AL, 11, 2010090818, 03, TVCN,  36, 159N,  287W,  68,   86,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2010090818, 03, TVCN,  48, 166N,  317W,  68,  106,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2010090818, 03, TVCN,  72, 173N,  376W,  68,  150,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2010090818, 03, TVCN,  96, 181N,  425W,  68,  210,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2010090818, 03, TVCN, 120, 191N,  461W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2010090818, 03, TVCX,   0, 138N,  237W,  70,    0,   ,  88, AAA,    0,    0,    0,    0, 
AL, 11, 2010090818, 03, TVCX,  12, 140N,  246W,  70,   37,   ,  72, AAA,   36,   39,    2,    0, 
AL, 11, 2010090818, 03, TVCX,  24, 150N,  262W,  70,   62,   ,  64, AAA,   60,   65,    5,   -1, 
AL, 11, 2010090818, 03, TVCX,  36, 161N,  287W,  70,   88,   ,  73, AAA,   88,   88,    8,   -5, 
AL, 11, 2010090818, 03, TVCX,  48, 170N,  317W,  70,  113,   ,  80, AAA,  111,  115,   13,  -10, 
AL, 11, 2010090818, 03, TVCX,  72, 179N,  375W,  70,  145,   ,  83, AAA,  172,  123,   20,  -19, 
AL, 11, 2010090818, 03, TVCX,  96, 189N,  423W,  70,  191,   ,  78, AAA,  232,  159,   18,  -32, 
AL, 11, 2010090818, 03, TVCX, 120, 201N,  456W,  70,  246,   ,  66, AAA,  250,  244,    0,  -65, 
AL, 11, 2010090900, 03, GPCC,  12, 143N,  257W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2010090900, 03, GPCC,  24, 152N,  279W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2010090900, 03, GPCC,  36, 159N,  307W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2010090900, 03, GPCC,  48, 164N,  336W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2010090900, 03, GPCC,  72, 172N,  390W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2010090900, 03, GPCC,  96, 184N,  434W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2010090900, 03, GPCC, 120, 200N,  467W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2010090900, 03, TVCN,  12, 143N,  257W,  68,   35,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2010090900, 03, TVCN,  24, 152N,  279W,  68,   65,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2010090900, 03, TVCN,  36, 159N,  307W,  68,   92,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2010090900, 03, TVCN,  48, 164N,  336W,  68,  112,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2010090900, 03, TVCN,  72, 172N,  390W,  68,  170,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2010090900, 03, TVCN,  96, 184N,  434W,  68,  231,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2010090900, 03, TVCN, 120, 200N,  467W,  68,  287,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2010090900, 03, TVCX,   0, 138N,  243W,  70,    0,   ,  72, AAA,    0,    0,    0,    0, 
AL, 11, 2010090900, 03, TVCX,  12, 143N,  257W,  70,   36,   ,  69, AAA,   38,   35,    2,    0, 
AL, 11, 2010090900, 03, TVCX,  24, 152N,  279W,  70,   63,   ,  72, AAA,   67,   60,    5,   -1, 
AL, 11, 2010090900, 03, TVCX,  36, 161N,  307W,  70,   89,   ,  78, AAA,   95,   85,    8,   -5, 
AL, 11, 2010090900, 03, TVCX,  48, 168N,  336W,  70,  111,   ,  82, AAA,  120,  104,   13,  -10, 
AL, 11, 2010090900, 03, TVCX,  72, 178N,  389W,  70,  146,   ,  78, AAA,  187,  115,   20,  -19, 
AL, 11, 2010090900, 03, TVCX,  96, 192N,  431W,  70,  192,   ,  70, AAA,  252,  147,   18,  -32, 
AL, 11, 2010090900, 03, TVCX, 120, 209N,  461W,  70,  230,   ,  56, AAA,  283,  188,    0,  -65, 
AL, 11, 2010090906, 03, GPCC,  12, 146N,  260W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2010090906, 03, GPCC,  24, 154N,  284W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2010090906, 03, GPCC,  36, 160N,  312W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2010090906, 03, GPCC,  48, 164N,  341W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2010090906, 03, GPCC,  72, 170N,  394W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2010090906, 03, GPCC,  96, 182N,  434W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2010090906, 03, GPCC, 120, 200N,  462W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2010090906, 03, TCON,  12, 147N,  260W,  68,   39,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2010090906, 03, TCON,  24, 157N,  284W,  68,   66,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2010090906, 03, TCON,  36, 164N,  313W,  68,   95,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2010090906, 03, TCON,  48, 168N,  342W,  68,  101,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2010090906, 03, TCON,  72, 174N,  396W,  68,  137,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2010090906, 03, TCON,  96, 185N,  436W,  68,  187,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2010090906, 03, TCON, 120, 203N,  461W,  68,  238,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2010090906, 03, TCOX,   0, 138N,  244W,  70,    0,   ,  54, AAA,    0,    0,    0,    0, 
AL, 11, 2010090906, 03, TCOX,  12, 147N,  260W,  70,   40,   ,  64, AAA,   39,   42,    2,    0, 
AL, 11, 2010090906, 03, TCOX,  24, 157N,  284W,  70,   70,   ,  73, AAA,   63,   78,    5,   -1, 
AL, 11, 2010090906, 03, TCOX,  36, 166N,  313W,  70,   97,   ,  80, AAA,   88,  109,    8,   -5, 
AL, 11, 2010090906, 03, TCOX,  48, 172N,  342W,  70,  121,   ,  83, AAA,  112,  131,   13,  -10, 
AL, 11, 2010090906, 03, TCOX,  72, 180N,  395W,  70,  154,   ,  81, AAA,  179,  133,   20,  -19, 
AL, 11, 2010090906, 03, TCOX,  96, 192N,  432W,  70,  210,   ,  66, AAA,  244,  181,   18,  -32, 
AL, 11, 2010090906, 03, TCOX, 120, 210N,  453W,  70,  258,   ,  43, AAA,  270,  247,    0,  -65, 
AL, 11, 2010090906, 03, TVCN,  12, 146N,  260W,  68,   42,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2010090906, 03, TVCN,  24, 154N,  284W,  68,   75,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2010090906, 03, TVCN,  36, 160N,  312W,  68,  105,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2010090906, 03, TVCN,  48, 164N,  341W,  68,  126,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2010090906, 03, TVCN,  72, 170N,  394W,  68,  176,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2010090906, 03, TVCN,  96, 182N,  434W,  68,  230,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2010090906, 03, TVCN, 120, 200N,  462W,  68,  286,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2010090906, 03, TVCX,   0, 138N,  244W,  70,    0,   ,  59, AAA,    0,    0,    0,    0, 
AL, 11, 2010090906, 03, TVCX,  12, 146N,  260W,  70,   40,   ,  68, AAA,   42,   38,    2,    0, 
AL, 11, 2010090906, 03, TVCX,  24, 155N,  284W,  70,   70,   ,  75, AAA,   71,   71,    5,   -1, 
AL, 11, 2010090906, 03, TVCX,  36, 163N,  312W,  70,  100,   ,  81, AAA,   99,  103,    8,   -5, 
AL, 11, 2010090906, 03, TVCX,  48, 168N,  340W,  70,  125,   ,  83, AAA,  123,  129,   13,  -10, 
AL, 11, 2010090906, 03, TVCX,  72, 177N,  392W,  70,  160,   ,  80, AAA,  183,  141,   20,  -19, 
AL, 11, 2010090906, 03, TVCX,  96, 190N,  431W,  70,  210,   ,  67, AAA,  240,  185,   18,  -32, 
AL, 11, 2010090906, 03, TVCX, 120, 208N,  454W,  70,  254,   ,  47, AAA,  265,  245,    0,  -65, 
AL, 11, 2010090912, 03, GPCC,  12, 151N,  263W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2010090912, 03, GPCC,  24, 159N,  290W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2010090912, 03, GPCC,  36, 163N,  319W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2010090912, 03, GPCC,  48, 165N,  348W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2010090912, 03, GPCC,  72, 170N,  400W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2010090912, 03, GPCC,  96, 180N,  439W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2010090912, 03, GPCC, 120, 197N,  464W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2010090912, 03, TCON,  12, 152N,  263W,  68,   44,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2010090912, 03, TCON,  24, 161N,  291W,  68,   73,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2010090912, 03, TCON,  36, 166N,  321W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2010090912, 03, TCON,  48, 169N,  351W,  68,  106,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2010090912, 03, TCON,  72, 175N,  402W,  68,  134,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2010090912, 03, TCON,  96, 186N,  440W,  68,  188,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2010090912, 03, TCON, 120, 205N,  466W,  68,  239,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2010090912, 03, TCOX,   0, 142N,  245W,  70,    0,   ,  53, AAA,    0,    0,    0,    0, 
AL, 11, 2010090912, 03, TCOX,  12, 153N,  263W,  70,   44,   ,  67, AAA,   38,   52,    2,    0, 
AL, 11, 2010090912, 03, TCOX,  24, 162N,  291W,  70,   75,   ,  77, AAA,   61,   94,    5,   -1, 
AL, 11, 2010090912, 03, TCOX,  36, 169N,  321W,  70,  101,   ,  84, AAA,   88,  118,    8,   -5, 
AL, 11, 2010090912, 03, TCOX,  48, 173N,  351W,  70,  126,   ,  85, AAA,  110,  147,   13,  -10, 
AL, 11, 2010090912, 03, TCOX,  72, 181N,  401W,  70,  154,   ,  80, AAA,  175,  137,   20,  -19, 
AL, 11, 2010090912, 03, TCOX,  96, 194N,  435W,  70,  209,   ,  64, AAA,  244,  181,   18,  -32, 
AL, 11, 2010090912, 03, TCOX, 120, 213N,  458W,  70,  257,   ,  46, AAA,  281,  235,    0,  -65, 
AL, 11, 2010090912, 03, TVCN,  12, 151N,  263W,  68,   46,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2010090912, 03, TVCN,  24, 159N,  290W,  68,   82,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2010090912, 03, TVCN,  36, 163N,  319W,  68,  110,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2010090912, 03, TVCN,  48, 165N,  348W,  68,  130,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2010090912, 03, TVCN,  72, 170N,  400W,  68,  176,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2010090912, 03, TVCN,  96, 180N,  439W,  68,  242,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2010090912, 03, TVCN, 120, 197N,  464W,  68,  297,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2010090912, 03, TVCX,   0, 142N,  245W,  70,    0,   ,  53, AAA,    0,    0,    0,    0, 
AL, 11, 2010090912, 03, TVCX,  12, 152N,  263W,  70,   45,   ,  69, AAA,   38,   56,    2,    0, 
AL, 11, 2010090912, 03, TVCX,  24, 160N,  289W,  70,   80,   ,  79, AAA,   64,  100,    5,   -1, 
AL, 11, 2010090912, 03, TVCX,  36, 165N,  319W,  70,  107,   ,  86, AAA,   95,  122,    8,   -5, 
AL, 11, 2010090912, 03, TVCX,  48, 169N,  348W,  70,  132,   ,  86, AAA,  118,  148,   13,  -10, 
AL, 11, 2010090912, 03, TVCX,  72, 176N,  399W,  70,  162,   ,  81, AAA,  179,  148,   20,  -19, 
AL, 11, 2010090912, 03, TVCX,  96, 187N,  435W,  70,  217,   ,  66, AAA,  240,  197,   18,  -32, 
AL, 11, 2010090912, 03, TVCX, 120, 205N,  456W,  70,  262,   ,  46, AAA,  275,  250,    0,  -65, 
AL, 11, 2010090918, 03, GPCC,  12, 167N,  279W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2010090918, 03, GPCC,  24, 172N,  309W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2010090918, 03, GPCC,  36, 175N,  340W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2010090918, 03, GPCC,  48, 177N,  371W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2010090918, 03, GPCC,  72, 181N,  425W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2010090918, 03, GPCC,  96, 189N,  464W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2010090918, 03, GPCC, 120, 206N,  493W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2010090918, 03, TCON,  12, 168N,  279W,  68,   46,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2010090918, 03, TCON,  24, 175N,  311W,  68,   70,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2010090918, 03, TCON,  36, 177N,  342W,  68,   95,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2010090918, 03, TCON,  48, 180N,  372W,  68,   95,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2010090918, 03, TCON,  72, 185N,  425W,  68,  124,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2010090918, 03, TCON,  96, 195N,  464W,  68,  169,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2010090918, 03, TCON, 120, 213N,  492W,  68,  212,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2010090918, 03, TCOX,   0, 156N,  256W,  70,    0,   ,  55, AAA,    0,    0,    0,    0, 
AL, 11, 2010090918, 03, TCOX,  12, 168N,  279W,  70,   45,   ,  72, AAA,   38,   54,    2,    0, 
AL, 11, 2010090918, 03, TCOX,  24, 175N,  310W,  70,   72,   ,  82, AAA,   62,   86,    5,   -1, 
AL, 11, 2010090918, 03, TCOX,  36, 180N,  342W,  70,   97,   ,  85, AAA,   88,  107,    8,   -5, 
AL, 11, 2010090918, 03, TCOX,  48, 184N,  372W,  70,  120,   ,  85, AAA,  108,  136,   13,  -10, 
AL, 11, 2010090918, 03, TCOX,  72, 191N,  425W,  70,  148,   ,  83, AAA,  172,  129,   20,  -19, 
AL, 11, 2010090918, 03, TCOX,  96, 203N,  460W,  70,  201,   ,  66, AAA,  224,  181,   18,  -32, 
AL, 11, 2010090918, 03, TCOX, 120, 222N,  485W,  70,  249,   ,  52, AAA,  258,  241,    0,  -65, 
AL, 11, 2010090918, 03, TVCN,  12, 167N,  279W,  68,   46,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2010090918, 03, TVCN,  24, 172N,  309W,  68,   75,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2010090918, 03, TVCN,  36, 175N,  340W,  68,   99,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2010090918, 03, TVCN,  48, 177N,  371W,  68,  113,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2010090918, 03, TVCN,  72, 181N,  425W,  68,  163,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2010090918, 03, TVCN,  96, 189N,  464W,  68,  221,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2010090918, 03, TVCN, 120, 206N,  493W,  68,  271,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2010090918, 03, TVCX,   0, 156N,  256W,  70,    0,   ,  56, AAA,    0,    0,    0,    0, 
AL, 11, 2010090918, 03, TVCX,  12, 167N,  279W,  70,   45,   ,  74, AAA,   38,   53,    2,    0, 
AL, 11, 2010090918, 03, TVCX,  24, 173N,  309W,  70,   73,   ,  84, AAA,   64,   84,    5,   -1, 
AL, 11, 2010090918, 03, TVCX,  36, 177N,  340W,  70,   97,   ,  86, AAA,   90,  105,    8,   -5, 
AL, 11, 2010090918, 03, TVCX,  48, 181N,  371W,  70,  117,   ,  86, AAA,  111,  125,   13,  -10, 
AL, 11, 2010090918, 03, TVCX,  72, 187N,  424W,  70,  146,   ,  84, AAA,  178,  121,   20,  -19, 
AL, 11, 2010090918, 03, TVCX,  96, 197N,  461W,  70,  199,   ,  67, AAA,  231,  172,   18,  -32, 
AL, 11, 2010090918, 03, TVCX, 120, 215N,  486W,  70,  245,   ,  55, AAA,  250,  240,    0,  -65, 
AL, 11, 2010091000, 03, GPCC,  12, 159N,  302W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2010091000, 03, GPCC,  24, 162N,  333W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2010091000, 03, GPCC,  36, 163N,  363W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
