AL, 09, 2010090418, 03, TVCX,  12, 171N,  489W,  70,   44,   ,  80, AAA,   40,   49,    2,    0, 
AL, 09, 2010090418, 03, TVCX,  24, 175N,  514W,  70,   71,   ,  82, AAA,   64,   80,    5,   -1, 
AL, 09, 2010090418, 03, TVCX,  36, 180N,  542W,  70,   93,   ,  84, AAA,   79,  111,    8,   -5, 
AL, 09, 2010090418, 03, TVCX,  48, 185N,  572W,  70,  114,   ,  85, AAA,  100,  131,   13,  -10, 
AL, 09, 2010090418, 03, TVCX,  72, 192N,  638W,  70,  162,   ,  85, AAA,  154,  172,   20,  -19, 
AL, 09, 2010090418, 03, TVCX,  96, 201N,  666W,  70,  192,   ,  83, AAA,  182,  203,   18,  -32, 
AL, 09, 2010090418, 03, TVCX, 120, 208N,  678W,  70,  253,   ,  56, AAA,  247,  261,    0,  -65, 
AL, 09, 2010090500, 03, GPCC,  12, 168N,  501W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090500, 03, GPCC,  24, 170N,  526W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090500, 03, GPCC,  36, 172N,  556W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090500, 03, GPCC,  48, 173N,  587W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090500, 03, GPCC,  72, 180N,  654W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090500, 03, GPCC,  96, 182N,  676W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090500, 03, GPCC, 120, 189N,  698W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090500, 03, TVCN,  12, 168N,  501W,  68,   44,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090500, 03, TVCN,  24, 170N,  526W,  68,   73,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090500, 03, TVCN,  36, 172N,  556W,  68,   98,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090500, 03, TVCN,  48, 173N,  587W,  68,  114,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090500, 03, TVCN,  72, 180N,  654W,  68,  194,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090500, 03, TVCN,  96, 182N,  676W,  68,  236,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090500, 03, TVCN, 120, 189N,  698W,  68,  342,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090500, 03, TVCX,   0, 167N,  477W,  70,    0,   ,  87, AAA,    0,    0,    0,    0, 
AL, 09, 2010090500, 03, TVCX,  12, 169N,  501W,  70,   43,   ,  86, AAA,   40,   48,    2,    0, 
AL, 09, 2010090500, 03, TVCX,  24, 171N,  526W,  70,   71,   ,  86, AAA,   65,   79,    5,   -1, 
AL, 09, 2010090500, 03, TVCX,  36, 174N,  556W,  70,   94,   ,  88, AAA,   84,  107,    8,   -5, 
AL, 09, 2010090500, 03, TVCX,  48, 177N,  587W,  70,  115,   ,  89, AAA,  108,  122,   13,  -10, 
AL, 09, 2010090500, 03, TVCX,  72, 187N,  654W,  70,  179,   ,  84, AAA,  156,  207,   20,  -19, 
AL, 09, 2010090500, 03, TVCX,  96, 174N,  676W,  70,  224,   , 271, AAA,  203,  250,   18,  -32, 
AL, 09, 2010090500, 03, TVCX, 120, 197N,  691W,  70,  280,   ,  51, AAA,  347,  228,    0,  -65, 
AL, 09, 2010090506, 03, GPCC,  12, 168N,  515W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090506, 03, GPCC,  24, 170N,  541W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090506, 03, GPCC,  36, 172N,  571W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090506, 03, GPCC,  48, 173N,  601W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090506, 03, GPCC,  72, 175N,  657W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090506, 03, GPCC,  96, 178N,  692W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090506, 03, GPCC, 120, 184N,  716W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090506, 03, TVCN,  12, 168N,  515W,  68,   43,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090506, 03, TVCN,  24, 170N,  541W,  68,   71,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090506, 03, TVCN,  36, 172N,  571W,  68,   93,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090506, 03, TVCN,  48, 173N,  601W,  68,  105,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090506, 03, TVCN,  72, 175N,  657W,  68,  161,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090506, 03, TVCN,  96, 178N,  692W,  68,  253,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090506, 03, TVCN, 120, 184N,  716W,  68,  350,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090506, 03, TVCX,   0, 167N,  492W,  70,    0,   ,  87, AAA,    0,    0,    0,    0, 
AL, 09, 2010090506, 03, TVCX,  12, 169N,  515W,  70,   43,   ,  86, AAA,   39,   48,    2,    0, 
AL, 09, 2010090506, 03, TVCX,  24, 171N,  541W,  70,   70,   ,  86, AAA,   63,   80,    5,   -1, 
AL, 09, 2010090506, 03, TVCX,  36, 175N,  571W,  70,   93,   ,  87, AAA,   79,  110,    8,   -5, 
AL, 09, 2010090506, 03, TVCX,  48, 177N,  601W,  70,  114,   ,  88, AAA,  100,  132,   13,  -10, 
AL, 09, 2010090506, 03, TVCX,  72, 182N,  657W,  70,  145,   ,  87, AAA,  159,  133,   20,  -19, 
AL, 09, 2010090506, 03, TVCX,  96, 186N,  691W,  70,  230,   ,  84, AAA,  215,  247,   18,  -32, 
AL, 09, 2010090506, 03, TVCX, 120, 194N,  711W,  70,  295,   ,  66, AAA,  317,  274,    0,  -65, 
AL, 09, 2010090512, 03, GPCC,  12, 169N,  525W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090512, 03, GPCC,  24, 170N,  554W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090512, 03, GPCC,  36, 170N,  585W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090512, 03, GPCC,  48, 169N,  617W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090512, 03, GPCC,  72, 167N,  671W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090512, 03, GPCC,  96, 179N,  706W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090512, 03, GPCC, 120, 191N,  729W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090512, 03, TVCN,  12, 169N,  525W,  68,   43,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090512, 03, TVCN,  24, 170N,  554W,  68,   69,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090512, 03, TVCN,  36, 170N,  585W,  68,   96,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090512, 03, TVCN,  48, 169N,  617W,  68,  108,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090512, 03, TVCN,  72, 167N,  671W,  68,  172,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090512, 03, TVCN,  96, 179N,  706W,  68,  228,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090512, 03, TVCN, 120, 191N,  729W,  68,  336,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090512, 03, TVCX,   0, 168N,  500W,  70,    0,   ,  85, AAA,    0,    0,    0,    0, 
AL, 09, 2010090512, 03, TVCX,  12, 170N,  525W,  70,   41,   ,  89, AAA,   41,   43,    2,    0, 
AL, 09, 2010090512, 03, TVCX,  24, 171N,  554W,  70,   67,   ,  88, AAA,   66,   68,    5,   -1, 
AL, 09, 2010090512, 03, TVCX,  36, 172N,  585W,  70,   89,   ,  91, AAA,   87,   92,    8,   -5, 
AL, 09, 2010090512, 03, TVCX,  48, 173N,  617W,  70,  108,   ,  91, AAA,  108,  108,   13,  -10, 
AL, 09, 2010090512, 03, TVCX,  72, 173N,  670W,  70,  145,   ,  82, AAA,  168,  127,   20,  -19, 
AL, 09, 2010090512, 03, TVCX,  96, 187N,  704W,  70,  211,   ,  78, AAA,  210,  213,   18,  -32, 
AL, 09, 2010090512, 03, TVCX, 120, 201N,  724W,  70,  293,   ,  66, AAA,  302,  286,    0,  -65, 
AL, 09, 2010090518, 03, GPCC,  12, 170N,  538W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090518, 03, GPCC,  24, 170N,  569W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090518, 03, GPCC,  36, 169N,  600W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090518, 03, GPCC,  48, 168N,  631W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090518, 03, GPCC,  72, 168N,  678W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090518, 03, GPCC,  96, 170N,  712W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090518, 03, GPCC, 120, 178N,  739W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090518, 03, TVCN,  12, 170N,  538W,  68,   40,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090518, 03, TVCN,  24, 170N,  569W,  68,   60,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090518, 03, TVCN,  36, 169N,  600W,  68,   81,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090518, 03, TVCN,  48, 168N,  631W,  68,   91,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090518, 03, TVCN,  72, 168N,  678W,  68,  147,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090518, 03, TVCN,  96, 170N,  712W,  68,  222,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090518, 03, TVCN, 120, 178N,  739W,  68,  298,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090518, 03, TVCX,   0, 170N,  512W,  70,    0,   ,  90, AAA,    0,    0,    0,    0, 
AL, 09, 2010090518, 03, TVCX,  12, 170N,  538W,  70,   40,   ,  90, AAA,   39,   43,    2,    0, 
AL, 09, 2010090518, 03, TVCX,  24, 171N,  569W,  70,   63,   ,  91, AAA,   60,   67,    5,   -1, 
AL, 09, 2010090518, 03, TVCX,  36, 172N,  600W,  70,   84,   ,  92, AAA,   75,   95,    8,   -5, 
AL, 09, 2010090518, 03, TVCX,  48, 172N,  631W,  70,  105,   ,  96, AAA,   92,  122,   13,  -10, 
AL, 09, 2010090518, 03, TVCX,  72, 174N,  678W,  70,  140,   ,  91, AAA,  149,  132,   20,  -19, 
AL, 09, 2010090518, 03, TVCX,  96, 178N,  711W,  70,  206,   ,  82, AAA,  208,  206,   18,  -32, 
AL, 09, 2010090518, 03, TVCX, 120, 188N,  734W,  70,  258,   ,  66, AAA,  302,  221,    0,  -65, 
AL, 09, 2010090600, 03, GPCC,  12, 171N,  554W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090600, 03, GPCC,  24, 171N,  586W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090600, 03, GPCC,  36, 170N,  618W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090600, 03, GPCC,  48, 168N,  648W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090600, 03, GPCC,  72, 168N,  691W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090600, 03, GPCC,  96, 171N,  724W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090600, 03, GPCC, 120, 171N,  754W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090600, 03, TVCN,  12, 171N,  554W,  68,   38,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090600, 03, TVCN,  24, 171N,  586W,  68,   58,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090600, 03, TVCN,  36, 170N,  618W,  68,   76,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090600, 03, TVCN,  48, 168N,  648W,  68,   86,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090600, 03, TVCN,  72, 168N,  691W,  68,  143,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090600, 03, TVCN,  96, 171N,  724W,  68,  218,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090600, 03, TVCN, 120, 171N,  754W,  68,  285,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090600, 03, TVCX,   0, 171N,  524W,  70,    0,   ,  88, AAA,    0,    0,    0,    0, 
AL, 09, 2010090600, 03, TVCX,  12, 171N,  554W,  70,   39,   , 105, AAA,   39,   41,    2,    0, 
AL, 09, 2010090600, 03, TVCX,  24, 172N,  586W,  70,   61,   ,  90, AAA,   61,   61,    5,   -1, 
AL, 09, 2010090600, 03, TVCX,  36, 172N,  618W,  70,   77,   ,  93, AAA,   74,   82,    8,   -5, 
AL, 09, 2010090600, 03, TVCX,  48, 172N,  648W,  70,   99,   ,  90, AAA,   92,  107,   13,  -10, 
AL, 09, 2010090600, 03, TVCX,  72, 174N,  689W,  70,  128,   ,  76, AAA,  156,  105,   20,  -19, 
AL, 09, 2010090600, 03, TVCX,  96, 179N,  724W,  70,  197,   ,  87, AAA,  216,  180,   18,  -32, 
AL, 09, 2010090600, 03, TVCX, 120, 182N,  755W,  70,  270,   ,  94, AAA,  250,  293,    0,  -65, 
AL, 09, 2010090606, 03, GPCC,  12, 171N,  569W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090606, 03, GPCC,  24, 170N,  600W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090606, 03, GPCC,  36, 169N,  630W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090606, 03, GPCC,  48, 168N,  658W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090606, 03, GPCC,  72, 166N,  701W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090606, 03, GPCC,  96, 171N,  734W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090606, 03, GPCC, 120, 176N,  769W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090606, 03, TVCN,  12, 171N,  569W,  68,   41,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090606, 03, TVCN,  24, 170N,  600W,  68,   65,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090606, 03, TVCN,  36, 169N,  630W,  68,   85,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090606, 03, TVCN,  48, 168N,  658W,  68,   97,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090606, 03, TVCN,  72, 166N,  701W,  68,  154,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090606, 03, TVCN,  96, 171N,  734W,  68,  235,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090606, 03, TVCN, 120, 176N,  769W,  68,  319,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090606, 03, TVCX,   0, 172N,  539W,  70,    0,   ,  90, AAA,    0,    0,    0,    0, 
AL, 09, 2010090606, 03, TVCX,  12, 172N,  569W,  70,   42,   ,  92, AAA,   37,   50,    2,    0, 
AL, 09, 2010090606, 03, TVCX,  24, 171N,  600W,  70,   69,   ,  92, AAA,   59,   82,    5,   -1, 
AL, 09, 2010090606, 03, TVCX,  36, 171N,  630W,  70,   89,   ,  92, AAA,   73,  110,    8,   -5, 
AL, 09, 2010090606, 03, TVCX,  48, 172N,  658W,  70,  111,   ,  93, AAA,   91,  137,   13,  -10, 
AL, 09, 2010090606, 03, TVCX,  72, 173N,  701W,  70,  147,   ,  87, AAA,  149,  147,   20,  -19, 
AL, 09, 2010090606, 03, TVCX,  96, 179N,  733W,  70,  216,   ,  80, AAA,  211,  223,   18,  -32, 
AL, 09, 2010090606, 03, TVCX, 120, 187N,  768W,  70,  274,   ,  83, AAA,  288,  262,    0,  -65, 
AL, 09, 2010090612, 03, GPCC,  12, 173N,  587W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090612, 03, GPCC,  24, 172N,  619W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090612, 03, GPCC,  36, 171N,  648W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090612, 03, GPCC,  48, 170N,  673W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090612, 03, GPCC,  72, 169N,  713W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090612, 03, GPCC,  96, 171N,  745W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090612, 03, GPCC, 120, 176N,  785W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090612, 03, TVCN,  12, 173N,  587W,  68,   37,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090612, 03, TVCN,  24, 172N,  619W,  68,   60,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090612, 03, TVCN,  36, 171N,  648W,  68,   82,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090612, 03, TVCN,  48, 170N,  673W,  68,   97,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090612, 03, TVCN,  72, 169N,  713W,  68,  157,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090612, 03, TVCN,  96, 171N,  745W,  68,  232,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090612, 03, TVCN, 120, 176N,  785W,  68,  310,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090612, 03, TVCX,   0, 174N,  555W,  70,    0,   ,  91, AAA,    0,    0,    0,    0, 
AL, 09, 2010090612, 03, TVCX,  12, 174N,  587W,  70,   39,   ,  92, AAA,   37,   43,    2,    0, 
AL, 09, 2010090612, 03, TVCX,  24, 173N,  619W,  70,   64,   ,  92, AAA,   59,   71,    5,   -1, 
AL, 09, 2010090612, 03, TVCX,  36, 173N,  648W,  70,   85,   ,  93, AAA,   72,  101,    8,   -5, 
AL, 09, 2010090612, 03, TVCX,  48, 174N,  673W,  70,  108,   ,  92, AAA,   91,  130,   13,  -10, 
AL, 09, 2010090612, 03, TVCX,  72, 176N,  713W,  70,  146,   ,  89, AAA,  151,  142,   20,  -19, 
AL, 09, 2010090612, 03, TVCX,  96, 179N,  745W,  70,  208,   ,  85, AAA,  216,  202,   18,  -32, 
AL, 09, 2010090612, 03, TVCX, 120, 187N,  784W,  70,  273,   ,  85, AAA,  268,  278,    0,  -65, 
AL, 09, 2010090618, 03, GPCC,  12, 174N,  606W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090618, 03, GPCC,  24, 172N,  637W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090618, 03, GPCC,  36, 172N,  669W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090618, 03, GPCC,  48, 174N,  699W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090618, 03, GPCC,  72, 176N,  710W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090618, 03, GPCC,  96, 182N,  744W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090618, 03, GPCC, 120, 189N,  777W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090618, 03, TVCN,  12, 174N,  606W,  68,   40,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090618, 03, TVCN,  24, 172N,  637W,  68,   65,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090618, 03, TVCN,  36, 172N,  669W,  68,  108,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090618, 03, TVCN,  48, 174N,  699W,  68,  172,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090618, 03, TVCN,  72, 176N,  710W,  68,  180,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090618, 03, TVCN,  96, 182N,  744W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090618, 03, TVCN, 120, 189N,  777W,  68,  342,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090618, 03, TVCX,   0, 175N,  572W,  70,    0,   ,  91, AAA,    0,    0,    0,    0, 
AL, 09, 2010090618, 03, TVCX,  12, 174N,  606W,  70,   40,   ,  92, AAA,   40,   40,    2,    0, 
AL, 09, 2010090618, 03, TVCX,  24, 173N,  637W,  70,   66,   ,  90, AAA,   63,   70,    5,   -1, 
AL, 09, 2010090618, 03, TVCX,  36, 175N,  668W,  70,  103,   ,  90, AAA,   85,  127,    8,   -5, 
AL, 09, 2010090618, 03, TVCX,  48, 178N,  699W,  70,  158,   ,  75, AAA,  107,  237,   13,  -10, 
AL, 09, 2010090618, 03, TVCX,  72, 182N,  708W,  70,  159,   ,  80, AAA,  171,  149,   20,  -19, 
AL, 09, 2010090618, 03, TVCX,  96, 190N,  742W,  70,  226,   ,  81, AAA,  262,  196,   18,  -32, 
AL, 09, 2010090618, 03, TVCX, 120, 199N,  773W,  70,  290,   ,  71, AAA,  344,  246,    0,  -65, 
AL, 09, 2010090700, 03, GPCC,  12, 172N,  623W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090700, 03, GPCC,  24, 172N,  654W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090700, 03, GPCC,  36, 174N,  685W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090700, 03, GPCC,  48, 178N,  715W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090700, 03, GPCC,  72, 175N,  732W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090700, 03, GPCC,  96, 184N,  760W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090700, 03, GPCC, 120, 189N,  798W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090700, 03, TVCN,  12, 172N,  623W,  68,   45,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090700, 03, TVCN,  24, 172N,  654W,  68,   74,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090700, 03, TVCN,  36, 174N,  685W,  68,  118,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090700, 03, TVCN,  48, 178N,  715W,  68,  193,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090700, 03, TVCN,  72, 175N,  732W,  68,  199,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090700, 03, TVCN,  96, 184N,  760W,  68,  285,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090700, 03, TVCN, 120, 189N,  798W,  68,  378,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090700, 03, TVCX,   0, 175N,  590W,  70,    0,   ,  97, AAA,    0,    0,    0,    0, 
AL, 09, 2010090700, 03, TVCX,  12, 173N,  623W,  70,   40,   ,  91, AAA,   45,   36,    2,    0, 
AL, 09, 2010090700, 03, TVCX,  24, 173N,  654W,  70,   70,   ,  88, AAA,   69,   72,    5,   -1, 
AL, 09, 2010090700, 03, TVCX,  36, 176N,  684W,  70,  112,   ,  70, AAA,   81,  157,    8,   -5, 
AL, 09, 2010090700, 03, TVCX,  48, 178N,  719W,  70,  154,   , 179, AAA,  164,  145,   13,  -10, 
AL, 09, 2010090700, 03, TVCX,  72, 181N,  733W,  70,  182,   , 101, AAA,  162,  205,   20,  -19, 
AL, 09, 2010090700, 03, TVCX,  96, 191N,  757W,  70,  217,   ,  71, AAA,  292,  162,   18,  -32, 
AL, 09, 2010090700, 03, TVCX, 120, 200N,  796W,  70,  311,   ,  81, AAA,  373,  261,    0,  -65, 
AL, 09, 2010090706, 03, GPCC,  12, 167N,  639W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090706, 03, GPCC,  24, 165N,  665W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090706, 03, GPCC,  36, 165N,  686W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090706, 03, GPCC,  48, 167N,  704W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090706, 03, GPCC,  72, 176N,  734W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090706, 03, GPCC,  96, 182N,  769W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090706, 03, GPCC, 120, 193N,  796W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090706, 03, TVCN,  12, 167N,  639W,  68,   43,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090706, 03, TVCN,  24, 165N,  665W,  68,   70,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090706, 03, TVCN,  36, 165N,  686W,  68,   95,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090706, 03, TVCN,  48, 167N,  704W,  68,  119,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090706, 03, TVCN,  72, 176N,  734W,  68,  206,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090706, 03, TVCN,  96, 182N,  769W,  68,  259,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090706, 03, TVCN, 120, 193N,  796W,  68,  282,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090706, 03, TVCX,   0, 171N,  610W,  70,    0,   , 101, AAA,    0,    0,    0,    0, 
AL, 09, 2010090706, 03, TVCX,  12, 167N,  639W,  70,   40,   ,  95, AAA,   43,   39,    2,    0, 
AL, 09, 2010090706, 03, TVCX,  24, 166N,  665W,  70,   67,   ,  94, AAA,   67,   68,    5,   -1, 
AL, 09, 2010090706, 03, TVCX,  36, 168N,  686W,  70,   92,   ,  87, AAA,   79,  109,    8,   -5, 
AL, 09, 2010090706, 03, TVCX,  48, 171N,  704W,  70,  124,   ,  80, AAA,   94,  165,   13,  -10, 
AL, 09, 2010090706, 03, TVCX,  72, 182N,  732W,  70,  192,   ,  76, AAA,  160,  232,   20,  -19, 
AL, 09, 2010090706, 03, TVCX,  96, 190N,  768W,  70,  242,   ,  82, AAA,  218,  271,   18,  -32, 
AL, 09, 2010090706, 03, TVCX, 120, 201N,  789W,  70,  240,   ,  49, AAA,  310,  188,    0,  -65, 
AL, 09, 2010090712, 03, GPCC,  12, 166N,  651W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090712, 03, GPCC,  24, 166N,  678W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2010090712, 03, GPCC,  36, 166N,  706W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
