AL, 17, 2010100600, 03, GPCC,  12, 231N,  674W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100600, 03, GPCC,  24, 240N,  683W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100600, 03, GPCC,  36, 245N,  685W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100600, 03, GPCC,  48, 249N,  677W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100600, 03, GPCC,  72, 273N,  636W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100600, 03, GPCC,  96, 308N,  556W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100600, 03, GPCC, 120, 352N,  431W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100600, 03, TVCN,  12, 231N,  674W,  68,   50,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100600, 03, TVCN,  24, 240N,  683W,  68,   76,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100600, 03, TVCN,  36, 245N,  685W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100600, 03, TVCN,  48, 249N,  677W,  68,  114,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100600, 03, TVCN,  72, 273N,  636W,  68,  161,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100600, 03, TVCN,  96, 308N,  556W,  68,  237,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100600, 03, TVCN, 120, 352N,  431W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100600, 03, TVCX,   0, 215N,  661W,  70,    0,   ,  39, AAA,    0,    0,    0,    0, 
AL, 17, 2010100600, 03, TVCX,  12, 231N,  674W,  70,   47,   ,  43, AAA,   42,   54,    2,    0, 
AL, 17, 2010100600, 03, TVCX,  24, 240N,  682W,  70,   72,   ,  26, AAA,   70,   74,    5,   -1, 
AL, 17, 2010100600, 03, TVCX,  36, 244N,  682W,  70,   96,   , 324, AAA,   81,  115,    8,   -5, 
AL, 17, 2010100600, 03, TVCX,  48, 246N,  675W,  70,  119,   , 300, AAA,   94,  152,   13,  -10, 
AL, 17, 2010100600, 03, TVCX,  72, 267N,  632W,  70,  169,   , 298, AAA,  142,  201,   20,  -19, 
AL, 17, 2010100600, 03, TVCX,  96, 300N,  553W,  70,  233,   , 291, AAA,  174,  315,   18,  -32, 
AL, 17, 2010100600, 03, TVCX, 120, 342N,  427W,  70,  302,   , 288, AAA,  247,  371,    0,  -65, 
AL, 17, 2010100606, 03, GPCC,  12, 230N,  678W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100606, 03, GPCC,  24, 235N,  681W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100606, 03, GPCC,  36, 240N,  677W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100606, 03, GPCC,  48, 248N,  663W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100606, 03, GPCC,  72, 280N,  609W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100606, 03, GPCC,  96, 317N,  512W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100606, 03, GPCC, 120, 363N,  389W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100606, 03, TVCN,  12, 230N,  678W,  68,   46,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100606, 03, TVCN,  24, 235N,  681W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100606, 03, TVCN,  36, 240N,  677W,  68,   92,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100606, 03, TVCN,  48, 248N,  663W,  68,  103,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100606, 03, TVCN,  72, 280N,  609W,  68,  153,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100606, 03, TVCN,  96, 317N,  512W,  68,  242,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100606, 03, TVCN, 120, 363N,  389W,  68,  394,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100606, 03, TVCX,   0, 219N,  667W,  70,    0,   ,  48, AAA,    0,    0,    0,    0, 
AL, 17, 2010100606, 03, TVCX,  12, 230N,  678W,  70,   45,   ,  45, AAA,   40,   51,    2,    0, 
AL, 17, 2010100606, 03, TVCX,  24, 234N,  681W,  70,   69,   , 278, AAA,   68,   71,    5,   -1, 
AL, 17, 2010100606, 03, TVCX,  36, 238N,  675W,  70,   88,   , 319, AAA,   81,   96,    8,   -5, 
AL, 17, 2010100606, 03, TVCX,  48, 245N,  661W,  70,  108,   , 300, AAA,   94,  125,   13,  -10, 
AL, 17, 2010100606, 03, TVCX,  72, 274N,  605W,  70,  159,   , 297, AAA,  139,  183,   20,  -19, 
AL, 17, 2010100606, 03, TVCX,  96, 309N,  509W,  70,  231,   , 289, AAA,  179,  299,   18,  -32, 
AL, 17, 2010100606, 03, TVCX, 120, 353N,  384W,  70,  315,   , 292, AAA,  255,  391,    0,  -65, 
AL, 17, 2010100612, 03, GPCC,  12, 237N,  684W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100612, 03, GPCC,  24, 244N,  686W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100612, 03, GPCC,  36, 251N,  677W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100612, 03, GPCC,  48, 263N,  659W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100612, 03, GPCC,  72, 295N,  594W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100612, 03, GPCC,  96, 334N,  479W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100612, 03, GPCC, 120, 366N,  379W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100612, 03, TVCN,  12, 237N,  684W,  68,   44,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100612, 03, TVCN,  24, 244N,  686W,  68,   71,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100612, 03, TVCN,  36, 251N,  677W,  68,   91,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100612, 03, TVCN,  48, 263N,  659W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100612, 03, TVCN,  72, 295N,  594W,  68,  147,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100612, 03, TVCN,  96, 334N,  479W,  68,  229,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100612, 03, TVCN, 120, 366N,  379W,  68,  392,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100612, 03, TVCX,   0, 227N,  677W,  70,    0,   ,  42, AAA,    0,    0,    0,    0, 
AL, 17, 2010100612, 03, TVCX,  12, 237N,  684W,  70,   43,   ,  18, AAA,   40,   49,    2,    0, 
AL, 17, 2010100612, 03, TVCX,  24, 244N,  685W,  70,   67,   , 336, AAA,   69,   67,    5,   -1, 
AL, 17, 2010100612, 03, TVCX,  36, 249N,  675W,  70,   87,   , 307, AAA,   77,   98,    8,   -5, 
AL, 17, 2010100612, 03, TVCX,  48, 260N,  656W,  70,  108,   , 301, AAA,   91,  128,   13,  -10, 
AL, 17, 2010100612, 03, TVCX,  72, 289N,  591W,  70,  151,   , 291, AAA,  139,  165,   20,  -19, 
AL, 17, 2010100612, 03, TVCX,  96, 326N,  476W,  70,  209,   , 289, AAA,  187,  236,   18,  -32, 
AL, 17, 2010100612, 03, TVCX, 120, 355N,  378W,  70,  301,   , 276, AAA,  317,  288,    0,  -65, 
AL, 17, 2010100618, 03, GPCC,  12, 236N,  687W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100618, 03, GPCC,  24, 241N,  683W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100618, 03, GPCC,  36, 250N,  668W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100618, 03, GPCC,  48, 264N,  644W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100618, 03, GPCC,  72, 303N,  565W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100618, 03, GPCC,  96, 345N,  444W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100618, 03, GPCC, 120, 379N,  334W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100618, 03, TCON,  12, 236N,  686W,  68,   37,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100618, 03, TCON,  24, 241N,  681W,  68,   58,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100618, 03, TCON,  36, 250N,  666W,  68,   84,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100618, 03, TCON,  48, 267N,  641W,  68,  119,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100618, 03, TCON,  72, 310N,  557W,  68,  221,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100618, 03, TCON,  96, 356N,  428W,  68,  331,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100618, 03, TCOX,   0, 230N,  683W,  70,    0,   ,  54, AAA,    0,    0,    0,    0, 
AL, 17, 2010100618, 03, TCOX,  12, 235N,  686W,  70,   39,   , 293, AAA,   37,   43,    2,    0, 
AL, 17, 2010100618, 03, TCOX,  24, 241N,  681W,  70,   63,   , 315, AAA,   60,   67,    5,   -1, 
AL, 17, 2010100618, 03, TCOX,  36, 248N,  665W,  70,   90,   , 301, AAA,   68,  120,    8,   -5, 
AL, 17, 2010100618, 03, TCOX,  48, 264N,  639W,  70,  118,   , 303, AAA,   83,  168,   13,  -10, 
AL, 17, 2010100618, 03, TCOX,  72, 304N,  555W,  70,  170,   , 292, AAA,  137,  211,   20,  -19, 
AL, 17, 2010100618, 03, TCOX,  96, 364N,  428W,  70,  194,   ,  92, AAA,  217,  174,   18,  -32, 
AL, 17, 2010100618, 03, TVCN,  12, 236N,  687W,  68,   38,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100618, 03, TVCN,  24, 241N,  683W,  68,   62,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100618, 03, TVCN,  36, 250N,  668W,  68,   90,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100618, 03, TVCN,  48, 264N,  644W,  68,  121,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100618, 03, TVCN,  72, 303N,  565W,  68,  204,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100618, 03, TVCN,  96, 345N,  444W,  68,  313,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100618, 03, TVCN, 120, 379N,  334W,  68,  522,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100618, 03, TVCX,   0, 230N,  683W,  70,    0,   ,  62, AAA,    0,    0,    0,    0, 
AL, 17, 2010100618, 03, TVCX,  12, 236N,  686W,  70,   40,   , 276, AAA,   36,   46,    2,    0, 
AL, 17, 2010100618, 03, TVCX,  24, 241N,  682W,  70,   62,   , 325, AAA,   64,   61,    5,   -1, 
AL, 17, 2010100618, 03, TVCX,  36, 247N,  667W,  70,   94,   , 300, AAA,   70,  127,    8,   -5, 
AL, 17, 2010100618, 03, TVCX,  48, 262N,  642W,  70,  126,   , 301, AAA,   84,  191,   13,  -10, 
AL, 17, 2010100618, 03, TVCX,  72, 297N,  562W,  70,  190,   , 292, AAA,  140,  259,   20,  -19, 
AL, 17, 2010100618, 03, TVCX,  96, 337N,  441W,  70,  256,   , 289, AAA,  204,  321,   18,  -32, 
AL, 17, 2010100618, 03, TVCX, 120, 368N,  332W,  70,  347,   , 279, AAA,  397,  304,    0,  -65, 
AL, 17, 2010100700, 03, GPCC,  12, 238N,  680W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100700, 03, GPCC,  24, 246N,  669W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100700, 03, GPCC,  36, 260N,  648W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100700, 03, GPCC,  48, 280N,  617W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100700, 03, GPCC,  72, 323N,  517W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100700, 03, GPCC,  96, 388N,  366W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100700, 03, GPCC, 120, 443N,  272W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100700, 03, TCON,  12, 238N,  679W,  68,   38,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100700, 03, TCON,  24, 246N,  669W,  68,   67,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100700, 03, TCON,  36, 260N,  649W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100700, 03, TCON,  48, 281N,  619W,  68,  141,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100700, 03, TCON,  72, 325N,  521W,  68,  270,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100700, 03, TCOX,   0, 233N,  682W,  70,    0,   , 356, AAA,    0,    0,    0,    0, 
AL, 17, 2010100700, 03, TCOX,  12, 238N,  679W,  70,   39,   , 325, AAA,   38,   40,    2,    0, 
AL, 17, 2010100700, 03, TCOX,  24, 246N,  669W,  70,   72,   , 307, AAA,   56,   93,    5,   -1, 
AL, 17, 2010100700, 03, TCOX,  36, 258N,  647W,  70,  101,   , 305, AAA,   70,  148,    8,   -5, 
AL, 17, 2010100700, 03, TCOX,  48, 278N,  617W,  70,  129,   , 302, AAA,   87,  195,   13,  -10, 
AL, 17, 2010100700, 03, TCOX,  72, 319N,  517W,  70,  193,   , 294, AAA,  141,  266,   20,  -19, 
AL, 17, 2010100700, 03, TVCN,  12, 238N,  680W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100700, 03, TVCN,  24, 246N,  669W,  68,   63,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100700, 03, TVCN,  36, 260N,  648W,  68,   92,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100700, 03, TVCN,  48, 280N,  617W,  68,  119,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100700, 03, TVCN,  72, 323N,  517W,  68,  198,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100700, 03, TVCN,  96, 388N,  366W,  68,  310,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100700, 03, TVCN, 120, 443N,  272W,  68,  447,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100700, 03, TVCX,   0, 233N,  682W,  70,    0,   , 357, AAA,    0,    0,    0,    0, 
AL, 17, 2010100700, 03, TVCX,  12, 238N,  680W,  70,   38,   , 328, AAA,   37,   39,    2,    0, 
AL, 17, 2010100700, 03, TVCX,  24, 245N,  668W,  70,   68,   , 305, AAA,   56,   83,    5,   -1, 
AL, 17, 2010100700, 03, TVCX,  36, 258N,  647W,  70,   95,   , 304, AAA,   69,  132,    8,   -5, 
AL, 17, 2010100700, 03, TVCX,  48, 277N,  615W,  70,  121,   , 300, AAA,   87,  170,   13,  -10, 
AL, 17, 2010100700, 03, TVCX,  72, 317N,  514W,  70,  176,   , 291, AAA,  142,  220,   20,  -19, 
AL, 17, 2010100700, 03, TVCX,  96, 380N,  361W,  70,  243,   , 296, AAA,  202,  293,   18,  -32, 
AL, 17, 2010100700, 03, TVCX, 120, 434N,  264W,  70,  282,   , 306, AAA,  373,  215,    0,  -65, 
AL, 17, 2010100706, 03, GPCC,  12, 241N,  675W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100706, 03, GPCC,  24, 253N,  659W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100706, 03, GPCC,  36, 270N,  632W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100706, 03, GPCC,  48, 292N,  596W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100706, 03, GPCC,  72, 345N,  481W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100706, 03, GPCC,  96, 435N,  333W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100706, 03, GPCC, 120, 369N,  268W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100706, 03, TCON,  12, 242N,  675W,  68,   40,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100706, 03, TCON,  24, 254N,  658W,  68,   70,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100706, 03, TCON,  36, 272N,  633W,  68,  102,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100706, 03, TCON,  48, 296N,  597W,  68,  153,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100706, 03, TCON,  72, 350N,  479W,  68,  306,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100706, 03, TCOX,   0, 235N,  682W,  70,    0,   , 324, AAA,    0,    0,    0,    0, 
AL, 17, 2010100706, 03, TCOX,  12, 242N,  674W,  70,   40,   , 310, AAA,   37,   44,    2,    0, 
AL, 17, 2010100706, 03, TCOX,  24, 253N,  658W,  70,   73,   , 306, AAA,   58,   93,    5,   -1, 
AL, 17, 2010100706, 03, TCOX,  36, 270N,  631W,  70,  103,   , 305, AAA,   73,  147,    8,   -5, 
AL, 17, 2010100706, 03, TCOX,  48, 293N,  594W,  70,  134,   , 300, AAA,   89,  203,   13,  -10, 
AL, 17, 2010100706, 03, TCOX,  72, 344N,  475W,  70,  204,   , 299, AAA,  143,  293,   20,  -19, 
AL, 17, 2010100706, 03, TVCN,  12, 241N,  675W,  68,   40,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100706, 03, TVCN,  24, 253N,  659W,  68,   69,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100706, 03, TVCN,  36, 270N,  632W,  68,   96,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100706, 03, TVCN,  48, 292N,  596W,  68,  126,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100706, 03, TVCN,  72, 345N,  481W,  68,  217,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100706, 03, TVCN,  96, 435N,  333W,  68,  381,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100706, 03, TVCN, 120, 369N,  268W,  68,  177,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100706, 03, TVCX,   0, 235N,  682W,  70,    0,   , 326, AAA,    0,    0,    0,    0, 
AL, 17, 2010100706, 03, TVCX,  12, 241N,  675W,  70,   40,   , 309, AAA,   37,   44,    2,    0, 
AL, 17, 2010100706, 03, TVCX,  24, 252N,  658W,  70,   70,   , 304, AAA,   59,   85,    5,   -1, 
AL, 17, 2010100706, 03, TVCX,  36, 268N,  632W,  70,   97,   , 303, AAA,   73,  130,    8,   -5, 
AL, 17, 2010100706, 03, TVCX,  48, 290N,  594W,  70,  123,   , 299, AAA,   90,  170,   13,  -10, 
AL, 17, 2010100706, 03, TVCX,  72, 339N,  477W,  70,  183,   , 294, AAA,  149,  226,   20,  -19, 
AL, 17, 2010100706, 03, TVCX,  96, 429N,  326W,  70,  276,   , 314, AAA,  242,  316,   18,  -32, 
AL, 17, 2010100706, 03, TVCX, 120, 359N,  272W,  70,  106,   , 253, AAA,  207,   55,    0,  -65, 
AL, 17, 2010100712, 03, GPCC,  12, 245N,  671W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100712, 03, GPCC,  24, 259N,  650W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100712, 03, GPCC,  36, 280N,  619W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100712, 03, GPCC,  48, 303N,  575W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100712, 03, GPCC,  72, 357N,  447W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100712, 03, GPCC,  96, 432N,  303W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100712, 03, GPCC, 120, 422N,  264W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100712, 03, TCON,  12, 245N,  671W,  68,   42,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100712, 03, TCON,  24, 260N,  650W,  68,   67,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100712, 03, TCON,  36, 282N,  619W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100712, 03, TCON,  48, 307N,  574W,  68,  149,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100712, 03, TCON,  72, 361N,  444W,  68,  285,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100712, 03, TCOX,   0, 236N,  683W,  70,    0,   , 310, AAA,    0,    0,    0,    0, 
AL, 17, 2010100712, 03, TCOX,  12, 245N,  671W,  70,   42,   , 307, AAA,   35,   51,    2,    0, 
AL, 17, 2010100712, 03, TCOX,  24, 259N,  650W,  70,   73,   , 305, AAA,   56,   97,    5,   -1, 
AL, 17, 2010100712, 03, TCOX,  36, 280N,  618W,  70,  102,   , 302, AAA,   70,  148,    8,   -5, 
AL, 17, 2010100712, 03, TCOX,  48, 303N,  572W,  70,  130,   , 295, AAA,   85,  201,   13,  -10, 
AL, 17, 2010100712, 03, TCOX,  72, 367N,  444W,  70,  164,   ,  92, AAA,  165,  164,   20,  -19, 
AL, 17, 2010100712, 03, TVCN,  12, 245N,  671W,  68,   39,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100712, 03, TVCN,  24, 259N,  650W,  68,   66,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100712, 03, TVCN,  36, 280N,  619W,  68,   96,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100712, 03, TVCN,  48, 303N,  575W,  68,  125,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100712, 03, TVCN,  72, 357N,  447W,  68,  193,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100712, 03, TVCN,  96, 432N,  303W,  68,  334,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100712, 03, TVCN, 120, 422N,  264W,  68,  601,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100712, 03, TVCX,   0, 236N,  683W,  70,    0,   , 309, AAA,    0,    0,    0,    0, 
AL, 17, 2010100712, 03, TVCX,  12, 244N,  671W,  70,   40,   , 305, AAA,   35,   47,    2,    0, 
AL, 17, 2010100712, 03, TVCX,  24, 258N,  649W,  70,   69,   , 304, AAA,   57,   84,    5,   -1, 
AL, 17, 2010100712, 03, TVCX,  36, 277N,  618W,  70,   95,   , 301, AAA,   73,  126,    8,   -5, 
AL, 17, 2010100712, 03, TVCX,  48, 299N,  573W,  70,  124,   , 296, AAA,   90,  173,   13,  -10, 
AL, 17, 2010100712, 03, TVCX,  72, 351N,  443W,  70,  163,   , 294, AAA,  140,  190,   20,  -19, 
AL, 17, 2010100712, 03, TVCX,  96, 425N,  297W,  70,  229,   , 299, AAA,  267,  196,   18,  -32, 
AL, 17, 2010100712, 03, TVCX, 120, 411N,  264W,  70,  199,   , 270, AAA,  692,   58,    0,  -65, 
AL, 17, 2010100718, 03, GPCC,  12, 247N,  664W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100718, 03, GPCC,  24, 263N,  641W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100718, 03, GPCC,  36, 285N,  601W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100718, 03, GPCC,  48, 309N,  556W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100718, 03, GPCC,  72, 361N,  423W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100718, 03, GPCC,  96, 404N,  282W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100718, 03, GPCC, 120, 374N,  231W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100718, 03, TCON,  12, 247N,  664W,  68,   39,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100718, 03, TCON,  24, 264N,  640W,  68,   65,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100718, 03, TCON,  36, 287N,  598W,  68,   97,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100718, 03, TCOX,   0, 238N,  679W,  70,    0,   , 297, AAA,    0,    0,    0,    0, 
AL, 17, 2010100718, 03, TCOX,  12, 247N,  664W,  70,   42,   , 303, AAA,   34,   52,    2,    0, 
AL, 17, 2010100718, 03, TCOX,  24, 263N,  639W,  70,   71,   , 307, AAA,   56,   91,    5,   -1, 
AL, 17, 2010100718, 03, TCOX,  36, 289N,  599W,  70,   93,   ,  91, AAA,   79,  111,    8,   -5, 
AL, 17, 2010100718, 03, TVCN,  12, 247N,  664W,  68,   38,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100718, 03, TVCN,  24, 263N,  641W,  68,   66,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100718, 03, TVCN,  36, 285N,  601W,  68,  103,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100718, 03, TVCN,  48, 309N,  556W,  68,  139,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100718, 03, TVCN,  72, 361N,  423W,  68,  202,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100718, 03, TVCN,  96, 404N,  282W,  68,  174,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100718, 03, TVCN, 120, 374N,  231W,  68,  289,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100718, 03, TVCX,   0, 238N,  679W,  70,    0,   , 299, AAA,    0,    0,    0,    0, 
AL, 17, 2010100718, 03, TVCX,  12, 247N,  664W,  70,   41,   , 303, AAA,   35,   49,    2,    0, 
AL, 17, 2010100718, 03, TVCX,  24, 263N,  640W,  70,   70,   , 302, AAA,   55,   90,    5,   -1, 
AL, 17, 2010100718, 03, TVCX,  36, 283N,  601W,  70,  100,   , 298, AAA,   78,  129,    8,   -5, 
AL, 17, 2010100718, 03, TVCX,  48, 305N,  554W,  70,  133,   , 295, AAA,   93,  191,   13,  -10, 
AL, 17, 2010100718, 03, TVCX,  72, 355N,  421W,  70,  167,   , 290, AAA,  139,  203,   20,  -19, 
AL, 17, 2010100718, 03, TVCX,  96, 399N,  273W,  70,  128,   , 332, AAA,  163,  101,   18,  -32, 
AL, 17, 2010100718, 03, TVCX, 120, 364N,  236W,  70,  104,   , 249, AAA,  342,   32,    0,  -65, 
AL, 17, 2010100800, 03, GPCC,  12, 249N,  652W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100800, 03, GPCC,  24, 267N,  623W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010100800, 03, GPCC,  36, 289N,  582W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
