AL, D5, 2010122100, 03,  UKX,  12, 112N,  592W,  11, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03,  UKX,  24, 112N,  604W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03,  UKX,  36, 112N,  635W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, AC00,   0, 110N,  559W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, AEMI,   0, 119N,  560W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, AEMN,   0, 110N,  558W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, AP01,   0, 116N,  558W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, AP02,   0, 110N,  567W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, AP02,   6, 117N,  586W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, AP02,  12, 105N,  602W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, AP03,   0, 119N,  568W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, AP05,   0, 108N,  558W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, AP06,   0, 105N,  558W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, AP06,   6, 103N,  572W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, AP06,  12,  96N,  595W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, AP08,   0, 111N,  555W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, AP09,   0, 109N,  569W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, AP10,   0, 120N,  566W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, AP11,   0, 106N,  551W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, AP11,   6, 101N,  568W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, AP13,   0, 106N,  557W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, AP14,   0, 106N,  558W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, AP14,   6, 100N,  572W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, AP15,   0, 106N,  556W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, AP15,   6, 105N,  569W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, AP16,   0, 107N,  549W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, AP16,   6, 106N,  544W,  11, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, AP17,   0, 109N,  551W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, AP18,   0, 110N,  559W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, AP19,   0, 113N,  553W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, AP20,   0, 110N,  546W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, AP20,   6, 107N,  549W,  11, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, AVNI,   0, 119N,  560W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, AVNO,   0, 109N,  556W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, BAMD,  12, 126N,  573W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, BAMD,  24, 136N,  584W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, BAMD,  36, 148N,  591W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, BAMD,  48, 166N,  588W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, BAMD,  60, 193N,  546W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, BAMD,  72, 225N,  419W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, BAMD,  84, 238N,  298W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, BAMD,  96, 225N,  262W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, BAMD, 108, 211N,  258W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, BAMD, 120, 198N,  259W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, BAMD, 132, 188N,  258W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, BAMD, 144, 178N,  249W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, BAMD, 156, 179N,  218W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, BAMD, 168, 198N,  181W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, BAMM,  12, 122N,  577W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, BAMM,  24, 127N,  593W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, BAMM,  36, 132N,  608W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, BAMM,  48, 138N,  621W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, BAMM,  60, 142N,  631W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, BAMM,  72, 149N,  634W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, BAMM,  84, 158N,  629W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, BAMM,  96, 173N,  616W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, BAMM, 108, 189N,  588W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, BAMM, 120, 203N,  543W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, BAMM, 132, 201N,  509W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, BAMM, 144, 191N,  502W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, BAMM, 156, 183N,  509W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, BAMM, 168, 174N,  521W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, BAMS,  12, 123N,  582W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, BAMS,  24, 128N,  605W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, BAMS,  36, 134N,  627W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, BAMS,  48, 140N,  647W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, BAMS,  60, 142N,  661W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, BAMS,  72, 143N,  672W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, BAMS,  84, 143N,  683W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, BAMS,  96, 145N,  695W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, BAMS, 108, 148N,  710W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, BAMS, 120, 155N,  723W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, BAMS, 132, 162N,  734W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, BAMS, 144, 172N,  739W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, BAMS, 156, 181N,  741W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, BAMS, 168, 195N,  739W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, CEMN,   0, 115N,  556W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, CEMN,   6, 114N,  565W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, CEMN,  12, 116N,  568W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, CEMN,  18, 118N,  573W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, CLIP,  12, 125N,  579W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, CLIP,  24, 129N,  600W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, CLIP,  36, 130N,  622W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, CLIP,  48, 128N,  643W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, CLIP,  72, 119N,  682W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, CLP5,  12, 124N,  579W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, CLP5,  24, 133N,  597W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, CLP5,  36, 139N,  613W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, CLP5,  48, 148N,  622W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, CLP5,  60, 149N,  627W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, CLP5,  72, 149N,  630W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, CLP5,  84, 155N,  634W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, CLP5,  96, 165N,  648W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, CLP5, 108, 176N,  662W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, CLP5, 120, 184N,  674W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, DSHP,   0, 119N,  560W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, DSHP,  12, 122N,  577W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, DSHP,  24, 127N,  593W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, DSHP,  36, 132N,  608W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, DSHP,  48, 138N,  621W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, DSHP,  60, 142N,  631W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, DSHP,  72, 149N,  634W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, DSHP,  84, 158N,  629W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, DSHP,  96, 173N,  616W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, DSHP, 108, 189N,  588W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, DSHP, 120, 203N,  543W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, GFD5,   0, 113N,  562W,  26, 1009,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, GFD5,   6,  91N,  573W,  44, 1007,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, GFDL,   0, 115N,  561W,  31, 1008,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, GFDT,   0, 115N,  558W,  31, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, GFDT,   6, 113N,  569W,  37, 1009, XX,  34, NEQ,   22,    0,    0,   20, 
AL, D5, 2010122100, 03, GFDT,  12, 111N,  579W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, GFDT,  18, 113N,  590W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, GFTI,   0, 119N,  560W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, GFTI,  12, 118N,  585W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, HWFI,   0, 119N,  560W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, HWFI,  12, 120N,  579W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, HWFI,  24, 123N,  597W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, HWFI,  36, 125N,  612W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, HWFI,  48, 126N,  626W,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, HWFI,  60, 125N,  641W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, HWFI,  72, 127N,  649W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, HWFI,  84, 131N,  656W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, HWFI,  96, 137N,  669W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, HWFI, 108, 125N,  699W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, HWFI, 120, 102N,  735W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, HWFI, 132,  68N,  776W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, HWRF,   0, 118N,  560W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, HWRF,   6, 118N,  570W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, HWRF,  12, 119N,  580W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, HWRF,  18, 120N,  589W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, HWRF,  24, 121N,  598W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, HWRF,  30, 122N,  607W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, HWRF,  36, 122N,  614W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, HWRF,  42, 123N,  620W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, HWRF,  48, 124N,  624W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, HWRF,  54, 126N,  637W,  35, 1008, XX,  34, NEQ,    0,    0,  134,    0, 
AL, D5, 2010122100, 03, HWRF,  60, 122N,  651W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, HWRF,  66, 131N,  654W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, HWRF,  72, 132N,  656W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, HWRF,  78, 131N,  659W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, HWRF,  84, 127N,  665W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, HWRF,  90, 124N,  669W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, HWRF,  96, 117N,  673W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, HWRF, 102, 115N,  678W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, HWRF, 108, 113N,  681W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, IVCN,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, IVCN,  12,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, IVCN,  24,   0N,    0W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, IVCN,  36,   0N,    0W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, IVCN,  48,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, IVCN,  60,   0N,    0W,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, LBAR,   0, 119N,  560W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, LBAR,  12, 131N,  574W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, LBAR,  24, 150N,  582W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, LBAR,  36, 170N,  575W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, LBAR,  48, 190N,  549W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, LBAR,  60, 211N,  511W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, LBAR,  72, 244N,  459W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, LBAR,  84, 278N,  395W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, LBAR,  96, 305N,  319W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, LGEM,   0, 119N,  560W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, LGEM,  12, 122N,  577W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, LGEM,  24, 127N,  593W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, LGEM,  36, 132N,  608W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, LGEM,  48, 138N,  621W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, LGEM,  60, 142N,  631W,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, LGEM,  72, 149N,  634W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, LGEM,  84, 158N,  629W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, LGEM,  96, 173N,  616W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, LGEM, 108, 189N,  588W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, LGEM, 120, 203N,  543W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, MRFO,   0, 104N,  559W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, NGPS,   0, 109N,  565W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, NGPS,   6, 115N,  572W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, SHF5,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, SHF5,  12,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, SHF5,  24,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, SHF5,  36,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, SHF5,  48,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, SHF5,  60,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, SHF5,  72,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, SHF5,  84,   0N,    0W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, SHF5,  96,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, SHF5, 108,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, SHF5, 120,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, SHFR,  12,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, SHFR,  24,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, SHFR,  36,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, SHFR,  48,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, SHFR,  60,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, SHFR,  72,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, SHIP,   0, 119N,  560W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, SHIP,  12, 122N,  577W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, SHIP,  24, 127N,  593W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, SHIP,  36, 132N,  608W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, SHIP,  48, 138N,  621W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, SHIP,  60, 142N,  631W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, SHIP,  72, 149N,  634W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, SHIP,  84, 158N,  629W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, SHIP,  96, 173N,  616W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, SHIP, 108, 189N,  588W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, SHIP, 120, 203N,  543W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, TVCC,   0, 119N,  560W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, TVCN,   0, 119N,  560W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, XTRP,   0, 119N,  560W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, XTRP,  12, 125N,  579W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, XTRP,  24, 131N,  599W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, XTRP,  36, 137N,  619W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, XTRP,  48, 143N,  639W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, XTRP,  60, 149N,  660W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, XTRP,  72, 155N,  680W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, XTRP,  84, 161N,  700W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, XTRP,  96, 167N,  721W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, XTRP, 108, 173N,  741W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, XTRP, 120, 179N,  762W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, XTRP, 132, 185N,  782W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, XTRP, 144, 191N,  803W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, XTRP, 156, 197N,  824W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, XTRP, 168, 203N,  845W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122100, 03, ZGFS,   0, 109N,  556W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, D5, 2010122106, 03, AEMN,   0, 111N,  571W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122106, 03, AEMN,   6, 110N,  589W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122106, 03, AEMN,  12, 109N,  599W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, D5, 2010122106, 03, AP01,   0, 120N,  570W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, D5, 2010122106, 03, AP04,   0, 113N,  572W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, D5, 2010122106, 03, AP05,   0, 112N,  574W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, D5, 2010122106, 03, AP05,   6, 121N,  586W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, D5, 2010122106, 03, AP05,  12, 115N,  595W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, D5, 2010122106, 03, AP05,  18, 114N,  608W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
