EP, 08, 2010082006,   , BEST,   0, 182N, 1072W,  30, 1004, TD,   0,    ,    0,    0,    0,    0, 1008,  160,  20,  40,   0,   E,   0,    ,   0,   0,      EIGHT, M, 
EP, 08, 2010082012,   , BEST,   0, 188N, 1078W,  30, 1004, TD,   0,    ,    0,    0,    0,    0, 1008,  200,  20,  40,   0,   E,   0,    ,   0,   0,      EIGHT, M, 
EP, 08, 2010082018,   , BEST,   0, 193N, 1087W,  30, 1003, TD,   0,    ,    0,    0,    0,    0, 1008,  150,  20,  40,   0,   E,   0,    ,   0,   0,      EIGHT, M, 
EP, 08, 2010082100,   , BEST,   0, 199N, 1097W,  30, 1004, TD,   0,    ,    0,    0,    0,    0, 1008,  150,  20,  40,   0,   E,   0,    ,   0,   0,      EIGHT, M, 
EP, 08, 2010082106,   , BEST,   0, 202N, 1105W,  25, 1005, TD,   0,    ,    0,    0,    0,    0, 1008,  150,  20,  35,   0,   E,   0,    ,   0,   0,      EIGHT, M, 
EP, 08, 2010082112,   , BEST,   0, 204N, 1111W,  25, 1005, TD,   0,    ,    0,    0,    0,    0, 1008,  130,  20,  35,   0,   E,   0,    ,   0,   0,      EIGHT, S, 
EP, 08, 2010082118,   , BEST,   0, 207N, 1117W,  25, 1005, LO,  34, NEQ,    0,    0,    0,    0, 1008,  100,  20,  35,   0,   E,   0,    ,   0,   0,      EIGHT, S, 
EP, 08, 2010082200,   , BEST,   0, 210N, 1123W,  25, 1005, LO,  34, NEQ,    0,    0,    0,    0, 1008,  100,  20,  35,   0,   E,   0,    ,   0,   0,      EIGHT, S, 
EP, 08, 2010082206,   , BEST,   0, 213N, 1130W,  25, 1007, LO,  34, NEQ,    0,    0,    0,    0,  850,    0,   0,   0,   0, 
EP, 08, 2010082212,   , BEST,   0, 214N, 1136W,  20, 1008, LO,  34, NEQ,    0,    0,    0,    0,  850,    0,   0,   0,   0, 
EP, 08, 2010082218,   , BEST,   0, 215N, 1142W,  20, 1009, LO,  34, NEQ,    0,    0,    0,    0,  850,    0,   0,   0,   0, 
EP, 08, 2010082300,   , BEST,   0, 215N, 1148W,  20, 1010, LO,   0,    ,    0,    0,    0,    0,  850,    0,   0,   0,   0, 
