AL, E1, 2010102718, 03, BAMD, 132, 105N,  743W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, BAMD, 144, 108N,  762W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, BAMD, 156, 113N,  773W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, BAMD, 168, 119N,  777W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, BAMM,  12,  59N,  461W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, BAMM,  24,  61N,  495W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, BAMM,  36,  65N,  528W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, BAMM,  48,  71N,  561W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, BAMM,  60,  75N,  588W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, BAMM,  72,  78N,  613W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, BAMM,  84,  82N,  636W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, BAMM,  96,  87N,  659W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, BAMM, 108,  92N,  681W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, BAMM, 120,  97N,  703W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, BAMM, 132, 102N,  721W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, BAMM, 144, 109N,  735W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, BAMM, 156, 118N,  743W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, BAMM, 168, 131N,  744W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, BAMS,  12,  60N,  465W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, BAMS,  24,  64N,  502W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, BAMS,  36,  70N,  537W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, BAMS,  48,  77N,  570W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, BAMS,  60,  82N,  598W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, BAMS,  72,  86N,  623W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, BAMS,  84,  89N,  645W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, BAMS,  96,  93N,  666W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, BAMS, 108,  98N,  686W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, BAMS, 120, 105N,  704W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, BAMS, 132, 110N,  717W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, BAMS, 144, 118N,  729W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
