SL, 50, 2010030800,   , BEST,   0, 252S,  426W,  30, 1000, LO,   0,    ,    0,    0,    0,    0, 
SL, 50, 2010030806,   , BEST,   0, 260S,  426W,  30, 1005, LO,   0,    ,    0,    0,    0,    0, 
SL, 50, 2010030812,   , BEST,   0, 273S,  426W,  30, 1005, LO,   0,    ,    0,    0,    0,    0, 
SL, 50, 2010030818,   , BEST,   0, 293S,  443W,  30, 1005, LO,   0,    ,    0,    0,    0,    0, 
SL, 50, 2010030900,   , BEST,   0, 300S,  455W,  30, 1005, LO,   0,    ,    0,    0,    0,    0, 1010,  200,  45,   0,   0,   Q,   0,    ,   0,   0,     INVEST, M, 
SL, 50, 2010030906,   , BEST,   0, 304S,  466W,  30, 1005, LO,   0,    ,    0,    0,    0,    0, 
SL, 50, 2010030912,   , BEST,   0, 305S,  482W,  30, 1005, LO,   0,    ,    0,    0,    0,    0, 1010,  200,  30,   0,   0,   Q,   0,    ,   0,   0,     INVEST, M, 
SL, 50, 2010030918,   , BEST,   0, 301S,  484W,  30, 1000, LO,   0,    ,    0,    0,    0,    0, 
SL, 50, 2010031000,   , BEST,   0, 298S,  482W,  35, 1003, LO,  34, NEQ,    0,   30,   30,    0, 1010,  200,  30,   0,   0,   Q,   0,    ,   0,   0,     INVEST, M, 
SL, 50, 2010031006,   , BEST,   0, 296S,  480W,  40, 1000, LO,  34, NEQ,   35,   35,   35,   35, 
SL, 50, 2010031012,   , BEST,   0, 297S,  475W,  40, 1000, LO,  34, NEQ,   35,   35,   35,   35, 1010,  200,  25,   0,   0,   Q,   0,    ,   0,   0,     INVEST, M, 
SL, 50, 2010031018,   , BEST,   0, 298S,  467W,  40, 1000, LO,  34, NEQ,   35,   35,   35,   35, 1010,  200,  25,   0,   0,   Q,   0,    ,   0,   0,     INVEST, M, 
SL, 50, 2010031100,   , BEST,   0, 300S,  458W,  40, 1000, LO,  34, NEQ,   35,   35,   35,   35, 1010,  200,  25,   0,   0,   Q,   0,    ,   0,   0,     INVEST, M, 
SL, 50, 2010031106,   , BEST,   0, 309S,  449W,  40, 1000, LO,  34, NEQ,   35,   35,   35,   35, 
SL, 50, 2010031112,   , BEST,   0, 319S,  440W,  40, 1000, LO,  34, NEQ,   35,   35,   50,   35, 1010,  200,  25,   0,   0,   Q,   0,    ,   0,   0,     INVEST, M, 
SL, 50, 2010031118,   , BEST,   0, 329S,  423W,  40, 1000, LO,  34, NEQ,   35,   35,   50,   35, 1010,  200,  25,   0,   0,   Q,   0,    ,   0,   0,     INVEST, M, 
SL, 50, 2010031200,   , BEST,   0, 336S,  405W,  45,  995, LO,  34, NEQ,  100,   50,   50,  100, 
SL, 50, 2010031206,   , BEST,   0, 348S,  378W,  45,  995, LO,  34, NEQ,  100,   50,   50,  100, 
SL, 50, 2010031212,   , BEST,   0, 365S,  348W,  45,  995, LO,  34, NEQ,  100,   50,   50,  100, 
SL, 50, 2010031218,   , BEST,   0, 380S,  313W,  45,  995, LO,  34, NEQ,  100,   50,   50,  100, 
