AL, E3, 2010080718, 03, AEMN,  96, 271N,  545W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AEMN, 102, 276N,  541W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AEMN, 108, 282N,  539W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AEMN, 114, 291N,  537W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AEMN, 120, 305N,  523W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP01,   0, 190N,  406W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP01,   6, 185N,  415W,  17, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP01,  12, 182N,  426W,  13, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP01,  18, 186N,  438W,  14, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP01,  24, 190N,  449W,  12, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP02,   0, 191N,  410W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP02,   6, 197N,  423W,  24, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP02,  12, 198N,  434W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP02,  18, 215N,  450W,  24, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP02,  24, 220N,  459W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP02,  30, 223N,  468W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP02,  36, 224N,  481W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP02,  42, 229N,  492W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP02,  48, 238N,  498W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP02,  54, 242N,  502W,  17, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP02,  60, 240N,  516W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP02,  66, 244N,  523W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP02,  72, 256N,  522W,  14, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP02,  78, 260N,  529W,  14, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP02,  84, 261N,  531W,  13, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP02,  90, 268N,  536W,  13, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP02,  96, 272N,  531W,  12, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP02, 102, 277N,  521W,  14, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP02, 108, 279N,  522W,  14, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP02, 114, 284N,  518W,  13, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP02, 120, 285N,  509W,  14, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP02, 126, 281N,  500W,  11, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP02, 132, 280N,  500W,  13, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP03,   0, 189N,  409W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP03,   6, 193N,  423W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP04,   0, 198N,  402W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP04,   6, 197N,  417W,  19, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP04,  12, 204N,  425W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP04,  18, 203N,  435W,  17, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP04,  24, 206N,  450W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP04,  30, 210N,  460W,  17, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP04,  36, 221N,  472W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP04,  42, 217N,  485W,  17, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP04,  48, 218N,  497W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP04,  54, 218N,  505W,  14, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP04,  60, 224N,  514W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP04,  66, 218N,  529W,  13, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP05,   0, 189N,  404W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP05,   6, 194N,  420W,  24, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP05,  12, 197N,  433W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP05,  18, 202N,  447W,  23, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP05,  24, 205N,  460W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP05,  30, 208N,  471W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP05,  36, 213N,  483W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP05,  42, 222N,  494W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP05,  48, 227N,  505W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP05,  54, 236N,  514W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP05,  60, 238N,  527W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP05,  66, 241N,  531W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP05,  72, 249N,  539W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP05,  78, 252N,  541W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP05,  84, 260N,  547W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP05,  90, 270N,  545W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP05,  96, 281N,  536W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP05, 102, 290N,  529W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP05, 108, 299N,  522W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP05, 114, 310N,  517W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP05, 120, 321N,  506W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP05, 126, 331N,  496W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP05, 132, 342N,  487W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP05, 138, 354N,  477W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP05, 144, 369N,  463W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP05, 150, 380N,  451W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP05, 156, 391N,  439W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP05, 162, 400N,  428W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP05, 168, 411N,  416W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP05, 174, 417N,  408W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP05, 180, 426N,  402W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP05, 186, 435N,  396W,  36, 1007, XX,  34, NEQ,   49,    0,    0,   62, 
AL, E3, 2010080718, 03, AP05, 192, 437N,  391W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP05, 198, 440N,  369W,  35, 1004, XX,  34, NEQ,    0,    0,    0,  155, 
AL, E3, 2010080718, 03, AP05, 204, 453N,  350W,  33, 1001, XX,  34, NEQ,    0,  176,    0,    0, 
AL, E3, 2010080718, 03, AP05, 210, 473N,  336W,  36, 1002, XX,  34, NEQ,  153,  206,    0,    0, 
AL, E3, 2010080718, 03, AP05, 216, 492N,  329W,  36,  999, XX,  34, NEQ,    0,  270,    0,    0, 
AL, E3, 2010080718, 03, AP05, 222, 500N,  328W,  32, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP05, 228, 504N,  327W,  35, 1000, XX,  34, NEQ,    0,    0,    0,  101, 
AL, E3, 2010080718, 03, AP05, 234, 506N,  324W,  39, 1000, XX,  34, NEQ,  148,    0,  107,  146, 
AL, E3, 2010080718, 03, AP05, 240, 512N,  304W,  40,  999, XX,  34, NEQ,  235,    0,  191,  171, 
AL, E3, 2010080718, 03, AP06,   0, 189N,  400W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP06,   6, 192N,  413W,  20, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP06,  12, 193N,  426W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP06,  18, 197N,  437W,  19, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP06,  24, 202N,  451W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP06,  30, 206N,  464W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP07,   0, 193N,  402W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP07,   6, 199N,  418W,  22, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP07,  12, 202N,  431W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP07,  18, 211N,  444W,  20, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP07,  24, 219N,  451W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP07,  30, 220N,  462W,  20, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP07,  36, 225N,  475W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP07,  42, 231N,  487W,  20, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP07,  48, 233N,  499W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP07,  54, 236N,  504W,  18, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP07,  60, 236N,  518W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP07,  66, 239N,  528W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP07,  72, 245N,  538W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP07,  78, 251N,  539W,  15, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP07,  84, 253N,  546W,  14, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP07,  90, 260N,  550W,  13, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP07,  96, 270N,  548W,  13, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP07, 102, 278N,  547W,  13, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP07, 108, 281N,  547W,  14, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP07, 114, 292N,  545W,  13, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP07, 120, 302N,  539W,  15, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP07, 126, 305N,  533W,  13, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP07, 132, 315N,  531W,  13, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP08,   0, 190N,  403W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP08,   6, 194N,  420W,  24, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP08,  12, 193N,  438W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP09,   0, 189N,  399W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP09,   6, 191N,  414W,  20, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP09,  12, 197N,  428W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP09,  18, 206N,  438W,  21, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP09,  24, 210N,  450W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP09,  30, 214N,  463W,  21, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP09,  36, 226N,  470W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP09,  42, 224N,  487W,  20, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP09,  48, 229N,  496W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP09,  54, 233N,  504W,  16, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP09,  60, 238N,  515W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP09,  66, 240N,  530W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP09,  72, 248N,  543W,  13, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP09,  78, 245N,  556W,  15, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP09,  84, 250N,  567W,  13, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP09,  90, 252N,  575W,  11, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP09,  96, 249N,  591W,  11, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP09, 102, 252N,  591W,  11, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP09, 108, 253N,  589W,  10, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP09, 114, 262N,  598W,   9, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP10,   0, 190N,  401W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP10,   6, 193N,  416W,  22, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP10,  12, 196N,  430W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP10,  18, 203N,  444W,  20, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP10,  24, 203N,  458W,  15, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP10,  30, 215N,  468W,  23, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP10,  36, 210N,  485W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP10,  42, 214N,  501W,  18, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP10,  48, 215N,  514W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP10,  54, 216N,  521W,  18, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP10,  60, 217N,  531W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP10,  66, 219N,  543W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP10,  72, 225N,  553W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP10,  78, 230N,  559W,  15, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP11,   0, 196N,  400W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP11,   6, 197N,  413W,  23, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP11,  12, 202N,  427W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP11,  18, 208N,  439W,  23, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP11,  24, 210N,  451W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP11,  30, 214N,  462W,  20, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP11,  36, 225N,  478W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP11,  42, 221N,  497W,  19, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP11,  48, 221N,  505W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP11,  54, 221N,  519W,  14, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP11,  60, 220N,  527W,  14, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP11,  66, 223N,  541W,  13, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP12,   0, 188N,  399W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP12,   6, 188N,  417W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP12,  12, 197N,  425W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP12,  18, 208N,  432W,  23, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP12,  24, 210N,  447W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP12,  30, 210N,  459W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP12,  36, 214N,  469W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP12,  42, 221N,  478W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP12,  48, 222N,  487W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP12,  54, 229N,  491W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP12,  60, 229N,  502W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP12,  66, 231N,  508W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP12,  72, 232N,  517W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP12,  78, 239N,  518W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP12,  84, 243N,  520W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP12,  90, 247N,  524W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP12,  96, 251N,  531W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP12, 102, 254N,  529W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP12, 108, 259N,  534W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP12, 114, 264N,  539W,  15, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP12, 120, 274N,  541W,  16, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP12, 126, 281N,  539W,  13, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP12, 132, 290N,  532W,  15, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP12, 138, 293N,  532W,  14, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP13,   0, 191N,  408W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP13,   6, 193N,  420W,  22, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP13,  12, 200N,  431W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP13,  18, 206N,  447W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP13,  24, 212N,  459W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP13,  30, 216N,  470W,  22, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP13,  36, 217N,  482W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP14,   0, 187N,  409W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP14,   6, 191N,  425W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP14,  12, 198N,  440W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP14,  18, 206N,  455W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP14,  24, 210N,  467W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP14,  30, 213N,  478W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP14,  36, 221N,  490W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP14,  42, 231N,  501W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP14,  48, 237N,  511W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP14,  54, 241N,  519W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP14,  60, 247N,  529W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP14,  66, 257N,  538W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP14,  72, 266N,  545W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP14,  78, 274N,  548W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP14,  84, 281N,  550W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP14,  90, 290N,  551W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP14,  96, 301N,  546W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP14, 102, 309N,  536W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP14, 108, 320N,  528W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP14, 114, 336N,  514W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP14, 120, 362N,  506W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP14, 126, 400N,  483W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP14, 132, 421N,  469W,  36, 1006, XX,  34, NEQ,    0,  113,    0,    0, 
AL, E3, 2010080718, 03, AP14, 138, 444N,  456W,  36, 1005, XX,  34, NEQ,    0,  141,    0,    0, 
AL, E3, 2010080718, 03, AP14, 144, 470N,  444W,  35, 1003, XX,  34, NEQ,    0,  113,    0,    0, 
AL, E3, 2010080718, 03, AP14, 150, 490N,  434W,  34, 1003, XX,  34, NEQ,    0,  147,    0,    0, 
AL, E3, 2010080718, 03, AP14, 156, 506N,  422W,  33, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP14, 162, 517N,  408W,  33, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E3, 2010080718, 03, AP14, 168, 531N,  389W,  32, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
