EP, 03, 2015060806, 01, CARQ, -24, 100N,  900W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 03, 2015060806, 01, CARQ, -18, 100N,  900W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 03, 2015060806, 01, CARQ, -12, 100N,  900W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 360,   0,     INVEST,  , 
EP, 03, 2015060806, 01, CARQ,  -6, 100N,  900W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 03, 2015060806, 01, CARQ,   0, 100N,  900W,  25, 1009, DB,  34, NEQ,    0,    0,    0,    0, 10000,  200,  80,   0,   0,   E,   0,   X, 310,   3,     INVEST, S, 
EP, 03, 2015060806, 01, CARQ,   0, 100N,  900W,  25, 1009, DB,  50, NEQ,    0,    0,    0,    0, 10000,  200,  80,   0,   0,   E,   0,   X, 310,   3,     INVEST, S, 
EP, 03, 2015060806, 01, CARQ,   0, 100N,  900W,  25, 1009, DB,  64, NEQ,    0,    0,    0,    0, 10000,  200,  80,   0,   0,   E,   0,   X, 310,   3,     INVEST, S, 
EP, 03, 2015060806, 03, AP13,   0,  85N,  899W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2015060806, 03, AP13,   6,  90N,  900W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2015060806, 03, AP15,   0,  89N,  900W,  12, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2015060806, 03, AP18,   0,  85N,  896W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2015060806, 03, AP18,   6,  90N,  904W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2015060806, 03, AP19,   0,  90N,  900W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2015060806, 03, AP20,   0,  83N,  892W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2015060806, 03, AP20,   6,  82N,  892W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2015060806, 03, AP20,  12,  91N,  890W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2015060806, 03, AP20,  18,  90N,  855W,  12, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2015060806, 03, AP20,  24,  93N,  846W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2015060806, 03, AP20,  30,  98N,  844W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2015060806, 03, AP20,  36, 101N,  840W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2015060806, 03, AVNO,   0, 100N,  900W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 1000,   20, -99,   0,   0, 
EP, 03, 2015060806, 03, BAMD,  12, 112N,  907W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2015060806, 03, BAMD,  24, 126N,  915W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2015060806, 03, BAMD,  36, 138N,  921W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2015060806, 03, BAMD,  48, 148N,  927W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2015060806, 03, BAMD,  60, 154N,  931W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2015060806, 03, BAMD,  72, 161N,  931W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2015060806, 03, BAMD,  84, 167N,  928W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2015060806, 03, BAMD,  96, 174N,  923W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2015060806, 03, BAMD, 108, 184N,  921W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2015060806, 03, BAMD, 120, 198N,  919W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2015060806, 03, BAMD, 132, 214N,  919W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2015060806, 03, BAMD, 144, 231N,  918W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2015060806, 03, BAMD, 156, 248N,  918W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2015060806, 03, BAMD, 168, 265N,  918W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2015060806, 03, BAMM,  12, 111N,  907W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2015060806, 03, BAMM,  24, 122N,  913W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2015060806, 03, BAMM,  36, 134N,  920W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2015060806, 03, BAMM,  48, 143N,  926W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2015060806, 03, BAMM,  60, 151N,  930W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2015060806, 03, BAMM,  72, 158N,  932W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2015060806, 03, BAMM,  84, 164N,  932W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2015060806, 03, BAMM,  96, 168N,  933W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2015060806, 03, BAMM, 108, 174N,  935W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2015060806, 03, BAMM, 120, 181N,  938W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2015060806, 03, BAMM, 132, 191N,  943W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2015060806, 03, BAMM, 144, 202N,  947W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2015060806, 03, BAMM, 156, 214N,  951W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2015060806, 03, BAMM, 168, 228N,  953W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2015060806, 03, BAMS,  12, 110N,  909W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2015060806, 03, BAMS,  24, 121N,  916W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2015060806, 03, BAMS,  36, 130N,  924W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2015060806, 03, BAMS,  48, 139N,  931W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2015060806, 03, BAMS,  60, 148N,  938W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2015060806, 03, BAMS,  72, 156N,  941W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2015060806, 03, BAMS,  84, 162N,  943W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2015060806, 03, BAMS,  96, 168N,  946W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2015060806, 03, BAMS, 108, 174N,  949W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2015060806, 03, BAMS, 120, 180N,  953W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2015060806, 03, BAMS, 132, 188N,  957W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2015060806, 03, BAMS, 144, 195N,  961W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2015060806, 03, BAMS, 156, 206N,  965W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2015060806, 03, BAMS, 168, 217N,  968W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2015060806, 03, CLIP,  12, 101N,  900W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2015060806, 03, CLIP,  24, 107N,  900W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2015060806, 03, CLIP,  36, 116N,  903W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2015060806, 03, CLIP,  48, 122N,  912W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2015060806, 03, CLIP,  60, 132N,  921W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2015060806, 03, CLIP,  72, 147N,  926W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2015060806, 03, CLP5,  12, 103N,  902W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2015060806, 03, CLP5,  24, 109N,  906W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2015060806, 03, CLP5,  36, 116N,  911W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2015060806, 03, CLP5,  48, 125N,  917W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2015060806, 03, CLP5,  60, 132N,  925W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2015060806, 03, CLP5,  72, 137N,  933W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2015060806, 03, CLP5,  84, 144N,  940W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2015060806, 03, CLP5,  96, 148N,  948W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2015060806, 03, CLP5, 108, 152N,  960W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2015060806, 03, CLP5, 120, 156N,  967W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2015060806, 03, DSHP,   0, 100N,  900W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 03, 2015060806, 03, DSHP,  12, 111N,  907W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 03, 2015060806, 03, DSHP,  24, 122N,  913W,  26,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 03, 2015060806, 03, DSHP,  36, 134N,  920W,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 03, 2015060806, 03, DSHP,  48, 143N,  926W,  28,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 03, 2015060806, 03, DSHP,  60, 151N,  930W,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 03, 2015060806, 03, DSHP,  72, 158N,  932W,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 03, 2015060806, 03, DSHP,  84, 164N,  932W,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 03, 2015060806, 03, DSHP,  96, 168N,  933W,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 03, 2015060806, 03, DSHP, 108, 174N,  935W,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 03, 2015060806, 03, DSHP, 120, 181N,  938W,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 03, 2015060806, 03, IVCN,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2015060806, 03, IVCN,  12,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2015060806, 03, IVCN,  24,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2015060806, 03, IVCN,  36,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2015060806, 03, IVCN,  48,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2015060806, 03, IVCN,  60,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
