EP, 92, 2015092318, 01, CARQ, -24, 102N,  890W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 92, 2015092318, 01, CARQ, -18, 103N,  894W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 92, 2015092318, 01, CARQ, -12, 104N,  899W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 283,   5,     INVEST,  , 
EP, 92, 2015092318, 01, CARQ,  -6, 105N,  903W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 92, 2015092318, 01, CARQ,   0, 106N,  907W,  20, 1008, DB,  34, NEQ,    0,    0,    0,    0, 1010,  175,  70,   0,   0,   E,   0,   X, 285,   4,     INVEST, S, 
EP, 92, 2015092318, 01, CARQ,   0, 106N,  907W,  20, 1008, DB,  50, NEQ,    0,    0,    0,    0, 1010,  175,  70,   0,   0,   E,   0,   X, 285,   4,     INVEST, S, 
EP, 92, 2015092318, 01, CARQ,   0, 106N,  907W,  20, 1008, DB,  64, NEQ,    0,    0,    0,    0, 1010,  175,  70,   0,   0,   E,   0,   X, 285,   4,     INVEST, S, 
EP, 92, 2015092318, 03, AEMN,   0, 108N,  911W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2015092318, 03, AEMN,   6, 110N,  926W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2015092318, 03, AEMN,  12, 113N,  928W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2015092318, 03, AEMN,  18, 114N,  931W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2015092318, 03, AEMN,  24, 113N,  935W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2015092318, 03, AEMN,  30, 115N,  938W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2015092318, 03, AEMN,  36, 117N,  939W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2015092318, 03, AEMN,  42, 120N,  939W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2015092318, 03, AEMN,  48, 122N,  939W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2015092318, 03, AEMN,  54, 125N,  940W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2015092318, 03, AEMN,  60, 129N,  939W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2015092318, 03, AEMN,  66, 132N,  939W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2015092318, 03, AEMN,  72, 134N,  941W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2015092318, 03, AEMN,  78, 136N,  941W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2015092318, 03, AEMN,  84, 137N,  945W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2015092318, 03, AEMN,  90, 139N,  936W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2015092318, 03, AEMN,  96, 140N,  936W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2015092318, 03, AEMN, 102, 144N,  933W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2015092318, 03, AEMN, 108, 148N,  928W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2015092318, 03, AEMN, 114, 152N,  928W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2015092318, 03, AEMN, 120, 157N,  927W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2015092318, 03, AEMN, 126, 163N,  927W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2015092318, 03, AP01,   0, 104N,  922W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2015092318, 03, AP01,   6, 111N,  934W,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2015092318, 03, AP01,  12, 115N,  936W,  12, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2015092318, 03, AP01,  18, 116N,  938W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2015092318, 03, AP01,  24, 112N,  950W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2015092318, 03, AP01,  30, 100N,  963W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2015092318, 03, AP01,  36, 101N,  960W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
