AL, 90, 2015092912, 01, CARQ, -24, 217N,  505W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 90, 2015092912, 01, CARQ, -18, 225N,  525W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 90, 2015092912, 01, CARQ, -12, 227N,  535W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 286,  10,     INVEST,  , 
AL, 90, 2015092912, 01, CARQ,  -6, 230N,  545W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 90, 2015092912, 01, CARQ,   0, 235N,  555W,  25, 1009, DB,  34, NEQ,    0,    0,    0,    0, 1013,  150, 120,   0,   0,   L,   0,   X, 290,  10,     INVEST, S, 
AL, 90, 2015092912, 01, CARQ,   0, 235N,  555W,  25, 1009, DB,  50, NEQ,    0,    0,    0,    0, 1013,  150, 120,   0,   0,   L,   0,   X, 290,  10,     INVEST, S, 
AL, 90, 2015092912, 01, CARQ,   0, 235N,  555W,  25, 1009, DB,  64, NEQ,    0,    0,    0,    0, 1013,  150, 120,   0,   0,   L,   0,   X, 290,  10,     INVEST, S, 
AL, 90, 2015092912, 03,  CMC,   0, 231N,  559W,   0, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03,  CMC,  78, 293N,  604W,   0,  990, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03,  CMC,  84, 301N,  606W,   0,  988, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03,  CMC,  90, 311N,  612W,   0,  988, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03,  CMC,  96, 325N,  616W,   0,  988, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03,  CMC, 102, 341N,  618W,   0,  989, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03,  CMC, 108, 361N,  617W,   0,  989, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03,  CMC, 114, 383N,  615W,   0,  991, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03,  CMC, 120, 402N,  606W,   0,  992, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03,  CMC, 126, 423N,  590W,   0,  992, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03,  CMC, 132, 441N,  566W,   0,  992, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03,  CMC, 138, 455N,  535W,   0,  993, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03,  CMC, 144, 464N,  496W,   0,  994, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03,  NGX,   0, 224N,  557W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03,  NGX,  12, 233N,  566W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03,  NGX,  24, 252N,  568W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03,  NGX,  36, 260N,  560W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03,  NGX,  48, 264N,  550W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03,  NGX,  60, 262N,  544W,  37, 1003, XX,  34, NEQ,  115,    0,    0,  122, 
AL, 90, 2015092912, 03,  NGX,  72, 267N,  531W,  39,  999, XX,  34, NEQ,  178,    0,    0,  156, 
AL, 90, 2015092912, 03,  NGX,  84, 277N,  536W,  43,  999, XX,  34, NEQ,  206,    0,    0,  170, 
AL, 90, 2015092912, 03,  NGX,  96, 282N,  558W,  44,  997, XX,  34, NEQ,  293,  124,  109,  238, 
AL, 90, 2015092912, 03,  NGX, 108, 283N,  575W,  48,  995, XX,  34, NEQ,  284,  133,   81,  260, 
AL, 90, 2015092912, 03,  NGX, 120, 281N,  589W,  45,  994, XX,  34, NEQ,  187,  298,  306,  212, 
AL, 90, 2015092912, 03,  NGX, 132, 278N,  598W,  51,  992, XX,  34, NEQ,  195,  250,  171,  179, 
AL, 90, 2015092912, 03,  NGX, 132, 278N,  598W,  51,  992, XX,  50, NEQ,    0,    0,    0,   73, 
AL, 90, 2015092912, 03,  NGX, 144, 285N,  601W,  54,  991, XX,  34, NEQ,  289,  650,  105,  186, 
AL, 90, 2015092912, 03,  NGX, 144, 285N,  601W,  54,  991, XX,  50, NEQ,   73,   77,    0,    0, 
AL, 90, 2015092912, 03, AEMN,   0, 235N,  558W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AEMN,   6, 241N,  570W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AEMN,  12, 247N,  577W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AEMN,  18, 256N,  583W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AEMN,  24, 260N,  585W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AEMN,  30, 261N,  584W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AEMN,  36, 262N,  584W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AEMN,  42, 261N,  585W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AEMN,  48, 263N,  584W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AEMN,  54, 266N,  578W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AEMN,  60, 268N,  574W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AEMN,  66, 270N,  576W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AEMN,  72, 272N,  579W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AEMN,  78, 276N,  582W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP02,   0, 230N,  553W,  40, 1010, XX,  34, NEQ,  177,    0,    0,    0, 
AL, 90, 2015092912, 03, AP02,   6, 234N,  556W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP02,  12, 233N,  559W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP02,  18, 239N,  552W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP02,  24, 250N,  546W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP02,  30, 253N,  554W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP02,  36, 254N,  554W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP02,  42, 252N,  556W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP02,  48, 255N,  565W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP02,  54, 258N,  572W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP02,  60, 260N,  567W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP02,  66, 261N,  570W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP02,  72, 263N,  572W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP02,  78, 268N,  577W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP02,  84, 270N,  580W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP02,  90, 277N,  587W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP02,  96, 282N,  592W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP02, 102, 288N,  597W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP02, 108, 289N,  599W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP02, 114, 288N,  602W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP02, 120, 281N,  606W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP02, 126, 279N,  610W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP02, 132, 276N,  614W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP02, 138, 271N,  617W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP02, 144, 278N,  629W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP02, 150, 283N,  638W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP02, 156, 287N,  643W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP02, 162, 293N,  654W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP02, 168, 302N,  652W,  31, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP02, 174, 309N,  650W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP02, 180, 309N,  648W,  32, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP02, 186, 310N,  648W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP02, 192, 313N,  643W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP02, 198, 310N,  637W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP02, 204, 311N,  639W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP02, 210, 311N,  630W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP02, 216, 311N,  630W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP02, 222, 312N,  622W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP02, 228, 312N,  624W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP02, 234, 318N,  632W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP02, 240, 317N,  623W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP03,   0, 240N,  550W,  33, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP03,   6, 250N,  555W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP03,  12, 254N,  560W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP03,  18, 257N,  564W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP03,  24, 260N,  566W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP03,  30, 262N,  566W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP03,  36, 264N,  570W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP03,  42, 264N,  579W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP03,  48, 263N,  574W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP03,  54, 266N,  565W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP03,  60, 267N,  560W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP03,  66, 269N,  559W,  33, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP03,  72, 271N,  560W,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP03,  78, 279N,  561W,  33, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP03,  84, 286N,  567W,  35, 1001, XX,  34, NEQ,    0,    0,    0,  100, 
AL, 90, 2015092912, 03, AP03,  90, 290N,  574W,  35, 1000, XX,  34, NEQ,  126,   66,   70,    0, 
AL, 90, 2015092912, 03, AP03,  96, 299N,  582W,  33, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP03, 102, 309N,  592W,  32, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP03, 108, 319N,  605W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP03, 114, 330N,  619W,  33, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP03, 120, 346N,  635W,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP03, 126, 360N,  651W,  32, 1004, XX,  34, NEQ,  301,    0,    0,  330, 
AL, 90, 2015092912, 03, AP03, 132, 369N,  650W,  35, 1001, XX,  34, NEQ,  262,    0,    0,  340, 
AL, 90, 2015092912, 03, AP03, 138, 375N,  642W,  33, 1003, XX,  34, NEQ,    0,    0,    0,  650, 
AL, 90, 2015092912, 03, AP03, 144, 390N,  632W,  35, 1005, XX,  34, NEQ,  119,    0,    0,  326, 
AL, 90, 2015092912, 03, AP04,   0, 229N,  550W,  31, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP07,   0, 227N,  569W,  33, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP07,   6, 228N,  585W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP07,  12, 227N,  595W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP07,  18, 230N,  601W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP07,  24, 231N,  610W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP07,  30, 239N,  612W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP07,  36, 243N,  616W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP07,  42, 243N,  615W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP07,  48, 248N,  611W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP07,  54, 249N,  604W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP07,  60, 250N,  592W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP07,  66, 255N,  586W,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP07,  72, 260N,  582W,  36, 1003, XX,  34, NEQ,   91,    0,    0,    0, 
AL, 90, 2015092912, 03, AP07,  78, 263N,  585W,  36, 1001, XX,  34, NEQ,  132,    0,    0,    0, 
AL, 90, 2015092912, 03, AP07,  84, 267N,  587W,  36, 1001, XX,  34, NEQ,  168,    0,    0,  137, 
AL, 90, 2015092912, 03, AP07,  90, 272N,  590W,  36,  999, XX,  34, NEQ,  178,   92,    0,    0, 
AL, 90, 2015092912, 03, AP07,  96, 282N,  593W,  37, 1000, XX,  34, NEQ,  168,  120,    0,    0, 
AL, 90, 2015092912, 03, AP07, 102, 298N,  599W,  37,  999, XX,  34, NEQ,  128,  125,    0,    0, 
AL, 90, 2015092912, 03, AP07, 108, 310N,  606W,  37, 1001, XX,  34, NEQ,  157,    0,    0,    0, 
AL, 90, 2015092912, 03, AP07, 114, 322N,  614W,  35,  998, XX,  34, NEQ,  128,    0,    0,    0, 
AL, 90, 2015092912, 03, AP07, 120, 336N,  619W,  36, 1001, XX,  34, NEQ,  143,    0,    0,    0, 
AL, 90, 2015092912, 03, AP07, 126, 349N,  621W,  37,  999, XX,  34, NEQ,  167,    0,    0,    0, 
AL, 90, 2015092912, 03, AP07, 132, 359N,  619W,  39, 1001, XX,  34, NEQ,  158,    0,    0,    0, 
AL, 90, 2015092912, 03, AP07, 138, 372N,  613W,  46,  998, XX,  34, NEQ,  206,  159,    0,    0, 
AL, 90, 2015092912, 03, AP07, 144, 391N,  607W,  46,  998, XX,  34, NEQ,  180,  186,  139,  301, 
AL, 90, 2015092912, 03, AP07, 150, 412N,  595W,  45,  994, XX,  34, NEQ,  167,  219,  148,   96, 
AL, 90, 2015092912, 03, AP07, 156, 432N,  581W,  43,  996, XX,  34, NEQ,  154,  197,   86,   88, 
AL, 90, 2015092912, 03, AP07, 162, 454N,  562W,  48,  993, XX,  34, NEQ,  183,  200,   79,   88, 
AL, 90, 2015092912, 03, AP07, 168, 474N,  546W,  42,  997, XX,  34, NEQ,  114,  208,    0,    0, 
AL, 90, 2015092912, 03, AP07, 174, 491N,  527W,  37,  994, XX,  34, NEQ,  121,  162,    0,    0, 
AL, 90, 2015092912, 03, AP07, 180, 507N,  515W,  32,  995, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP07, 186, 518N,  503W,  33,  991, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP07, 192, 526N,  492W,  33,  990, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP07, 198, 530N,  474W,  34,  989, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP07, 204, 532N,  462W,  33,  989, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP07, 210, 531N,  452W,  30,  987, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP07, 216, 529N,  437W,  28,  989, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP07, 222, 530N,  418W,  30,  990, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP07, 228, 532N,  381W,  28,  991, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP07, 234, 536N,  353W,  27,  991, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP07, 240, 542N,  308W,  26,  991, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP08,   0, 233N,  571W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP08,   6, 249N,  587W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP08,  12, 255N,  602W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP08,  18, 261N,  610W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP08,  24, 269N,  618W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP08,  30, 274N,  624W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP08,  36, 275N,  619W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP08,  42, 272N,  612W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP08,  48, 270N,  607W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP08,  54, 275N,  594W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP08,  60, 279N,  590W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP08,  66, 281N,  598W,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP08,  72, 282N,  603W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP08,  78, 286N,  605W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP08,  84, 289N,  608W,  34, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP08,  90, 298N,  609W,  33, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP08,  96, 309N,  617W,  34, 1005, XX,  34, NEQ,    0,    0,  324,    0, 
AL, 90, 2015092912, 03, AP08, 102, 321N,  627W,  32,  990, XX,  34, NEQ,    0,    0,  340,    0, 
AL, 90, 2015092912, 03, AP08, 108, 338N,  639W,  34,  983, XX,  34, NEQ,    0,    0,  645,    0, 
AL, 90, 2015092912, 03, AP08, 108, 338N,  639W,  34,  983, XX,  50, NEQ,    0,    0,  334,    0, 
AL, 90, 2015092912, 03, AP09,   0, 226N,  557W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP09,   6, 221N,  571W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP10,   0, 239N,  564W,  30, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP10,   6, 242N,  575W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP10,  12, 249N,  582W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP10,  18, 252N,  593W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP10,  24, 257N,  599W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP10,  30, 261N,  601W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP10,  36, 263N,  599W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP10,  42, 261N,  601W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP10,  48, 260N,  600W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP10,  54, 259N,  600W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP10,  60, 259N,  597W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP10,  66, 256N,  591W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP10,  72, 251N,  592W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP10,  78, 251N,  592W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP14,   0, 247N,  549W,  29, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP14,   6, 247N,  560W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP14,  12, 251N,  558W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2015092912, 03, AP14,  18, 259N,  565W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
