WP, 08, 2015042612, 72, JAVN,   0,  76N, 1387E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2015042612, 72, JAVN,  12,  72N, 1384E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2015042612, 72, JAVN,  24,  75N, 1363E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2015042612, 72, JAVN,  36,  75N, 1327E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2015042612, 72, JAVN,  48,  76N, 1325E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2015042612, 72, JAVN,  60,  75N, 1322E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2015042612, 72, JAVN,  72,  65N, 1319E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2015042612, 72, JAVN,  84,  67N, 1307E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2015042612, 72, JAVN,  96,  75N, 1306E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2015042612, 72, JAVN, 108,  74N, 1284E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2015042612, 72, JAVN, 120,  75N, 1294E,   5,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2015042718, 03, WBS1,  12, 105N, 1325E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2015042718, 03, WBS1,  24, 108N, 1308E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2015042718, 03, WBS1,  36, 114N, 1288E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2015042718, 03, WBS1,  48, 116N, 1264E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2015042718, 03, WBS1,  60, 112N, 1244E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2015042718, 03, WBS1,  72, 107N, 1224E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2015042718, 03, WBS5,  12, 105N, 1325E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2015042718, 03, WBS5,  24, 108N, 1308E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2015042718, 03, WBS5,  36, 114N, 1288E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2015042718, 03, WBS5,  48, 116N, 1264E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2015042718, 03, WBS5,  60, 112N, 1244E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2015042718, 03, WBS5,  72, 107N, 1224E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2015061718, 71, JNVG,   0, 118N, 1134E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2015061718, 71, JNVG,  12, 138N, 1135E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2015061718, 71, JNVG,  24, 147N, 1125E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2015061718, 71, JNVG,  36, 157N, 1115E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2015061718, 71, JNVG,  48, 163N, 1105E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2015061718, 71, JNVG,  60, 165N, 1111E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2015061718, 71, JNVG,  72, 175N, 1107E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2015061718, 71, JNVG,  84, 176N, 1105E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2015061718, 71, JNVG,  96, 185N, 1098E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2015061718, 71, JNVG, 108, 195N, 1086E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2015061718, 71, JNVG, 120, 196N, 1083E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2015061800, 01, CARQ, -18, 137N, 1138E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2015061800, 01, CARQ, -12, 138N, 1137E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2015061800, 01, CARQ,  -6, 139N, 1136E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2015061800, 01, CARQ,   0, 140N, 1135E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2015061800, 03, C120,  12, 143N, 1133E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2015061800, 03, C120,  24, 147N, 1130E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2015061800, 03, C120,  36, 152N, 1128E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2015061800, 03, C120,  48, 158N, 1125E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2015061800, 03, C120,  60, 166N, 1122E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2015061800, 03, C120,  72, 174N, 1118E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2015061800, 03, C120,  84, 182N, 1115E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2015061800, 03, C120,  96, 190N, 1112E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2015061800, 03, C120, 108, 199N, 1110E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2015061800, 03, C120, 120, 208N, 1110E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2015061800, 03, CLIM,  12, 149N, 1120E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2015061800, 03, CLIM,  24, 158N, 1106E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2015061800, 03, CLIM,  36, 166N, 1097E,  12,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2015061800, 03, CLIM,  48, 169N, 1090E,   9,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2015061800, 03, CLIM,  72, 182N, 1102E,  13,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2015061800, 03, CLIP,  12, 144N, 1132E,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2015061800, 03, CLIP,  24, 148N, 1128E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2015061800, 03, CLIP,  36, 151N, 1125E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2015061800, 03, CLIP,  48, 153N, 1125E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2015061800, 03, CLIP,  72, 152N, 1126E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2015061800, 03, HPAC,  12, 145N, 1127E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2015061800, 03, HPAC,  24, 151N, 1119E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2015061800, 03, HPAC,  36, 156N, 1113E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2015061800, 03, HPAC,  48, 159N, 1109E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2015061800, 03, HPAC,  72, 167N, 1113E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2015061800, 03, RECR,  12, 157N, 1130E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2015061800, 03, RECR,  24, 176N, 1135E,  10,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2015061800, 03, RECR,  36, 191N, 1131E,  10,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2015061800, 03, RECR,  48, 211N, 1136E,  10,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2015061800, 03, RECR,  72, 246N, 1165E,   5,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2015061800, 03, ST5D,  12,   0N,    0E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2015061800, 03, ST5D,  24,   0N,    0E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2015061800, 03, ST5D,  36,   0N,    0E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2015061800, 03, ST5D,  48,   0N,    0E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2015061800, 03, ST5D,  60,   0N,    0E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2015061800, 03, ST5D,  72,   0N,    0E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2015061800, 03, ST5D,  84,   0N,    0E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2015061800, 03, ST5D,  96,   0N,    0E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2015061800, 03, ST5D, 108,   0N,    0E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
