CP, 97, 2015100118, 71, JNVG,   0, 135N, 1586W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2015100118, 71, JNVG,  12, 125N, 1581W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2015100118, 71, JNVG,  24, 126N, 1574W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2015100118, 71, JNVG,  36, 135N, 1567W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2015100118, 71, JNVG,  48, 135N, 1565W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2015100118, 71, JNVG,  60, 144N, 1567W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2015100118, 71, JNVG,  72, 155N, 1573W,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2015100118, 71, JNVG,  84, 165N, 1575W,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2015100118, 71, JNVG,  96, 175N, 1564W,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2015100118, 71, JNVG, 108, 195N, 1545W,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2015100118, 71, JNVG, 120, 205N, 1527W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2015100200, 01, CARQ, -24, 131N, 1565W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 97, 2015100200, 01, CARQ, -18, 131N, 1569W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 97, 2015100200, 01, CARQ, -12, 131N, 1573W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X, 270,   3,     INVEST,  , 
CP, 97, 2015100200, 01, CARQ,  -6, 131N, 1576W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 97, 2015100200, 01, CARQ,   0, 131N, 1577W,  25, 1004, DB,  34, NEQ,    0,    0,    0,    0, 1006,  130,  40,   0,   0,   C,   0,   X, 270,   1,     INVEST, S, 
CP, 97, 2015100200, 01, CARQ,   0, 131N, 1577W,  25, 1004, DB,  50, NEQ,    0,    0,    0,    0, 1006,  130,  40,   0,   0,   C,   0,   X, 270,   1,     INVEST, S, 
CP, 97, 2015100200, 01, CARQ,   0, 131N, 1577W,  25, 1004, DB,  64, NEQ,    0,    0,    0,    0, 1006,  130,  40,   0,   0,   C,   0,   X, 270,   1,     INVEST, S, 
