EP, 21, 2015111712, 01, CARQ, -24, 123N, 1074W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 21, 2015111712, 01, CARQ, -18, 124N, 1078W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 21, 2015111712, 01, CARQ, -12, 125N, 1082W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 284,   4,     INVEST,  , 
EP, 21, 2015111712, 01, CARQ,  -6, 126N, 1086W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 21, 2015111712, 01, CARQ,   0, 128N, 1091W,  25, 1007, DB,  34, NEQ,    0,    0,    0,    0, 1009,  175,  60,   0,   0,   E,   0,   X, 290,   5,     INVEST, S, 
EP, 21, 2015111712, 01, CARQ,   0, 128N, 1091W,  25, 1007, DB,  50, NEQ,    0,    0,    0,    0, 1009,  175,  60,   0,   0,   E,   0,   X, 290,   5,     INVEST, S, 
EP, 21, 2015111712, 01, CARQ,   0, 128N, 1091W,  25, 1007, DB,  64, NEQ,    0,    0,    0,    0, 1009,  175,  60,   0,   0,   E,   0,   X, 290,   5,     INVEST, S, 
EP, 21, 2015111712, 03,  CMC,   0, 120N, 1080W,   0, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03,  CMC,  78, 160N, 1070W,   0,  990, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03,  CMC,  84, 169N, 1076W,   0,  987, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03,  CMC,  90, 175N, 1080W,   0,  988, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03,  CMC,  96, 181N, 1081W,   0,  983, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03,  CMC, 102, 190N, 1081W,   0,  985, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03,  CMC, 108, 200N, 1080W,   0,  983, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03,  CMC, 114, 210N, 1075W,   0,  988, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03,  CMC, 120, 219N, 1062W,   0,  989, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03,  CMC, 126, 233N, 1051W,   0, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03,  CMC, 132, 247N, 1032W,   0, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03,  EMX,   0, 124N, 1086W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03,  EMX,   6, 126N, 1092W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03,  EMX,  12, 130N, 1090W,  23, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03,  EMX,  18, 130N, 1089W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03,  EMX,  24, 130N, 1089W,  22, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03,  EMX,  30, 131N, 1090W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03,  EMX,  36, 131N, 1090W,  23, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03,  EMX,  42, 136N, 1089W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03,  EMX,  48, 140N, 1091W,  23, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03,  EMX,  54, 141N, 1093W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03,  EMX,  60, 143N, 1098W,  22, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03,  EMX,  66, 149N, 1101W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03,  EMX,  72, 151N, 1108W,  23, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03,  EMX,  78, 155N, 1113W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03,  EMX,  84, 159N, 1119W,  23, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03,  EMX,  90, 160N, 1126W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03,  EMX,  96, 161N, 1129W,  21, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03,  EMX, 102, 162N, 1133W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03,  EMX, 108, 168N, 1139W,  24, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03,  EMX, 114, 165N, 1147W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03,  EMX, 120, 160N, 1150W,  30, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03,  EMX, 126, 161N, 1151W,  30, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03,  EMX, 132, 165N, 1157W,  32, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03,  EMX, 138, 169N, 1161W,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03,  EMX, 144, 170N, 1165W,  26, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03,  EMX, 150, 177N, 1170W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03,  EMX, 156, 182N, 1171W,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03,  EMX, 162, 188N, 1175W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03,  EMX, 168, 190N, 1176W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03,  EMX, 174, 190N, 1177W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03,  EMX, 180, 188N, 1176W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03,  EMX, 186, 184N, 1176W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03,  EMX, 192, 180N, 1182W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03,  EMX, 198, 176N, 1188W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03,  EMX, 204, 169N, 1191W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03,  EMX, 210, 168N, 1195W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03,  EMX, 216, 160N, 1201W,  15, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03,  NGX,   0, 122N, 1090W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03,  NGX,  12, 126N, 1091W,  17, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03,  NGX,  24, 127N, 1075W,  12, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03,  NGX,  36, 130N, 1070W,  19, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03,  NGX,  48, 137N, 1081W,  19, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03,  NGX,  60, 140N, 1094W,  18, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03,  NGX,  72, 144N, 1106W,  18, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03,  NGX,  84, 150N, 1119W,  15, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03,  NGX,  96, 159N, 1138W,  13, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03,  NGX, 108, 171N, 1152W,  13, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03,  NGX, 120, 193N, 1166W,  14, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03,  NGX, 132, 219N, 1166W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03,  NGX, 144, 241N, 1154W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AEMN,   0, 124N, 1088W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AEMN,   6, 125N, 1084W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AEMN,  12, 123N, 1084W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AEMN,  18, 121N, 1086W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AEMN,  24, 121N, 1087W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AEMN,  30, 121N, 1090W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AEMN,  36, 120N, 1089W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AEMN,  42, 120N, 1084W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AEMN,  48, 122N, 1086W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AEMN,  54, 122N, 1087W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AEMN,  60, 124N, 1090W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AEMN,  66, 126N, 1093W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AEMN,  72, 127N, 1098W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AEMN,  78, 129N, 1102W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AEMN,  84, 133N, 1105W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AEMN,  90, 136N, 1109W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AEMN,  96, 139N, 1112W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AEMN, 102, 142N, 1115W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AEMN, 108, 148N, 1118W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AEMN, 114, 152N, 1119W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AEMN, 120, 160N, 1118W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AEMN, 126, 173N, 1118W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AEMN, 132, 190N, 1123W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AEMN, 138, 197N, 1119W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AEMN, 144, 219N, 1117W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AEMN, 150, 229N, 1112W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AEMN, 156, 240N, 1109W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AP01,   0, 120N, 1101W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AP01,   6, 119N, 1101W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AP01,  12, 119N, 1091W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AP01,  18, 120N, 1093W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AP01,  24, 118N, 1092W,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AP01,  30, 119N, 1090W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AP01,  36, 122N, 1088W,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AP01,  42, 127N, 1089W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AP01,  48, 130N, 1090W,  20, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AP01,  54, 132N, 1095W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AP01,  60, 138N, 1099W,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AP01,  66, 140N, 1101W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AP01,  72, 141N, 1108W,  24, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AP01,  78, 145N, 1110W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AP01,  84, 150N, 1113W,  28, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AP01,  90, 157N, 1121W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AP01,  96, 161N, 1130W,  24, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AP01, 102, 167N, 1137W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AP01, 108, 170N, 1141W,  29, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AP01, 114, 170N, 1139W,  32, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AP01, 120, 180N, 1132W,  39, 1000, XX,  34, NEQ,   91,  109,    0,    0, 
EP, 21, 2015111712, 03, AP01, 126, 196N, 1130W,  42, 1002, XX,  34, NEQ,  117,  127,    0,    0, 
EP, 21, 2015111712, 03, AP01, 132, 207N, 1125W,  37,  999, XX,  34, NEQ,   92,  102,    0,    0, 
EP, 21, 2015111712, 03, AP01, 138, 217N, 1117W,  37, 1001, XX,  34, NEQ,  101,  110,    0,    0, 
EP, 21, 2015111712, 03, AP01, 144, 231N, 1101W,  40, 1000, XX,  34, NEQ,    0,  121,    0,    0, 
EP, 21, 2015111712, 03, AP01, 150, 250N, 1087W,  34, 1004, XX,  34, NEQ,    0,   77,    0,    0, 
EP, 21, 2015111712, 03, AP01, 156, 259N, 1080W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AP02,   0, 121N, 1083W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AP02,   6, 121N, 1088W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AP02,  12, 122N, 1084W,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AP02,  18, 122N, 1083W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AP02,  24, 127N, 1084W,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AP02,  30, 129N, 1087W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AP02,  36, 130N, 1083W,  25, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AP02,  42, 131N, 1081W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AP02,  48, 132N, 1082W,  29, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AP02,  54, 138N, 1085W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AP02,  60, 141N, 1090W,  30, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AP02,  66, 146N, 1096W,  38, 1003, XX,  34, NEQ,    0,   72,    0,    0, 
EP, 21, 2015111712, 03, AP02,  72, 150N, 1100W,  38, 1001, XX,  34, NEQ,    0,   80,    0,    0, 
EP, 21, 2015111712, 03, AP02,  78, 158N, 1105W,  38, 1003, XX,  34, NEQ,   99,   87,    0,    0, 
EP, 21, 2015111712, 03, AP02,  84, 165N, 1110W,  39, 1000, XX,  34, NEQ,   87,   89,   95,    0, 
EP, 21, 2015111712, 03, AP02,  90, 172N, 1113W,  41, 1002, XX,  34, NEQ,   98,   82,    0,    0, 
EP, 21, 2015111712, 03, AP02,  96, 182N, 1119W,  42, 1000, XX,  34, NEQ,  118,  116,  347,    0, 
EP, 21, 2015111712, 03, AP02, 102, 192N, 1121W,  48, 1002, XX,  34, NEQ,  100,  107,    0,    0, 
EP, 21, 2015111712, 03, AP02, 108, 204N, 1123W,  43,  999, XX,  34, NEQ,   94,  102,  630,   55, 
EP, 21, 2015111712, 03, AP02, 114, 216N, 1125W,  39, 1001, XX,  34, NEQ,   95,  101,  645,    0, 
EP, 21, 2015111712, 03, AP02, 120, 228N, 1128W,  37, 1000, XX,  34, NEQ,  102,   84,    0,    0, 
EP, 21, 2015111712, 03, AP02, 126, 239N, 1125W,  37, 1004, XX,  34, NEQ,   87,    0,    0,    0, 
EP, 21, 2015111712, 03, AP02, 132, 249N, 1121W,  36, 1003, XX,  34, NEQ,    0,   85,    0,    0, 
EP, 21, 2015111712, 03, AP02, 138, 259N, 1114W,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AP02, 144, 270N, 1111W,  19, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AP02, 150, 281N, 1107W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AP02, 156, 298N, 1107W,  13, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AP03,   0, 130N, 1089W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AP03,   6, 140N, 1077W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AP04,   0, 129N, 1089W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AP04,   6, 131N, 1083W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AP04,  12, 131N, 1084W,  21, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AP04,  18, 129N, 1093W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AP04,  24, 123N, 1102W,  24, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AP04,  30, 122N, 1107W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AP04,  36, 132N, 1110W,  26, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AP04,  42, 129N, 1107W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AP04,  48, 129N, 1109W,  24, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AP04,  54, 131N, 1111W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AP04,  60, 134N, 1113W,  20, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AP04,  66, 138N, 1118W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AP04,  72, 140N, 1124W,  21, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AP04,  78, 142N, 1133W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AP04,  84, 148N, 1132W,  26, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AP04,  90, 151N, 1132W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AP04,  96, 157N, 1137W,  26, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AP04, 102, 161N, 1138W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AP04, 108, 170N, 1136W,  34, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AP04, 114, 179N, 1138W,  36, 1002, XX,  34, NEQ,   96,   83,    0,    0, 
EP, 21, 2015111712, 03, AP04, 120, 188N, 1138W,  37, 1000, XX,  34, NEQ,   52,   92,    0,    0, 
EP, 21, 2015111712, 03, AP04, 126, 193N, 1134W,  35, 1002, XX,  34, NEQ,    0,   81,    0,    0, 
EP, 21, 2015111712, 03, AP04, 132, 202N, 1128W,  35, 1000, XX,  34, NEQ,    0,    0,    0,   90, 
EP, 21, 2015111712, 03, AP04, 138, 210N, 1120W,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AP04, 144, 219N, 1110W,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AP04, 150, 231N, 1099W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AP04, 156, 244N, 1089W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AP04, 162, 250N, 1086W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AP04, 168, 257N, 1086W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AP04, 174, 261N, 1083W,  14, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AP05,   0, 128N, 1096W,  26, 1006, XX,  34, NEQ,    0,    0,    0,  318, 
EP, 21, 2015111712, 03, AP06,   0, 130N, 1092W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AP06,   6, 136N, 1108W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AP06,  12, 129N, 1145W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AP06,  18, 120N, 1159W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AP06,  24, 117N, 1160W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AP06,  30, 119N, 1158W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AP06,  36, 122N, 1156W,  26, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AP06,  42, 127N, 1156W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AP06,  48, 130N, 1153W,  28, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AP06,  54, 132N, 1154W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 21, 2015111712, 03, AP06,  60, 139N, 1156W,  25, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
