SH, 10, 2013102300, 03, NG04,   0, 101S, 1638E,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 10, 2013102300, 03, NG04,   6, 116S, 1640E,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 10, 2013102300, 03, NG06,   0,  93S, 1631E,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 10, 2013102300, 03, NG06,   6, 114S, 1627E,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 10, 2013102300, 03, NG08,   0,  99S, 1636E,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 10, 2013102300, 03, NG08,   6, 108S, 1637E,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 10, 2013102300, 03, NG08,  12, 119S, 1638E,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 10, 2013102300, 03, NG08,  18, 140S, 1639E,  13, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 10, 2013102300, 03, NG08,  24, 159S, 1640E,  12, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 10, 2013102300, 03, NG08,  30, 171S, 1636E,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 10, 2013102300, 03, NG08,  36, 173S, 1643E,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 10, 2013102300, 03, NG10,   0,  96S, 1626E,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 10, 2013102300, 03, NG10,   6,  98S, 1623E,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 10, 2013102300, 03, NG10,  12, 105S, 1623E,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 10, 2013102300, 03, NG10,  18, 114S, 1619E,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 10, 2013102300, 03, NG10,  24, 123S, 1617E,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 10, 2013102300, 03, NG10,  30, 131S, 1620E,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 10, 2013102300, 03, NG11,   0,  90S, 1626E,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 10, 2013102300, 03, NG11,   6,  96S, 1611E,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 10, 2013102300, 03, NG11,  12, 101S, 1605E,  12, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 10, 2013102300, 03, NG11,  18, 109S, 1599E,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 10, 2013102300, 03, NG12,   0,  78S, 1618E,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 10, 2013102300, 03, NG12,   6,  75S, 1605E,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 10, 2013102300, 03, NG12,  12,  77S, 1601E,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 10, 2013102300, 03, NG12,  18,  80S, 1601E,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 10, 2013102300, 03, NG12,  24,  85S, 1599E,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 10, 2013102300, 03, NG12,  30,  90S, 1603E,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 10, 2013102300, 03, NG12,  36, 101S, 1607E,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 10, 2013102300, 03, NG12,  42, 110S, 1610E,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
