AL, 95, 2014091618,   , BEST,   0, 102N,  112W,  20, 1011, LO,   0,    ,    0,    0,    0,    0, 1013,  200, 100,   0,   0, 
AL, 95, 2014091700,   , BEST,   0, 102N,  123W,  20, 1011, LO,   0,    ,    0,    0,    0,    0, 1013,  200, 100,   0,   0, 
AL, 95, 2014091706,   , BEST,   0, 102N,  133W,  20, 1011, LO,   0,    ,    0,    0,    0,    0, 1013,  200, 100,   0,   0, 
AL, 95, 2014091712,   , BEST,   0, 103N,  143W,  20, 1010, LO,   0,    ,    0,    0,    0,    0, 1012,  200, 100,   0,   0, 
AL, 95, 2014091718,   , BEST,   0, 104N,  153W,  20, 1010, LO,   0,    ,    0,    0,    0,    0, 1012,  200, 100,   0,   0, 
AL, 95, 2014091800,   , BEST,   0, 105N,  163W,  20, 1009, LO,   0,    ,    0,    0,    0,    0, 1012,  200, 100,   0,   0, 
AL, 95, 2014091806,   , BEST,   0, 106N,  172W,  20, 1009, LO,   0,    ,    0,    0,    0,    0, 1012,  200, 100,   0,   0,   L,   0,    ,   0,   0,     INVEST, S, 
AL, 95, 2014091812,   , BEST,   0, 107N,  180W,  20, 1009, LO,   0,    ,    0,    0,    0,    0, 1012,  200, 100,   0,   0,   L,   0,    ,   0,   0,     INVEST, S, 
AL, 95, 2014091818,   , BEST,   0, 109N,  189W,  20, 1009, LO,   0,    ,    0,    0,    0,    0, 1012,  200, 100,   0,   0,   L,   0,    ,   0,   0,     INVEST, S, 
AL, 95, 2014091900,   , BEST,   0, 114N,  192W,  20, 1009, LO,   0,    ,    0,    0,    0,    0, 1012,  200, 100,   0,   0,   L,   0,    ,   0,   0,     INVEST, S, 
AL, 95, 2014091906,   , BEST,   0, 120N,  195W,  20, 1008, LO,   0,    ,    0,    0,    0,    0, 1011,  200, 100,   0,   0,   L,   0,    ,   0,   0,     INVEST, S, 
AL, 95, 2014091912,   , BEST,   0, 123N,  199W,  25, 1008, LO,   0,    ,    0,    0,    0,    0, 1010,  200, 100,   0,   0,   L,   0,    ,   0,   0,     INVEST, S, 
AL, 95, 2014091918,   , BEST,   0, 125N,  201W,  25, 1008, LO,   0,    ,    0,    0,    0,    0, 1010,  200, 100,   0,   0, 
AL, 95, 2014092000,   , BEST,   0, 130N,  205W,  25, 1008, LO,   0,    ,    0,    0,    0,    0, 1010,  200, 100,   0,   0,   L,   0,    ,   0,   0,     INVEST, S, 
AL, 95, 2014092006,   , BEST,   0, 137N,  208W,  25, 1009, LO,   0,    ,    0,    0,    0,    0, 1012,  180,  80,   0,   0,   L,   0,    ,   0,   0,     INVEST, S, 
AL, 95, 2014092012,   , BEST,   0, 145N,  210W,  25, 1009, LO,   0,    ,    0,    0,    0,    0, 1012,  200,  80,   0,   0,   L,   0,    ,   0,   0,     INVEST, S, 
AL, 95, 2014092018,   , BEST,   0, 151N,  212W,  25, 1009, LO,   0,    ,    0,    0,    0,    0, 1012,  200,  80,   0,   0,   L,   0,    ,   0,   0,     INVEST, S, 
AL, 95, 2014092100,   , BEST,   0, 154N,  214W,  20, 1010, LO,   0,    ,    0,    0,    0,    0, 1013,  180,  60,   0,   0,   L,   0,    ,   0,   0,     INVEST, S, 
AL, 95, 2014092106,   , BEST,   0, 156N,  217W,  20, 1010, LO,  34, NEQ,    0,    0,    0,    0, 1013,  180,  60,   0,   0,   L,   0,    ,   0,   0,     INVEST, S, 
