WP, 79, 2014072700,   , BEST,   0, 117N, 1539E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 1009,  190,  40,   0,   0, 
WP, 79, 2014072706,   , BEST,   0, 120N, 1533E,  15, 1005, DB,   0,    ,    0,    0,    0,    0, 1007,  200,  40,   0,   0, 
WP, 79, 2014072712,   , BEST,   0, 123N, 1524E,  15, 1005, DB,   0,    ,    0,    0,    0,    0, 1008,  200,  40,   0,   0, 
WP, 79, 2014072718,   , BEST,   0, 123N, 1513E,  15, 1007, DB,   0,    ,    0,    0,    0,    0, 1011,  200,  40,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 79, 2014072800,   , BEST,   0, 121N, 1506E,  20, 1006, DB,   0,    ,    0,    0,    0,    0, 1011,  200,  40,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 79, 2014072806,   , BEST,   0, 119N, 1502E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1008,  180,  50,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 79, 2014072812,   , BEST,   0, 118N, 1495E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1007,  190,  50,   0,   0,   W,   0,    ,   0,   0,     ELEVEN, S,  0,    ,    0,    0,    0,    0,         TRANSITIONED, wpD02014 to wp112014
WP, 79, 2014072818,   , BEST,   0, 120N, 1489E,  35,  996, TS,   0,    ,    0,    0,    0,    0, 1007,  190,  45,   0,   0,   W,   0,    ,   0,   0,     ELEVEN, S, 
WP, 79, 2014072900,   , BEST,   0, 124N, 1484E,  45,  989, TS,  34, NEQ,   40,   60,   60,   40, 1009,  170,  45,   0,   0,   W,   0,    ,   0,   0,     ELEVEN, S, 
WP, 79, 2014072906,   , BEST,   0, 128N, 1480E,  50,  985, TS,  34, NEQ,   60,   90,   90,   60, 1008,  170,  40,   0,   0,   W,   0,    ,   0,   0,     HALONG, D, 
WP, 79, 2014072909,   , BEST,   0, 133N, 1477E,  50,  985, TS,  34, NEQ,   60,   90,   90,   60, 1008,  170,  40,   0,   0, 
WP, 79, 2014072912,   , BEST,   0, 136N, 1472E,  55,  982, TS,  34, NEQ,   70,   90,   90,   70, 1008,  170,  35,   0,   0,   W,   0,    ,   0,   0,     HALONG, D, 
WP, 79, 2014072912,   , BEST,   0, 136N, 1472E,  55,  982, TS,  50, NEQ,   45,   45,   45,   45, 1008,  170,  35,   0,   0,   W,   0,    ,   0,   0,     HALONG, D, 
WP, 79, 2014072918,   , BEST,   0, 137N, 1462E,  55,  982, TS,  34, NEQ,   80,  110,  110,   80, 1008,  190,  25,   0,   0,   W,   0,    ,   0,   0,     HALONG, D, 
WP, 79, 2014072918,   , BEST,   0, 137N, 1462E,  55,  982, TS,  50, NEQ,   45,   60,   60,   45, 1008,  190,  25,   0,   0,   W,   0,    ,   0,   0,     HALONG, D, 
WP, 79, 2014073000,   , BEST,   0, 139N, 1454E,  55,  982, TS,  34, NEQ,   80,  110,  110,   80, 1010,  180,  25,   0,   0,   W,   0,    ,   0,   0,     HALONG, D, 
WP, 79, 2014073000,   , BEST,   0, 139N, 1454E,  55,  982, TS,  50, NEQ,   45,   60,   60,   45, 1010,  180,  25,   0,   0,   W,   0,    ,   0,   0,     HALONG, D, 
WP, 79, 2014073006,   , BEST,   0, 142N, 1445E,  55,  982, TS,  34, NEQ,   80,  110,  110,   80, 1010,  180,  25,   0,   0,   W,   0,    ,   0,   0,     HALONG, D, 
WP, 79, 2014073006,   , BEST,   0, 142N, 1445E,  55,  982, TS,  50, NEQ,   45,   60,   60,   45, 1010,  180,  25,   0,   0,   W,   0,    ,   0,   0,     HALONG, D, 
WP, 79, 2014073012,   , BEST,   0, 143N, 1437E,  50,  985, TS,  34, NEQ,   80,  100,  100,   80, 1010,  180,  25,   0,   0,   W,   0,    ,   0,   0,     HALONG, D, 
WP, 79, 2014073018,   , BEST,   0, 146N, 1429E,  45,  989, TS,  34, NEQ,   80,  100,  100,   80, 1010,  180,  25,   0,   0,   W,   0,    ,   0,   0,     HALONG, M, 
WP, 79, 2014073100,   , BEST,   0, 149N, 1419E,  45,  989, TS,  34, NEQ,   80,  100,  100,   80, 1010,  180,  25,   0,   0,   W,   0,    ,   0,   0,     HALONG, M, 
WP, 79, 2014073106,   , BEST,   0, 150N, 1411E,  45,  989, TS,  34, NEQ,   80,  100,  100,   80, 1009,  180,  30,   0,   0,   W,   0,    ,   0,   0,     HALONG, M, 
WP, 79, 2014073112,   , BEST,   0, 149N, 1403E,  50,  985, TS,  34, NEQ,   80,   85,   70,   75, 1008,  180,  30,   0,   0,   W,   0,    ,   0,   0,     HALONG, M, 
WP, 79, 2014073118,   , BEST,   0, 147N, 1397E,  50,  985, TS,  34, NEQ,   80,   85,   70,   75, 1008,  180,  30,   0,   0,   W,   0,    ,   0,   0,     HALONG, M, 
WP, 79, 2014080100,   , BEST,   0, 145N, 1392E,  55,  982, TS,  34, NEQ,   80,   85,   80,   85, 1008,  190,  25,   0,   0,   W,   0,    ,   0,   0,     HALONG, M, 
WP, 79, 2014080100,   , BEST,   0, 145N, 1392E,  55,  982, TS,  50, NEQ,   20,   20,   20,   25, 1008,  190,  25,   0,   0,   W,   0,    ,   0,   0,     HALONG, M, 
WP, 79, 2014080106,   , BEST,   0, 147N, 1386E,  55,  982, TS,  34, NEQ,   90,   85,   80,   90, 1006,  190,  35,   0,   0,   W,   0,    ,   0,   0,     HALONG, M, 
WP, 79, 2014080106,   , BEST,   0, 147N, 1386E,  55,  982, TS,  50, NEQ,   40,   40,   40,   40, 1006,  190,  35,   0,   0,   W,   0,    ,   0,   0,     HALONG, M, 
WP, 79, 2014080112,   , BEST,   0, 149N, 1379E,  60,  978, TS,  34, NEQ,  100,   95,   90,  100, 1007,  200,  30,   0,   0,   W,   0,    ,   0,   0,     HALONG, D, 
WP, 79, 2014080112,   , BEST,   0, 149N, 1379E,  60,  978, TS,  50, NEQ,   45,   45,   45,   45, 1007,  200,  30,   0,   0,   W,   0,    ,   0,   0,     HALONG, D, 
WP, 79, 2014080118,   , BEST,   0, 149N, 1369E,  75,  967, TY,  34, NEQ,  100,   95,   90,  100, 1006,  200,  20,   0,  30,   W,   0,    ,   0,   0,     HALONG, D, 
WP, 79, 2014080118,   , BEST,   0, 149N, 1369E,  75,  967, TY,  50, NEQ,   45,   45,   45,   45, 1006,  200,  20,   0,  30,   W,   0,    ,   0,   0,     HALONG, D, 
WP, 79, 2014080118,   , BEST,   0, 149N, 1369E,  75,  967, TY,  64, NEQ,   30,   30,   30,   30, 1006,  200,  20,   0,  30,   W,   0,    ,   0,   0,     HALONG, D, 
WP, 79, 2014080200,   , BEST,   0, 149N, 1364E, 100,  946, TY,  34, NEQ,  100,   95,   90,  100, 1007,  200,  20,   0,  30,   W,   0,    ,   0,   0,     HALONG, D, 
WP, 79, 2014080200,   , BEST,   0, 149N, 1364E, 100,  946, TY,  50, NEQ,   45,   45,   45,   45, 1007,  200,  20,   0,  30,   W,   0,    ,   0,   0,     HALONG, D, 
WP, 79, 2014080200,   , BEST,   0, 149N, 1364E, 100,  946, TY,  64, NEQ,   30,   30,   30,   30, 1007,  200,  20,   0,  30,   W,   0,    ,   0,   0,     HALONG, D, 
WP, 79, 2014080206,   , BEST,   0, 149N, 1357E, 115,  937, TY,  34, NEQ,  130,  105,  105,  130, 1007,  195,  20,   0,  30,   W,   0,    ,   0,   0,     HALONG, D, 
WP, 79, 2014080206,   , BEST,   0, 149N, 1357E, 115,  937, TY,  50, NEQ,   70,   65,   65,   70, 1007,  195,  20,   0,  30,   W,   0,    ,   0,   0,     HALONG, D, 
WP, 79, 2014080206,   , BEST,   0, 149N, 1357E, 115,  937, TY,  64, NEQ,   40,   40,   40,   40, 1007,  195,  20,   0,  30,   W,   0,    ,   0,   0,     HALONG, D, 
WP, 79, 2014080212,   , BEST,   0, 150N, 1350E, 135,  922, ST,  34, NEQ,  130,  105,  105,  130, 1007,  195,  20,   0,  30,   W,   0,    ,   0,   0,     HALONG, D, 
WP, 79, 2014080212,   , BEST,   0, 150N, 1350E, 135,  922, ST,  50, NEQ,   70,   65,   65,   70, 1007,  195,  20,   0,  30,   W,   0,    ,   0,   0,     HALONG, D, 
WP, 79, 2014080212,   , BEST,   0, 150N, 1350E, 135,  922, ST,  64, NEQ,   40,   40,   40,   40, 1007,  195,  20,   0,  30,   W,   0,    ,   0,   0,     HALONG, D, 
WP, 79, 2014080218,   , BEST,   0, 151N, 1346E, 140,  918, ST,  34, NEQ,  130,  105,  105,  130, 1005,  210,  17,   0,  25,   W,   0,    ,   0,   0,     HALONG, D, 
WP, 79, 2014080218,   , BEST,   0, 151N, 1346E, 140,  918, ST,  50, NEQ,   70,   65,   65,   70, 1005,  210,  17,   0,  25,   W,   0,    ,   0,   0,     HALONG, D, 
WP, 79, 2014080218,   , BEST,   0, 151N, 1346E, 140,  918, ST,  64, NEQ,   40,   40,   40,   40, 1005,  210,  17,   0,  25,   W,   0,    ,   0,   0,     HALONG, D, 
WP, 79, 2014080300,   , BEST,   0, 152N, 1339E, 140,  918, ST,  34, NEQ,  130,  105,  105,  130, 1005,  210,  17,   0,  25,   W,   0,    ,   0,   0,     HALONG, D, 
WP, 79, 2014080300,   , BEST,   0, 152N, 1339E, 140,  918, ST,  50, NEQ,   70,   65,   65,   70, 1005,  210,  17,   0,  25,   W,   0,    ,   0,   0,     HALONG, D, 
WP, 79, 2014080300,   , BEST,   0, 152N, 1339E, 140,  918, ST,  64, NEQ,   40,   40,   40,   40, 1005,  210,  17,   0,  25,   W,   0,    ,   0,   0,     HALONG, D, 
WP, 79, 2014080306,   , BEST,   0, 157N, 1330E, 135,  922, ST,  34, NEQ,  110,  105,  105,  110, 1006,  210,  17,   0,  25,   W,   0,    ,   0,   0,     HALONG, D, 
WP, 79, 2014080306,   , BEST,   0, 157N, 1330E, 135,  922, ST,  50, NEQ,   60,   55,   55,   60, 1006,  210,  17,   0,  25,   W,   0,    ,   0,   0,     HALONG, D, 
WP, 79, 2014080306,   , BEST,   0, 157N, 1330E, 135,  922, ST,  64, NEQ,   35,   35,   35,   35, 1006,  210,  17,   0,  25,   W,   0,    ,   0,   0,     HALONG, D, 
