CP, 01, 2014050812, 01, CARQ, -24, 144N, 1070W,  25,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
CP, 01, 2014050812, 01, CARQ, -18, 151N, 1066W,  25,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
CP, 01, 2014050812, 01, CARQ, -12, 158N, 1060W,  30,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,  50,   9,     INVEST,  , 
CP, 01, 2014050812, 01, CARQ,  -6, 163N, 1051W,  30,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
CP, 01, 2014050812, 01, CARQ,   0, 163N, 1040W,  30, 1004, LO,  34, NEQ,    0,    0,    0,    0, 1008,  175,  90,   0,   0,   E,   0,   X,  65,   9,     INVEST, S, 
CP, 01, 2014050812, 01, CARQ,   0, 163N, 1040W,  30, 1004, LO,  50, NEQ,    0,    0,    0,    0, 1008,  175,  90,   0,   0,   E,   0,   X,  65,   9,     INVEST, S, 
CP, 01, 2014050812, 01, CARQ,   0, 163N, 1040W,  30, 1004, LO,  64, NEQ,    0,    0,    0,    0, 1008,  175,  90,   0,   0,   E,   0,   X,  65,   9,     INVEST, S, 
CP, 01, 2014071412, 03, EEMN,   0, 107N, 1332W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2014071412, 03, EEMN,  12, 107N, 1349W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2014071412, 03, EEMN,  24, 103N, 1364W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2014071412, 03, EEMN,  36, 103N, 1383W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2014071412, 03, EEMN,  48, 106N, 1400W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2014071412, 03, EEMN,  60, 112N, 1411W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2014071412, 03, EEMN,  72, 119N, 1422W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2014071412, 03, EEMN,  84, 130N, 1432W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2014071412, 03, EEMN,  96, 145N, 1446W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2014071412, 03, EEMN, 108, 154N, 1460W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2014071412, 03, EEMN, 120, 164N, 1478W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2014071412, 03, EEMN, 132, 171N, 1499W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2014071418, 01, CARQ, -24, 110N, 1294W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
CP, 01, 2014071418, 01, CARQ, -18, 111N, 1303W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
CP, 01, 2014071418, 01, CARQ, -12, 113N, 1311W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 287,   9,     INVEST,  , 
CP, 01, 2014071418, 01, CARQ,  -6, 116N, 1320W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
CP, 01, 2014071418, 01, CARQ,   0, 120N, 1329W,  20, 1010, DB,  34, NEQ,    0,    0,    0,    0, 1012,  150,  50,   0,   0,   E,   0,   X, 290,   9,     INVEST, S, 
CP, 01, 2014071418, 01, CARQ,   0, 120N, 1329W,  20, 1010, DB,  50, NEQ,    0,    0,    0,    0, 1012,  150,  50,   0,   0,   E,   0,   X, 290,   9,     INVEST, S, 
CP, 01, 2014071418, 01, CARQ,   0, 120N, 1329W,  20, 1010, DB,  64, NEQ,    0,    0,    0,    0, 1012,  150,  50,   0,   0,   E,   0,   X, 290,   9,     INVEST, S, 
CP, 01, 2014071418, 03, BAMD,  12, 123N, 1344W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2014071418, 03, BAMD,  24, 126N, 1356W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2014071418, 03, BAMD,  36, 129N, 1364W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2014071418, 03, BAMD,  48, 135N, 1372W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2014071418, 03, BAMD,  60, 146N, 1377W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
