AL, 90, 2014101012, 01, CARQ, -24, 118N,  439W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 90, 2014101012, 01, CARQ, -18, 120N,  453W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 90, 2014101012, 01, CARQ, -12, 124N,  467W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 287,  14,     INVEST,  , 
AL, 90, 2014101012, 01, CARQ,  -6, 128N,  480W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 90, 2014101012, 01, CARQ,   0, 133N,  492W,  25, 1009, DB,  34, NEQ,    0,    0,    0,    0, 1012,  160,  80,   0,   0,   L,   0,   X, 290,  13,     INVEST, M, 
AL, 90, 2014101012, 01, CARQ,   0, 133N,  492W,  25, 1009, DB,  50, NEQ,    0,    0,    0,    0, 1012,  160,  80,   0,   0,   L,   0,   X, 290,  13,     INVEST, M, 
AL, 90, 2014101012, 01, CARQ,   0, 133N,  492W,  25, 1009, DB,  64, NEQ,    0,    0,    0,    0, 1012,  160,  80,   0,   0,   L,   0,   X, 290,  13,     INVEST, M, 
AL, 90, 2014101012, 03, AEMN,   0, 136N,  505W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2014101012, 03, AEMN,   6, 146N,  519W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2014101012, 03, AEMN,  12, 152N,  527W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2014101012, 03, AEMN,  18, 159N,  538W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2014101012, 03, AEMN,  24, 161N,  550W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2014101012, 03, AP02,   0, 132N,  507W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2014101012, 03, AP02,   6, 140N,  509W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2014101012, 03, AP02,  12, 143N,  517W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2014101012, 03, AP02,  18, 150N,  528W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2014101012, 03, AP02,  24, 149N,  532W,  23, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2014101012, 03, AP02,  30, 152N,  542W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2014101012, 03, AP02,  36, 151N,  551W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2014101012, 03, AP02,  42, 151N,  564W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2014101012, 03, AP02,  48, 150N,  573W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2014101012, 03, AP02,  54, 151N,  583W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2014101012, 03, AP02,  60, 154N,  590W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2014101012, 03, AP02,  66, 157N,  600W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2014101012, 03, AP02,  72, 159N,  611W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2014101012, 03, AP02,  78, 160N,  620W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2014101012, 03, AP02,  84, 167N,  625W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2014101012, 03, AP02,  90, 170N,  630W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2014101012, 03, AP02,  96, 181N,  639W,  34, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2014101012, 03, AP02, 102, 193N,  643W,  34, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2014101012, 03, AP02, 108, 200N,  648W,  36, 1009, XX,  34, NEQ,   80,    0,    0,    0, 
AL, 90, 2014101012, 03, AP02, 114, 208N,  652W,  34, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2014101012, 03, AP02, 120, 210N,  655W,  37, 1008, XX,  34, NEQ,   80,    0,    0,   72, 
AL, 90, 2014101012, 03, AP02, 126, 213N,  656W,  37, 1005, XX,  34, NEQ,   80,   93,    0,   63, 
AL, 90, 2014101012, 03, AP02, 132, 219N,  658W,  44, 1005, XX,  34, NEQ,  104,   99,   68,   84, 
AL, 90, 2014101012, 03, AP02, 138, 221N,  659W,  48, 1001, XX,  34, NEQ,  109,   95,   76,   98, 
AL, 90, 2014101012, 03, AP02, 144, 223N,  661W,  46, 1003, XX,  34, NEQ,   99,   87,   67,  104, 
AL, 90, 2014101012, 03, AP02, 150, 225N,  661W,  46, 1000, XX,  34, NEQ,  108,  109,   67,   92, 
AL, 90, 2014101012, 03, AP02, 156, 226N,  657W,  43,  999, XX,  34, NEQ,  116,  118,  107,  100, 
AL, 90, 2014101012, 03, AP02, 162, 229N,  655W,  45,  998, XX,  34, NEQ,  115,  125,  122,  101, 
AL, 90, 2014101012, 03, AP02, 168, 231N,  651W,  45, 1000, XX,  34, NEQ,  121,  115,   99,  102, 
AL, 90, 2014101012, 03, AP02, 174, 239N,  649W,  52,  994, XX,  34, NEQ,  115,  139,  132,  107, 
AL, 90, 2014101012, 03, AP02, 174, 239N,  649W,  52,  994, XX,  50, NEQ,    0,   78,    0,    0, 
AL, 90, 2014101012, 03, AP02, 180, 241N,  645W,  58,  999, XX,  34, NEQ,  150,  147,  105,  116, 
AL, 90, 2014101012, 03, AP02, 180, 241N,  645W,  58,  999, XX,  50, NEQ,   93,   88,    0,   77, 
AL, 90, 2014101012, 03, AP02, 186, 249N,  641W,  56,  989, XX,  34, NEQ,  134,  140,  130,  116, 
AL, 90, 2014101012, 03, AP02, 186, 249N,  641W,  56,  989, XX,  50, NEQ,   77,   80,   86,   67, 
AL, 90, 2014101012, 03, AP02, 192, 257N,  640W,  67,  995, XX,  34, NEQ,  137,  150,  117,  112, 
AL, 90, 2014101012, 03, AP02, 192, 257N,  640W,  67,  995, XX,  50, NEQ,   81,  100,    0,   60, 
AL, 90, 2014101012, 03, AP02, 192, 257N,  640W,  67,  995, XX,  64, NEQ,    0,   75,    0,    0, 
AL, 90, 2014101012, 03, AP02, 198, 269N,  638W,  56,  990, XX,  34, NEQ,  155,  174,  138,  112, 
