AL, 97, 2014110518, 01, CARQ, -24, 184N,  657W,  25,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 97, 2014110518, 01, CARQ, -18, 190N,  662W,  25,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 97, 2014110518, 01, CARQ, -12, 196N,  665W,  25,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 340,   7,     INVEST,  , 
AL, 97, 2014110518, 01, CARQ,  -6, 203N,  667W,  25,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 97, 2014110518, 01, CARQ,   0, 209N,  670W,  25, 1011, LO,  34, NEQ,    0,    0,    0,    0, 1014,  180,  60,   0,   0,   L,   0,   X, 340,   7,     INVEST, M, 
AL, 97, 2014110518, 01, CARQ,   0, 209N,  670W,  25, 1011, LO,  50, NEQ,    0,    0,    0,    0, 1014,  180,  60,   0,   0,   L,   0,   X, 340,   7,     INVEST, M, 
AL, 97, 2014110518, 01, CARQ,   0, 209N,  670W,  25, 1011, LO,  64, NEQ,    0,    0,    0,    0, 1014,  180,  60,   0,   0,   L,   0,   X, 340,   7,     INVEST, M, 
AL, 97, 2014110518, 03, AEMN,   0, 206N,  676W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2014110518, 03, AEMN,   6, 214N,  681W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2014110518, 03, AEMN,  12, 224N,  691W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2014110518, 03, AEMN,  18, 238N,  706W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2014110518, 03, AEMN,  24, 258N,  712W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2014110518, 03, AEMN,  30, 274N,  711W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2014110518, 03, AP01,   0, 211N,  679W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2014110518, 03, AP02,   0, 205N,  681W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2014110518, 03, AP03,   0, 201N,  673W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2014110518, 03, AP03,   6, 210N,  679W,  14, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2014110518, 03, AP03,  12, 219N,  687W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2014110518, 03, AP03,  18, 253N,  702W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2014110518, 03, AP03,  24, 262N,  709W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2014110518, 03, AP03,  30, 274N,  706W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2014110518, 03, AP03,  36, 281N,  700W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2014110518, 03, AP03,  42, 295N,  683W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2014110518, 03, AP04,   0, 201N,  671W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2014110518, 03, AP04,   6, 208N,  679W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2014110518, 03, AP04,  12, 216N,  687W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2014110518, 03, AP04,  18, 225N,  700W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2014110518, 03, AP05,   0, 201N,  673W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2014110518, 03, AP06,   0, 199N,  674W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2014110518, 03, AP06,   6, 201N,  683W,  12, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2014110518, 03, AP06,  12, 221N,  691W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2014110518, 03, AP06,  18, 243N,  707W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2014110518, 03, AP06,  24, 258N,  714W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2014110518, 03, AP06,  30, 271N,  714W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2014110518, 03, AP06,  36, 277N,  713W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2014110518, 03, AP07,   0, 210N,  679W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2014110518, 03, AP07,   6, 224N,  683W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2014110518, 03, AP07,  12, 238N,  695W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2014110518, 03, AP07,  18, 254N,  708W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2014110518, 03, AP07,  24, 271N,  715W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2014110518, 03, AP07,  30, 288N,  710W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2014110518, 03, AP08,   0, 208N,  672W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2014110518, 03, AP08,   6, 222N,  682W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2014110518, 03, AP08,  12, 230N,  697W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2014110518, 03, AP08,  18, 240N,  710W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2014110518, 03, AP08,  24, 251N,  721W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2014110518, 03, AP08,  30, 261N,  725W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2014110518, 03, AP08,  36, 271N,  723W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2014110518, 03, AP08,  42, 279N,  709W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2014110518, 03, AP08,  48, 288N,  695W,  27, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2014110518, 03, AP09,   0, 207N,  677W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2014110518, 03, AP10,   0, 217N,  676W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2014110518, 03, AP11,   0, 216N,  669W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2014110518, 03, AP11,   6, 231N,  676W,  32, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2014110518, 03, AP11,  12, 240N,  689W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
