AL, 88, 2014050718, 01, CARQ, -24, 150N,  348W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,       TEST,  , 
AL, 88, 2014050718, 01, CARQ, -18, 150N,  368W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,       TEST,  , 
AL, 88, 2014050718, 01, CARQ, -12, 150N,  380W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 268,  11,       TEST,  , 
AL, 88, 2014050718, 01, CARQ,  -6, 149N,  390W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,       TEST,  , 
AL, 88, 2014050718, 01, CARQ,   0, 150N,  400W,  20, 1009, DB,  34, NEQ,    0,    0,    0,    0, 1010,  150,  30,   0,   0,   L,   0,   X, 270,  10,       TEST, S, 
AL, 88, 2014050718, 01, CARQ,   0, 150N,  400W,  20, 1009, DB,  50, NEQ,    0,    0,    0,    0, 1010,  150,  30,   0,   0,   L,   0,   X, 270,  10,       TEST, S, 
AL, 88, 2014050718, 01, CARQ,   0, 150N,  400W,  20, 1009, DB,  64, NEQ,    0,    0,    0,    0, 1010,  150,  30,   0,   0,   L,   0,   X, 270,  10,       TEST, S, 
AL, 88, 2014050718, 03, BAMD,  12, 149N,  400W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2014050718, 03, BAMD,  24, 147N,  402W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2014050718, 03, BAMD,  36, 144N,  405W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2014050718, 03, BAMD,  48, 142N,  407W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2014050718, 03, BAMD,  60, 138N,  409W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2014050718, 03, BAMD,  72, 133N,  413W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2014050718, 03, BAMD,  84, 127N,  418W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2014050718, 03, BAMD,  96, 124N,  425W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2014050718, 03, BAMD, 108, 125N,  432W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2014050718, 03, BAMD, 120, 128N,  439W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2014050718, 03, BAMD, 132, 134N,  445W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2014050718, 03, BAMD, 144, 146N,  441W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
