IO, 98, 2014091600, 03, FIM9,   0, 158N,  861E,  24, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 98, 2014091600, 03, FIM9,   6, 157N,  864E,  28, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 98, 2014091600, 03, FIM9,  12, 158N,  871E,  28,  998, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 98, 2014091600, 03, FIM9,  18, 158N,  880E,  31, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 98, 2014091600, 03, FIM9,  24, 158N,  887E,  33,  998, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 98, 2014091600, 03, FIM9,  30, 162N,  895E,  34, 1000, XX,  34, NEQ,    0,    0,  160,    0, 
IO, 98, 2014091600, 03, FIM9,  36, 162N,  899E,  28,  998, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 98, 2014091600, 03, FIM9,  42, 164N,  901E,  28, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 98, 2014091600, 03, FIM9,  48, 170N,  902E,  29, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 98, 2014091600, 03, FIM9,  54, 169N,  899E,  28, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 98, 2014091600, 03, FIM9,  60, 170N,  891E,  25, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 98, 2014091600, 03, FIM9,  66, 175N,  885E,  21, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 98, 2014091600, 03, FIM9,  72, 181N,  885E,  16, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 98, 2014091600, 03, FIM9,  78, 182N,  881E,  17, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 98, 2014091600, 03, FIM9,  84, 181N,  874E,  16, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 98, 2014091600, 03, FIM9,  90, 184N,  868E,  19, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 98, 2014091600, 03, FIM9,  96, 194N,  871E,  19, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 98, 2014091600, 03, FIM9, 102, 194N,  868E,  16, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 98, 2014091600, 03, FIM9, 108, 191N,  863E,  15, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
