EP, 17, 2006101906, 01, CARQ, -24, 130N,  865W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, BAMS,  36, 145N,  993W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, BAMS,  48, 153N, 1016W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, BAMS,  60, 162N, 1035W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, BAMS,  72, 171N, 1055W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, BAMS,  84, 179N, 1076W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, BAMS,  96, 187N, 1097W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, BAMS, 108, 197N, 1116W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, BAMS, 120, 208N, 1130W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, CLIP,  12, 149N,  977W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, CLIP,  24, 157N, 1005W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, CLIP,  36, 162N, 1031W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, CLIP,  48, 163N, 1058W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, CLIP,  60, 173N, 1073W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, CLIP,  72, 186N, 1077W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, CLP5,  12, 148N,  976W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, CLP5,  24, 155N, 1005W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, CLP5,  36, 162N, 1030W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, CLP5,  48, 170N, 1048W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, CLP5,  60, 178N, 1065W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, CLP5,  72, 185N, 1078W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, CLP5,  84, 192N, 1088W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, CLP5,  96, 199N, 1096W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, CLP5, 108, 207N, 1108W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, CLP5, 120, 214N, 1116W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, DSHP,   0, 142N,  942W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, DSHP,  12, 145N,  970W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, DSHP,  24, 146N,  996W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, DSHP,  36, 147N, 1023W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, DSHP,  48, 149N, 1049W,  73,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, DSHP,  60, 152N, 1073W,  81,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, DSHP,  72, 153N, 1097W,  84,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, DSHP,  84, 155N, 1122W,  83,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, DSHP,  96, 159N, 1142W,  81,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, DSHP, 108, 167N, 1156W,  79,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, DSHP, 120, 177N, 1158W,  74,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, DSNS,   0, 142N,  942W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, DSNS,  12, 145N,  970W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, DSNS,  24, 146N,  996W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, DSNS,  36, 147N, 1023W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, DSNS,  48, 149N, 1049W,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, DSNS,  60, 152N, 1073W,  74,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, DSNS,  72, 153N, 1097W,  79,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, DSNS,  84, 155N, 1122W,  80,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, DSNS,  96, 159N, 1142W,  79,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, DSNS, 108, 167N, 1156W,  77,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, DSNS, 120, 177N, 1158W,  73,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, DSPP,   0, 142N,  942W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, DSPP,  12, 145N,  970W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, DSPP,  24, 146N,  996W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, DSPP,  36, 147N, 1023W,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, DSPP,  48, 149N, 1049W,  75,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, DSPP,  60, 152N, 1073W,  83,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, DSPP,  72, 153N, 1097W,  86,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, DSPP,  84, 155N, 1122W,  85,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, DSPP,  96, 159N, 1142W,  83,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, DSPP, 108, 167N, 1156W,  80,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, DSPP, 120, 177N, 1158W,  76,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, LBAR,   0, 142N,  942W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, LBAR,  12, 147N,  973W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, LBAR,  24, 152N, 1003W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, LBAR,  36, 158N, 1031W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, LBAR,  48, 165N, 1056W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, LBAR,  60, 175N, 1080W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, LBAR,  72, 184N, 1097W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, LBAR,  84, 197N, 1112W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, LBAR,  96, 211N, 1119W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, LBAR, 108, 238N, 1116W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, LBAR, 120, 270N, 1094W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, LGEM,   0, 142N,  942W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, LGEM,  12, 145N,  970W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, LGEM,  24, 146N,  996W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, LGEM,  36, 147N, 1023W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, LGEM,  48, 149N, 1049W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, LGEM,  60, 152N, 1073W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, LGEM,  72, 153N, 1097W,  68,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, LGEM,  84, 155N, 1122W,  76,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, LGEM,  96, 159N, 1142W,  79,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, LGEM, 108, 167N, 1156W,  78,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, LGEM, 120, 177N, 1158W,  72,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, P91E,   0, 142N,  942W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, P91E,  12, 148N,  977W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, P91E,  24, 153N, 1005W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, P91E,  36, 157N, 1031W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, P91E,  48, 159N, 1055W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, P91E,  60, 165N, 1073W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, P91E,  72, 173N, 1085W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, P91E,  84, 181N, 1096W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, P91E,  96, 191N, 1106W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, P91E, 108, 204N, 1115W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, P91E, 120, 220N, 1120W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, SHF5,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, SHF5,  12,   0N,    0W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, SHF5,  24,   0N,    0W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, SHF5,  36,   0N,    0W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, SHF5,  48,   0N,    0W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, SHF5,  60,   0N,    0W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, SHF5,  72,   0N,    0W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, SHF5,  84,   0N,    0W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, SHF5,  96,   0N,    0W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, SHF5, 108,   0N,    0W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, SHF5, 120,   0N,    0W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, SHFR,  12,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, SHFR,  24,   0N,    0W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, SHFR,  36,   0N,    0W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, SHFR,  48,   0N,    0W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, SHFR,  60,   0N,    0W,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, SHFR,  72,   0N,    0W,  68,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, SHIP,   0, 142N,  942W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, SHIP,  12, 145N,  970W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, SHIP,  24, 146N,  996W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, SHIP,  36, 147N, 1023W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, SHIP,  48, 149N, 1049W,  73,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, SHIP,  60, 152N, 1073W,  81,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, SHIP,  72, 153N, 1097W,  84,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, SHIP,  84, 155N, 1122W,  83,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, SHIP,  96, 159N, 1142W,  81,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, SHIP, 108, 167N, 1156W,  79,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, SHIP, 120, 177N, 1158W,  74,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, SHNS,   0, 142N,  942W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, SHNS,  12, 145N,  970W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, SHNS,  24, 146N,  996W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, SHNS,  36, 147N, 1023W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, SHNS,  48, 149N, 1049W,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, SHNS,  60, 152N, 1073W,  74,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, SHNS,  72, 153N, 1097W,  79,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, SHNS,  84, 155N, 1122W,  80,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, SHNS,  96, 159N, 1142W,  79,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, SHNS, 108, 167N, 1156W,  77,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, SHNS, 120, 177N, 1158W,  73,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, SHPP,   0, 142N,  942W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, SHPP,  12, 145N,  970W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, SHPP,  24, 146N,  996W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, SHPP,  36, 147N, 1023W,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, SHPP,  48, 149N, 1049W,  75,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, SHPP,  60, 152N, 1073W,  83,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, SHPP,  72, 153N, 1097W,  86,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, SHPP,  84, 155N, 1122W,  85,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, SHPP,  96, 159N, 1142W,  83,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, SHPP, 108, 167N, 1156W,  80,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, SHPP, 120, 177N, 1158W,  76,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, XTRP,  12, 149N,  979W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, XTRP,  24, 156N, 1016W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, XTRP,  36, 163N, 1054W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, XTRP,  48, 170N, 1091W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, XTRP,  60, 177N, 1129W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, XTRP,  72, 184N, 1167W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, XTRP,  84, 191N, 1205W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, XTRP,  96, 198N, 1243W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, XTRP, 108, 205N, 1281W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101906, 03, XTRP, 120, 212N, 1319W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101912, 01, CARQ, -24, 132N,  885W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 17, 2006101912, 01, CARQ, -18, 135N,  905W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 17, 2006101912, 01, CARQ, -12, 139N,  925W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 283,  20, 
EP, 17, 2006101912, 01, CARQ,  -6, 144N,  946W,  25,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 17, 2006101912, 01, CARQ,   0, 149N,  966W,  25, 1006, DB,  34, NEQ,    0,    0,    0,    0, 1009,  180,  50,   0,   0,   E,   0,   X, 285,  20,     INVEST, D, 
EP, 17, 2006101912, 01, CARQ,   0, 149N,  966W,  25, 1006, DB,  50, NEQ,    0,    0,    0,    0, 1009,  180,  50,   0,   0,   E,   0,   X, 285,  20,     INVEST, D, 
EP, 17, 2006101912, 01, CARQ,   0, 149N,  966W,  25, 1006, DB,  64, NEQ,    0,    0,    0,    0, 1009,  180,  50,   0,   0,   E,   0,   X, 285,  20,     INVEST, D, 
EP, 17, 2006101912, 03,  CMC,   0, 153N,  963W,  14, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2006101912, 03,  EMX,   0, 145N,  952W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2006101912, 03,  NGM,   0, 131N,  968W,  20, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2006101912, 03,  NGM,   0, 131N,  968W,  20, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2006101912, 03,  NGX,   0, 141N,  955W,  18, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2006101912, 03,  UKX,   0, 149N,  956W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2006101912, 03, AP03,   0, 145N,  950W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2006101912, 03, AP03,   6, 142N,  953W,  12, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2006101912, 03, AP03,  12, 131N,  953W,  10, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2006101912, 03, AP09,   0, 145N,  952W,  15, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2006101912, 03, BAMD,  12, 153N,  997W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101912, 03, BAMD,  24, 157N, 1025W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101912, 03, BAMD,  36, 163N, 1052W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101912, 03, BAMD,  48, 170N, 1077W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101912, 03, BAMD,  60, 178N, 1098W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101912, 03, BAMD,  72, 187N, 1117W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101912, 03, BAMD,  84, 199N, 1131W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101912, 03, BAMD,  96, 220N, 1137W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101912, 03, BAMD, 108, 255N, 1125W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101912, 03, BAMD, 120, 293N, 1085W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101912, 03, BAMM,  12, 153N,  994W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101912, 03, BAMM,  24, 153N, 1020W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101912, 03, BAMM,  36, 155N, 1049W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101912, 03, BAMM,  48, 159N, 1076W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101912, 03, BAMM,  60, 162N, 1099W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101912, 03, BAMM,  72, 162N, 1123W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101912, 03, BAMM,  84, 163N, 1144W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101912, 03, BAMM,  96, 165N, 1159W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101912, 03, BAMM, 108, 169N, 1165W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101912, 03, BAMM, 120, 173N, 1159W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101912, 03, BAMS,  12, 150N,  982W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101912, 03, BAMS,  24, 152N, 1002W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101912, 03, BAMS,  36, 159N, 1026W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101912, 03, BAMS,  48, 167N, 1047W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101912, 03, BAMS,  60, 176N, 1067W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101912, 03, BAMS,  72, 182N, 1087W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101912, 03, BAMS,  84, 190N, 1108W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 17, 2006101912, 03, BAMS,  96, 198N, 1126W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
