EP, 02, 2006060212, 01, CARQ, -24, 109N, 1024W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, DSHP,  12, 116N, 1055W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, DSHP,  24, 125N, 1062W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, DSHP,  36, 135N, 1066W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, DSHP,  48, 144N, 1061W,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, DSHP,  60, 150N, 1043W,  67,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, DSHP,  72, 146N, 1030W,  68,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, DSHP,  84, 140N, 1024W,  67,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, DSHP,  96, 134N, 1026W,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, DSHP, 108, 129N, 1030W,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, DSHP, 120, 124N, 1037W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, DSNS,   0, 105N, 1045W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, DSNS,  12, 116N, 1055W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, DSNS,  24, 125N, 1062W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, DSNS,  36, 135N, 1066W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, DSNS,  48, 144N, 1061W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, DSNS,  60, 150N, 1043W,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, DSNS,  72, 146N, 1030W,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, DSNS,  84, 140N, 1024W,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, DSNS,  96, 134N, 1026W,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, DSNS, 108, 129N, 1030W,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, DSNS, 120, 124N, 1037W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, GFDL,   0, 109N, 1045W,  28, 1007,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, GFDL,   6, 121N, 1027W,  34, 1006,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, GFDT,   0, 111N, 1041W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, LBAR,   0, 105N, 1045W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, LBAR,  12, 112N, 1054W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, LBAR,  24, 124N, 1063W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, LBAR,  36, 137N, 1068W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, LBAR,  48, 146N, 1069W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, LBAR,  60, 149N, 1064W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, LBAR,  72, 143N, 1057W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, LBAR,  84, 138N, 1046W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, LBAR,  96, 136N, 1034W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, LBAR, 108, 144N, 1031W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, LBAR, 120, 158N, 1034W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, LGEM,   0, 105N, 1045W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, LGEM,  12, 116N, 1055W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, LGEM,  24, 125N, 1062W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, LGEM,  36, 135N, 1066W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, LGEM,  48, 144N, 1061W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, LGEM,  60, 150N, 1043W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, LGEM,  72, 146N, 1030W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, LGEM,  84, 140N, 1024W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, LGEM,  96, 134N, 1026W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, LGEM, 108, 129N, 1030W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, LGEM, 120, 124N, 1037W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, NGPS,   0, 117N, 1052W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, NGPS,   6, 124N, 1044W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, NGPS,  12, 128N, 1045W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, NGPS,  18, 130N, 1053W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, NGPS,  24, 139N, 1038W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, NGPS,  30, 147N, 1025W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, NGPS,  36, 150N, 1018W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, NGPS,  42, 153N, 1013W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, NGPS,  48, 153N, 1007W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, NGPS,  54, 152N, 1003W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, NGPS,  60, 150N,  999W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, NGPS,  66, 147N,  995W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, NGPS,  72, 144N,  995W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, NGPS,  78, 141N,  998W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, NGPS,  84, 137N, 1003W,  22, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, NGPS,  90, 130N, 1005W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, NGPS,  96, 125N, 1009W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, NGPS, 102, 120N, 1012W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, NGPS, 108, 118N, 1014W,  31, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, NGPS, 114, 118N, 1018W,  37, 1004, XX,  34, NEQ,    0,   66,  125,    0, 
EP, 02, 2006060212, 03, NGPS, 120, 119N, 1022W,  34, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, NGPS, 126, 121N, 1028W,  34, 1004, XX,  34, NEQ,    0,   84,    0,    0, 
EP, 02, 2006060212, 03, NGPS, 132, 125N, 1035W,  36, 1001, XX,  34, NEQ,    0,  110,    0,    0, 
EP, 02, 2006060212, 03, NGPS, 138, 128N, 1045W,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, NGPS, 144, 131N, 1058W,  34, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, P91E,   0, 105N, 1045W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, P91E,  12, 105N, 1051W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, P91E,  24, 107N, 1054W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, P91E,  36, 111N, 1058W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, P91E,  48, 111N, 1064W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, P91E,  60, 112N, 1072W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, P91E,  72, 112N, 1078W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, P91E,  84, 113N, 1084W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, P91E,  96, 113N, 1088W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, P91E, 108, 113N, 1096W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, P91E, 120, 110N, 1106W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, SHF5,   0,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, SHF5,  12,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, SHF5,  24,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, SHF5,  36,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, SHF5,  48,   0N,    0W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, SHF5,  60,   0N,    0W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, SHF5,  72,   0N,    0W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, SHF5,  84,   0N,    0W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, SHF5,  96,   0N,    0W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, SHF5, 108,   0N,    0W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, SHF5, 120,   0N,    0W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, SHFR,  12,   0N,    0W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, SHFR,  24,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, SHFR,  36,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, SHFR,  48,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, SHFR,  60,   0N,    0W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, SHFR,  72,   0N,    0W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, SHIP,   0, 105N, 1045W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, SHIP,  12, 116N, 1055W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, SHIP,  24, 125N, 1062W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, SHIP,  36, 135N, 1066W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, SHIP,  48, 144N, 1061W,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, SHIP,  60, 150N, 1043W,  67,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, SHIP,  72, 146N, 1030W,  68,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, SHIP,  84, 140N, 1024W,  67,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, SHIP,  96, 134N, 1026W,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, SHIP, 108, 129N, 1030W,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, SHIP, 120, 124N, 1037W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, SHNS,   0, 105N, 1045W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, SHNS,  12, 116N, 1055W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, SHNS,  24, 125N, 1062W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, SHNS,  36, 135N, 1066W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, SHNS,  48, 144N, 1061W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, SHNS,  60, 150N, 1043W,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, SHNS,  72, 146N, 1030W,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, SHNS,  84, 140N, 1024W,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, SHNS,  96, 134N, 1026W,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, SHNS, 108, 129N, 1030W,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, SHNS, 120, 124N, 1037W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, XTRP,  12, 103N, 1054W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, XTRP,  24, 101N, 1063W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, XTRP,  36,  99N, 1072W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, XTRP,  48,  97N, 1081W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, XTRP,  60,  95N, 1090W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, XTRP,  72,  93N, 1099W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, XTRP,  84,  91N, 1108W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, XTRP,  96,  89N, 1117W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, XTRP, 108,  87N, 1126W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060212, 03, XTRP, 120,  85N, 1135W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060218, 01, CARQ, -24, 123N, 1028W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 02, 2006060218, 01, CARQ, -18, 123N, 1028W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 02, 2006060218, 01, CARQ, -12, 124N, 1028W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 360,   0, 
EP, 02, 2006060218, 01, CARQ,  -6, 124N, 1028W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 02, 2006060218, 01, CARQ,   0, 127N, 1027W,  25, 1006, DB,  34, NEQ,    0,    0,    0,    0, 1009,  150,  20,   0,   0,   E,   0,   X,  15,   1,     INVEST, D, 
EP, 02, 2006060218, 01, CARQ,   0, 127N, 1027W,  25, 1006, DB,  50, NEQ,    0,    0,    0,    0, 1009,  150,  20,   0,   0,   E,   0,   X,  15,   1,     INVEST, D, 
EP, 02, 2006060218, 01, CARQ,   0, 127N, 1027W,  25, 1006, DB,  64, NEQ,    0,    0,    0,    0, 1009,  150,  20,   0,   0,   E,   0,   X,  15,   1,     INVEST, D, 
EP, 02, 2006060218, 03, BAMD,  12, 141N, 1028W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060218, 03, BAMD,  24, 158N, 1024W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060218, 03, BAMD,  36, 176N, 1016W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060218, 03, BAMD,  48, 191N, 1006W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060218, 03, BAMD,  60, 201N,  995W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060218, 03, BAMD,  72, 207N,  985W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060218, 03, BAMD,  84, 209N,  977W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060218, 03, BAMD,  96, 209N,  974W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060218, 03, BAMD, 108, 211N,  976W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060218, 03, BAMD, 120, 215N,  981W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060218, 03, BAMM,  12, 139N, 1028W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060218, 03, BAMM,  24, 151N, 1026W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060218, 03, BAMM,  36, 164N, 1021W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060218, 03, BAMM,  48, 173N, 1014W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060218, 03, BAMM,  60, 177N, 1007W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060218, 03, BAMM,  72, 176N, 1003W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060218, 03, BAMM,  84, 172N, 1002W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060218, 03, BAMM,  96, 166N, 1006W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060218, 03, BAMM, 108, 161N, 1014W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060218, 03, BAMM, 120, 157N, 1027W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060218, 03, BAMS,  12, 139N, 1034W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060218, 03, BAMS,  24, 150N, 1036W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060218, 03, BAMS,  36, 159N, 1035W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060218, 03, BAMS,  48, 165N, 1030W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060218, 03, BAMS,  60, 165N, 1021W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060218, 03, BAMS,  72, 162N, 1014W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060218, 03, BAMS,  84, 160N, 1006W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060218, 03, BAMS,  96, 157N, 1003W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060218, 03, BAMS, 108, 155N, 1003W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060218, 03, BAMS, 120, 154N, 1008W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060218, 03, CLP5,  12, 130N, 1029W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060218, 03, CLP5,  24, 135N, 1033W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060218, 03, CLP5,  36, 141N, 1039W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060218, 03, CLP5,  48, 147N, 1045W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060218, 03, CLP5,  60, 153N, 1054W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2006060218, 03, CLP5,  72, 158N, 1063W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
