EP, 13, 2006091218, 01, CARQ, -24, 133N,  929W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AEMN, 108, 173N, 1149W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AEMN, 114, 172N, 1160W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AEMN, 120, 172N, 1169W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AEMN, 126, 172N, 1177W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AEMN, 132, 171N, 1185W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AEMN, 138, 171N, 1193W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AEMN, 144, 173N, 1201W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AEMN, 150, 176N, 1208W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AEMN, 156, 178N, 1215W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AEMN, 162, 182N, 1223W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AEMN, 168, 189N, 1230W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AEMN, 174, 195N, 1232W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AEMN, 180, 203N, 1236W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AEMN, 186, 210N, 1237W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AEMN, 192, 220N, 1235W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AEMN, 198, 225N, 1235W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AEMN, 204, 217N, 1251W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP01,   0, 126N,  976W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP01,   6, 138N,  980W,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP01,  12, 135N,  989W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP01,  18, 131N, 1000W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP01,  24, 127N, 1010W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP02,   0, 133N,  975W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP02,   6, 139N,  990W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP02,  12, 135N,  996W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP02,  18, 130N, 1009W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP02,  24, 131N, 1009W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP02,  30, 137N, 1014W,  24, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP02,  36, 148N, 1022W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP02,  42, 150N, 1039W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP02,  48, 153N, 1046W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP02,  54, 162N, 1057W,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP02,  60, 167N, 1067W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP02,  66, 171N, 1079W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP02,  72, 177N, 1090W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP02,  78, 180N, 1103W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP02,  84, 180N, 1114W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP02,  90, 179N, 1126W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP02,  96, 179N, 1140W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP02, 102, 177N, 1149W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP02, 108, 173N, 1160W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP02, 114, 172N, 1177W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP02, 120, 169N, 1185W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP02, 126, 168N, 1196W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP02, 132, 164N, 1204W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP02, 138, 161N, 1215W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP02, 144, 160N, 1221W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP02, 150, 159N, 1229W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP02, 156, 153N, 1237W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP02, 162, 157N, 1248W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP02, 168, 158N, 1257W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP02, 174, 154N, 1257W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP02, 180, 160N, 1268W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP02, 186, 160N, 1278W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP02, 192, 161N, 1284W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP02, 198, 157N, 1294W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP02, 204, 158N, 1312W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP02, 210, 157N, 1322W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP02, 216, 157N, 1330W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP02, 222, 143N, 1347W,  14, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP02, 228, 137N, 1344W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP02, 234, 145N, 1347W,  12, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP02, 240, 146N, 1355W,  11, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP03,   0, 130N,  971W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP03,   6, 130N,  992W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP03,  12, 133N,  995W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP03,  18, 129N, 1010W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP03,  24, 132N, 1018W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP03,  30, 142N, 1031W,  21, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP03,  36, 138N, 1040W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP03,  42, 138N, 1050W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP03,  48, 138N, 1056W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP03,  54, 146N, 1070W,  14, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP03,  60, 142N, 1080W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP03,  66, 154N, 1091W,  14, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP03,  72, 156N, 1106W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP03,  78, 150N, 1104W,  14, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP03,  84, 150N, 1120W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP03,  90, 150N, 1130W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP03,  96, 149N, 1142W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP03, 102, 150N, 1151W,  19, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP03, 108, 149N, 1164W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP03, 114, 147N, 1176W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP03, 120, 143N, 1187W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP03, 126, 141N, 1193W,  24, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP03, 132, 138N, 1208W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP03, 138, 136N, 1219W,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP03, 144, 132N, 1228W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP03, 150, 132N, 1236W,  23, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP03, 156, 135N, 1244W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP03, 162, 134N, 1254W,  23, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP03, 168, 138N, 1261W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP03, 174, 141N, 1266W,  23, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP03, 180, 147N, 1272W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP03, 186, 151N, 1279W,  21, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP03, 192, 160N, 1281W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP03, 198, 171N, 1290W,  22, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP03, 204, 181N, 1294W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP03, 210, 190N, 1298W,  22, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP03, 216, 200N, 1300W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP03, 222, 217N, 1301W,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP03, 228, 225N, 1302W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP03, 234, 239N, 1301W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP03, 240, 249N, 1297W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP04,   0, 123N,  979W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP04,   6, 128N,  990W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP04,  12, 131N,  994W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP04,  18, 132N, 1001W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP04,  24, 136N, 1010W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP04,  30, 140N, 1018W,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP04,  36, 142N, 1028W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP04,  42, 146N, 1035W,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP04,  48, 145N, 1044W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP04,  54, 150N, 1051W,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP04,  60, 152N, 1058W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP04,  66, 153N, 1067W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP04,  72, 152N, 1073W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP04,  78, 154N, 1082W,  22, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP04,  84, 157N, 1089W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP04,  90, 156N, 1099W,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP04,  96, 158N, 1111W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP04, 102, 159N, 1119W,  27, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP04, 108, 159N, 1128W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP04, 114, 159N, 1137W,  29, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP04, 120, 161N, 1146W,  26, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP04, 126, 165N, 1154W,  28,  999, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP04, 132, 167N, 1164W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP04, 138, 170N, 1170W,  30, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP04, 144, 171N, 1178W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP04, 150, 178N, 1183W,  30,  999, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP04, 156, 182N, 1192W,  28, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP04, 162, 188N, 1203W,  26, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP04, 168, 195N, 1212W,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP04, 174, 200N, 1219W,  25, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP04, 180, 203N, 1224W,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP04, 186, 211N, 1229W,  23, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP04, 192, 218N, 1230W,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP04, 198, 223N, 1230W,  25, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP04, 204, 230N, 1230W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP04, 210, 239N, 1224W,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP04, 216, 249N, 1219W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP04, 222, 256N, 1219W,  22, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP04, 228, 260N, 1214W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP04, 234, 267N, 1208W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP04, 240, 280N, 1203W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP05,   0, 139N,  962W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP05,   6, 141N,  960W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP05,  12, 150N,  960W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP05,  18, 153N,  965W,  12, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP06,   0, 127N,  958W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP06,   6, 128N,  967W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP06,  12, 128N,  970W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP06,  18, 129N,  975W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP06,  24, 126N,  983W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP06,  30, 133N,  998W,  17, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP06,  36, 138N, 1004W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP06,  42, 136N, 1015W,  17, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP07,   0, 129N,  972W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP07,   6, 125N,  992W,  16, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP07,  12, 130N,  995W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP07,  18, 132N,  999W,  15, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP07,  24, 131N, 1009W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP07,  30, 140N, 1015W,  19, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP07,  36, 142N, 1027W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP07,  42, 150N, 1033W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP07,  48, 156N, 1046W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP07,  54, 161N, 1057W,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP07,  60, 168N, 1069W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP07,  66, 169N, 1080W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP07,  72, 175N, 1090W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP07,  78, 174N, 1100W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP07,  84, 179N, 1111W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP07,  90, 179N, 1122W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP07,  96, 177N, 1131W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP07, 102, 173N, 1141W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP07, 108, 171N, 1152W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP07, 114, 170N, 1164W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP07, 120, 169N, 1176W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP07, 126, 167N, 1185W,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP07, 132, 163N, 1194W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP07, 138, 163N, 1204W,  22, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP07, 144, 165N, 1218W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP07, 150, 168N, 1227W,  23, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP07, 156, 166N, 1238W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP07, 162, 168N, 1247W,  21, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP07, 168, 169N, 1259W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP07, 174, 174N, 1265W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP07, 180, 179N, 1271W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP07, 186, 187N, 1278W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP07, 192, 191N, 1282W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP07, 198, 198N, 1292W,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2006091218, 03, AP07, 204, 205N, 1300W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
