EP, 06, 2006071612, 01, CARQ, -24,  96N,  930W,  15,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, AP14,  42,  65N,  990W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, AP14,  48,  80N,  975W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, AP14,  54,  83N,  974W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, BAMD,  12,  98N,  988W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, BAMD,  24,  90N, 1005W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, BAMD,  36,  81N, 1022W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, BAMD,  48,  74N, 1037W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, BAMD,  60,  71N, 1049W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, BAMD,  72,  70N, 1061W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, BAMD,  84,  71N, 1074W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, BAMD,  96,  71N, 1089W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, BAMD, 108,  68N, 1105W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, BAMD, 120,  66N, 1123W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, BAMM,  12,  98N,  986W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, BAMM,  24,  89N, 1003W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, BAMM,  36,  79N, 1020W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, BAMM,  48,  72N, 1034W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, BAMM,  60,  67N, 1049W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, BAMM,  72,  63N, 1063W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, BAMM,  84,  63N, 1078W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, BAMM,  96,  63N, 1092W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, BAMM, 108,  62N, 1107W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, BAMM, 120,  63N, 1122W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, BAMS,  12, 100N,  990W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, BAMS,  24,  97N, 1009W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, BAMS,  36,  93N, 1026W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, BAMS,  48,  91N, 1042W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, BAMS,  60,  90N, 1056W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, BAMS,  72,  91N, 1070W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, BAMS,  84,  92N, 1085W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, BAMS,  96,  94N, 1098W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, BAMS, 108,  97N, 1109W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, BAMS, 120, 100N, 1117W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, CLP5,  12, 104N,  989W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, CLP5,  24, 110N, 1007W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, CLP5,  36, 117N, 1025W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, CLP5,  48, 125N, 1043W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, CLP5,  60, 132N, 1061W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, CLP5,  72, 137N, 1077W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, CLP5,  84, 145N, 1095W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, CLP5,  96, 150N, 1112W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, CLP5, 108, 156N, 1131W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, CLP5, 120, 161N, 1146W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, DSHP,   0, 100N,  970W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, DSHP,  12,  98N,  986W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, DSHP,  24,  89N, 1003W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, DSHP,  36,  79N, 1020W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, DSHP,  48,  72N, 1034W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, DSHP,  60,  67N, 1049W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, DSHP,  72,  63N, 1063W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, DSHP,  84,  63N, 1078W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, DSHP,  96,  63N, 1092W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, DSHP, 108,  62N, 1107W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, DSHP, 120,  63N, 1122W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, DSNS,   0, 100N,  970W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, DSNS,  12,  98N,  986W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, DSNS,  24,  89N, 1003W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, DSNS,  36,  79N, 1020W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, DSNS,  48,  72N, 1034W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, DSNS,  60,  67N, 1049W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, DSNS,  72,  63N, 1063W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, DSNS,  84,  63N, 1078W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, DSNS,  96,  63N, 1092W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, DSNS, 108,  62N, 1107W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, DSNS, 120,  63N, 1122W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, LBAR,   0, 100N,  970W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, LBAR,  12,  97N,  991W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, LBAR,  24,  93N, 1012W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, LBAR,  36,  89N, 1033W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, LBAR,  48,  88N, 1051W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, LBAR,  60,  95N, 1071W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, LBAR,  72, 104N, 1091W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, LBAR,  84, 117N, 1112W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, LBAR,  96, 130N, 1132W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, LBAR, 108, 141N, 1151W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, LBAR, 120, 146N, 1165W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, LGEM,   0, 100N,  970W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, LGEM,  12,  98N,  986W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, LGEM,  24,  89N, 1003W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, LGEM,  36,  79N, 1020W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, LGEM,  48,  72N, 1034W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, LGEM,  60,  67N, 1049W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, LGEM,  72,  63N, 1063W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, LGEM,  84,  63N, 1078W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, LGEM,  96,  63N, 1092W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, LGEM, 108,  62N, 1107W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, LGEM, 120,  63N, 1122W,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, P91E,   0, 100N,  970W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, P91E,  12, 102N,  989W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, P91E,  24, 106N, 1006W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, P91E,  36, 108N, 1021W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, P91E,  48, 105N, 1040W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, P91E,  60, 107N, 1057W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, P91E,  72, 111N, 1069W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, P91E,  84, 115N, 1081W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, P91E,  96, 120N, 1093W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, P91E, 108, 125N, 1109W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, P91E, 120, 129N, 1126W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, P9UK,   0, 100N,  970W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, P9UK,  12, 102N,  989W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, P9UK,  24, 107N, 1005W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, P9UK,  36, 110N, 1021W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, P9UK,  48, 109N, 1041W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, P9UK,  60, 111N, 1059W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, P9UK,  72, 113N, 1074W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, SHF5,   0,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, SHF5,  12,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, SHF5,  24,   0N,    0W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, SHF5,  36,   0N,    0W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, SHF5,  48,   0N,    0W,  72,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, SHF5,  60,   0N,    0W,  67,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, SHF5,  72,   0N,    0W,  69,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, SHF5,  84,   0N,    0W,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, SHF5,  96,   0N,    0W,  67,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, SHF5, 108,   0N,    0W,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, SHF5, 120,   0N,    0W,  66,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, SHFR,  12,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, SHFR,  24,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, SHFR,  36,   0N,    0W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, SHFR,  48,   0N,    0W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, SHFR,  60,   0N,    0W,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, SHFR,  72,   0N,    0W,  67,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, SHIP,   0, 100N,  970W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, SHIP,  12,  98N,  986W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, SHIP,  24,  89N, 1003W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, SHIP,  36,  79N, 1020W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, SHIP,  48,  72N, 1034W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, SHIP,  60,  67N, 1049W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, SHIP,  72,  63N, 1063W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, SHIP,  84,  63N, 1078W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, SHIP,  96,  63N, 1092W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, SHIP, 108,  62N, 1107W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, SHIP, 120,  63N, 1122W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, SHNS,   0, 100N,  970W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, SHNS,  12,  98N,  986W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, SHNS,  24,  89N, 1003W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, SHNS,  36,  79N, 1020W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, SHNS,  48,  72N, 1034W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, SHNS,  60,  67N, 1049W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, SHNS,  72,  63N, 1063W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, SHNS,  84,  63N, 1078W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, SHNS,  96,  63N, 1092W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, SHNS, 108,  62N, 1107W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, SHNS, 120,  63N, 1122W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, XTRP,  12, 102N,  990W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, XTRP,  24, 104N, 1010W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, XTRP,  36, 106N, 1030W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, XTRP,  48, 108N, 1050W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, XTRP,  60, 110N, 1070W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, XTRP,  72, 112N, 1090W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, XTRP,  84, 114N, 1110W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, XTRP,  96, 117N, 1130W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, XTRP, 108, 119N, 1151W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071612, 03, XTRP, 120, 121N, 1171W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2006071618, 01, CARQ, -24,  97N,  942W,  15,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 06, 2006071618, 01, CARQ, -18,  98N,  951W,  15,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 06, 2006071618, 01, CARQ, -12,  99N,  960W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 277,   9, 
EP, 06, 2006071618, 01, CARQ,  -6, 100N,  969W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 06, 2006071618, 01, CARQ,   0, 101N,  978W,  20, 1009, DB,  34, NEQ,    0,    0,    0,    0, 1011,  150,  30,   0,   0,   E,   0,   X, 275,   9,     INVEST, M, 
EP, 06, 2006071618, 01, CARQ,   0, 101N,  978W,  20, 1009, DB,  50, NEQ,    0,    0,    0,    0, 1011,  150,  30,   0,   0,   E,   0,   X, 275,   9,     INVEST, M, 
EP, 06, 2006071618, 01, CARQ,   0, 101N,  978W,  20, 1009, DB,  64, NEQ,    0,    0,    0,    0, 1011,  150,  30,   0,   0,   E,   0,   X, 275,   9,     INVEST, M, 
EP, 06, 2006071618, 03, AC00,   0, 101N,  985W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2006071618, 03, AC00,   6, 100N,  989W,  13, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2006071618, 03, AC00,  12,  90N,  991W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2006071618, 03, AC00,  18,  84N,  998W,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2006071618, 03, AC00,  24,  74N, 1005W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2006071618, 03, AC00,  30,  74N, 1005W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2006071618, 03, AC00,  36,  71N, 1014W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2006071618, 03, AC00,  42,  73N, 1019W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2006071618, 03, AC00,  48,  77N, 1034W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2006071618, 03, AC00,  54,  73N, 1041W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2006071618, 03, AC00,  60,  72N, 1028W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2006071618, 03, AC00,  66,  74N, 1035W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2006071618, 03, AP01,   0, 106N,  977W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2006071618, 03, AP02,   0, 102N,  984W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2006071618, 03, AP02,   6, 106N,  985W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2006071618, 03, AP02,  12,  92N,  990W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2006071618, 03, AP02,  18,  84N,  993W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2006071618, 03, AP02,  24,  80N,  993W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2006071618, 03, AP02,  30,  78N,  998W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2006071618, 03, AP05,   0, 101N,  979W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2006071618, 03, AP06,   0, 100N,  978W,  13, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2006071618, 03, AP06,   6,  99N,  978W,  13, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2006071618, 03, AP06,  12,  88N,  980W,  10, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2006071618, 03, AP06,  18,  80N,  979W,  14, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2006071618, 03, AP06,  24,  73N,  980W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2006071618, 03, AP06,  30,  71N,  982W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2006071618, 03, AP06,  36,  70N,  981W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
