WP, 92, 2017101200, 71, JNVG,   0, 124N, 1374E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 92, 2017101206, 03, CLIP,  12, 133N, 1352E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101206, 03, CLIP,  24, 141N, 1339E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101206, 03, CLIP,  36, 150N, 1327E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101206, 03, CLIP,  48, 160N, 1316E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101206, 03, CLIP,  72, 181N, 1296E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101206, 03, FBAM,  12, 130N, 1352E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101206, 03, FBAM,  24, 130N, 1338E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101206, 03, FBAM,  36, 126N, 1321E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101206, 03, FBAM,  48, 120N, 1300E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101206, 03, FBAM,  72, 106N, 1257E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101206, 03, HPAC,  12, 132N, 1349E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101206, 03, HPAC,  24, 139N, 1334E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101206, 03, HPAC,  36, 146N, 1318E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101206, 03, HPAC,  48, 152N, 1304E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101206, 03, HPAC,  72, 166N, 1274E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101206, 03, MBAM,  12, 133N, 1352E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101206, 03, MBAM,  24, 143N, 1338E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101206, 03, MBAM,  36, 150N, 1320E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101206, 03, MBAM,  48, 158N, 1298E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101206, 03, MBAM,  72, 193N, 1242E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101206, 03, RECR,  12, 130N, 1348E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101206, 03, RECR,  24, 138N, 1332E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101206, 03, RECR,  36, 146N, 1316E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101206, 03, RECR,  48, 154N, 1304E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101206, 03, RECR,  72, 166N, 1282E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101206, 03, SBAM,  12, 135N, 1352E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101206, 03, SBAM,  24, 149N, 1337E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101206, 03, SBAM,  36, 164N, 1316E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101206, 03, SBAM,  48, 183N, 1290E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101206, 03, SBAM,  72, 244N, 1225E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101206, 03, ST5D,  12,   0N,    0E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101206, 03, ST5D,  24,   0N,    0E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101206, 03, ST5D,  36,   0N,    0E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101206, 03, ST5D,  48,   0N,    0E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101206, 03, ST5D,  60,   0N,    0E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101206, 03, ST5D,  72,   0N,    0E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101206, 03, ST5D,  84,   0N,    0E,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101206, 03, ST5D,  96,   0N,    0E,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101206, 03, ST5D, 108,   0N,    0E,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101206, 03, ST5D, 120,   0N,    0E,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101206, 03, STRT,  12, 125N, 1357E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101206, 03, STRT,  24, 126N, 1346E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101206, 03, STRT,  36, 125N, 1338E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101206, 03, STRT,  48, 124N, 1327E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101206, 03, STRT,  72, 126N, 1305E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101206, 03, TCLP,   0, 125N, 1365E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101206, 03, TCLP,  12, 131N, 1352E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101206, 03, TCLP,  24, 136N, 1339E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101206, 03, TCLP,  36, 140N, 1326E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101206, 03, TCLP,  48, 144N, 1314E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101206, 03, TCLP,  60, 147N, 1301E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101206, 03, TCLP,  72, 150N, 1289E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101206, 03, TCLP,  84, 151N, 1276E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101206, 03, TCLP,  96, 152N, 1264E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101206, 03, TCLP, 108, 153N, 1250E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101206, 03, TCLP, 120, 154N, 1237E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101206, 03, TCLP, 132, 154N, 1223E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101206, 03, TCLP, 144, 153N, 1209E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101206, 03, TCLP, 156, 153N, 1196E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101206, 03, TCLP, 168, 152N, 1182E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101206, 03, XTRP,  12, 131N, 1352E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101206, 03, XTRP,  24, 137N, 1339E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101206, 03, XTRP,  36, 143N, 1326E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101206, 03, XTRP,  48, 149N, 1313E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101206, 03, XTRP,  60, 155N, 1299E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101206, 03, XTRP,  72, 161N, 1286E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101206, 03, XTRP,  84, 167N, 1273E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101206, 03, XTRP,  96, 173N, 1260E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101206, 03, XTRP, 108, 178N, 1246E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101206, 03, XTRP, 120, 184N, 1233E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101206, 72, JAVN,   0, 120N, 1369E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 92, 2017101206, 72, JAVN,  12, 136N, 1356E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 92, 2017101206, 72, JAVN,  24, 149N, 1347E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 92, 2017101206, 72, JAVN,  36, 161N, 1327E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 92, 2017101206, 72, JAVN,  48, 177N, 1293E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 92, 2017101206, 72, JAVN,  60, 199N, 1258E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 92, 2017101206, 72, JAVN,  72, 175N, 1221E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 92, 2017101206, 72, JAVN,  84, 182N, 1210E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 92, 2017101206, 72, JAVN,  96, 181N, 1206E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 92, 2017101206, 72, JAVN, 108, 183N, 1205E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 92, 2017101206, 72, JAVN, 120, 182N, 1188E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 92, 2017101212, 01, CARQ, -12, 122N, 1372E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101212, 01, CARQ,  -6, 125N, 1365E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101212, 01, CARQ,   0, 130N, 1358E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, C120,  12, 137N, 1346E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, C120,  24, 144N, 1334E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, C120,  36, 150N, 1322E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, C120,  48, 156N, 1311E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, C120,  60, 162N, 1300E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, C120,  72, 169N, 1290E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, C120,  84, 176N, 1281E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, C120,  96, 183N, 1273E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, C120, 108, 190N, 1267E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, C120, 120, 197N, 1263E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, CLIM,  12, 138N, 1338E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, CLIM,  24, 145N, 1319E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, CLIM,  36, 151N, 1301E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, CLIM,  48, 158N, 1284E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, CLIM,  72, 177N, 1250E,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, CLIP,  12, 139N, 1344E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, CLIP,  24, 148N, 1331E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, CLIP,  36, 158N, 1319E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, CLIP,  48, 168N, 1310E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, CLIP,  72, 190N, 1294E,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, FBAM,  12, 137N, 1344E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, FBAM,  24, 138N, 1328E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, FBAM,  36, 137N, 1308E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, FBAM,  48, 136N, 1284E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, FBAM,  72, 141N, 1239E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, HPAC,  12, 138N, 1341E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, HPAC,  24, 145N, 1324E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, HPAC,  36, 152N, 1308E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, HPAC,  48, 160N, 1293E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, HPAC,  72, 177N, 1261E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, JAVI,   0, 130N, 1358E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, JAVI,  12, 144N, 1346E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, JAVI,  24, 157N, 1331E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, JAVI,  36, 172N, 1304E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, JAVI,  48, 188N, 1271E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, JAVI,  60, 188N, 1236E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, JAVI,  72, 182N, 1213E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, JAVI,  84, 183N, 1204E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, JAVI,  96, 184N, 1200E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, JAVI, 108, 185N, 1191E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, JAVI, 120, 185N, 1182E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, MBAM,  12, 139N, 1343E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, MBAM,  24, 148N, 1326E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, MBAM,  36, 157N, 1303E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, MBAM,  48, 171N, 1277E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, MBAM,  72, 223N, 1212E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, RECR,  12, 138N, 1347E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, RECR,  24, 148N, 1334E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, RECR,  36, 156N, 1324E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, RECR,  48, 165N, 1318E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, RECR,  72, 181N, 1295E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, SBAM,  12, 141N, 1343E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, SBAM,  24, 155N, 1324E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, SBAM,  36, 171N, 1300E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, SBAM,  48, 197N, 1268E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, SBAM,  72, 256N, 1202E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, ST5D,  12,   0N,    0E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, ST5D,  24,   0N,    0E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, ST5D,  36,   0N,    0E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, ST5D,  48,   0N,    0E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, ST5D,  60,   0N,    0E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, ST5D,  72,   0N,    0E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, ST5D,  84,   0N,    0E,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, ST5D,  96,   0N,    0E,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, ST5D, 108,   0N,    0E,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, ST5D, 120,   0N,    0E,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, STRT,  12, 136N, 1345E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, STRT,  24, 137N, 1338E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, STRT,  36, 137N, 1324E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, STRT,  48, 136N, 1310E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, STRT,  72, 137N, 1284E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, TCLP,   0, 130N, 1358E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, TCLP,  12, 137N, 1344E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, TCLP,  24, 144N, 1331E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, TCLP,  36, 149N, 1317E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, TCLP,  48, 154N, 1304E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, TCLP,  60, 157N, 1291E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, TCLP,  72, 160N, 1279E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, TCLP,  84, 162N, 1266E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, TCLP,  96, 163N, 1252E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, TCLP, 108, 164N, 1239E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, TCLP, 120, 165N, 1225E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, TCLP, 132, 165N, 1212E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, TCLP, 144, 165N, 1198E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, TCLP, 156, 164N, 1184E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, TCLP, 168, 163N, 1170E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, XTRP,  12, 138N, 1344E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, XTRP,  24, 146N, 1330E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, XTRP,  36, 154N, 1316E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, XTRP,  48, 162N, 1301E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, XTRP,  60, 170N, 1287E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, XTRP,  72, 178N, 1273E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, XTRP,  84, 185N, 1258E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, XTRP,  96, 193N, 1244E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, XTRP, 108, 201N, 1229E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101212, 03, XTRP, 120, 209N, 1215E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101218, 71, JNVG,   0, 145N, 1360E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 92, 2017101218, 72, JAVN,   0, 125N, 1365E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 92, 2017101218, 72, JAVN,  12, 137N, 1348E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 92, 2017101218, 72, JAVN,  24, 139N, 1336E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 92, 2017101218, 72, JAVN,  36, 141N, 1320E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 92, 2017101300, 01, CARQ, -18, 117N, 1389E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101300, 01, CARQ, -12, 117N, 1382E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101300, 01, CARQ,  -6, 118N, 1375E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101300, 01, CARQ,   0, 120N, 1369E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101300, 03, C120,  12, 123N, 1357E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101300, 03, C120,  24, 127N, 1345E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101300, 03, C120,  36, 132N, 1333E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101300, 03, C120,  48, 137N, 1321E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101300, 03, C120,  60, 143N, 1309E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101300, 03, C120,  72, 150N, 1297E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101300, 03, C120,  84, 157N, 1287E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101300, 03, C120,  96, 164N, 1278E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101300, 03, C120, 108, 171N, 1270E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101300, 03, C120, 120, 178N, 1264E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101300, 03, CLIM,  12, 130N, 1350E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101300, 03, CLIM,  24, 139N, 1332E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 92, 2017101300, 03, CLIM,  36, 146N, 1314E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
