CP, 91, 2017081518, 01, CARQ, -24,  98N, 1472W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 91, 2017081518, 01, CARQ, -18,  99N, 1475W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 91, 2017081518, 01, CARQ, -12,  99N, 1476W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X, 270,   1,     INVEST,  , 
CP, 91, 2017081518, 01, CARQ,  -6,  99N, 1478W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 91, 2017081518, 01, CARQ,   0, 100N, 1479W,  25, 1008, DB,  34, NEQ,    0,    0,    0,    0, 1010,  100,  60,   0,   0,   C,   0,   X, 285,   1,     INVEST, S, 
CP, 91, 2017081518, 01, CARQ,   0, 100N, 1479W,  25, 1008, DB,  50, NEQ,    0,    0,    0,    0, 1010,  100,  60,   0,   0,   C,   0,   X, 285,   1,     INVEST, S, 
CP, 91, 2017081518, 01, CARQ,   0, 100N, 1479W,  25, 1008, DB,  64, NEQ,    0,    0,    0,    0, 1010,  100,  60,   0,   0,   C,   0,   X, 285,   1,     INVEST, S, 
CP, 91, 2017081518, 03, AC00,   0,  99N, 1475W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2017081518, 03, AC00,   6, 103N, 1473W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2017081518, 03, AC00,  12, 108N, 1471W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2017081518, 03, AC00,  18, 111N, 1469W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2017081518, 03, AC00,  24, 113N, 1467W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2017081518, 03, AC00,  30, 115N, 1465W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2017081518, 03, AC00,  36, 117N, 1462W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2017081518, 03, AC00,  42, 118N, 1459W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2017081518, 03, AC00,  48, 123N, 1455W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2017081518, 03, AC00,  54, 137N, 1451W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2017081518, 03, AC00,  60, 152N, 1451W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2017081518, 03, AC00,  66, 154N, 1454W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2017081518, 03, AC00,  72, 157N, 1460W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2017081518, 03, AC00,  78, 161N, 1465W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2017081518, 03, AC00,  84, 163N, 1470W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
