AL, 92, 2017101306, 01, CARQ, -24, 142N,  483W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 92, 2017101306, 01, CARQ, -18, 153N,  511W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 92, 2017101306, 01, CARQ, -12, 163N,  525W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 301,  16,     INVEST,  , 
AL, 92, 2017101306, 01, CARQ,  -6, 169N,  539W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 92, 2017101306, 01, CARQ,   0, 174N,  553W,  25, 1007, DB,  34, NEQ,    0,    0,    0,    0, 1010,  120,  50,   0,   0,   L,   0,   X, 300,  15,     INVEST, M, 
AL, 92, 2017101306, 01, CARQ,   0, 174N,  553W,  25, 1007, DB,  50, NEQ,    0,    0,    0,    0, 1010,  120,  50,   0,   0,   L,   0,   X, 300,  15,     INVEST, M, 
AL, 92, 2017101306, 01, CARQ,   0, 174N,  553W,  25, 1007, DB,  64, NEQ,    0,    0,    0,    0, 1010,  120,  50,   0,   0,   L,   0,   X, 300,  15,     INVEST, M, 
AL, 92, 2017101306, 03, CLP5,  12, 187N,  577W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2017101306, 03, CLP5,  24, 200N,  597W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2017101306, 03, CLP5,  36, 213N,  611W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2017101306, 03, CLP5,  48, 225N,  622W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2017101306, 03, CLP5,  60, 236N,  628W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2017101306, 03, CLP5,  72, 247N,  631W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2017101306, 03, CLP5,  84, 259N,  633W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2017101306, 03, CLP5,  96, 271N,  634W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2017101306, 03, CLP5, 108, 283N,  633W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2017101306, 03, CLP5, 120, 294N,  632W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2017101306, 03, DSHP,   0, 174N,  552W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 92, 2017101306, 03, DSHP,  12, 179N,  573W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 92, 2017101306, 03, DSHP,  24, 180N,  588W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 92, 2017101306, 03, DSHP,  36, 184N,  605W,  23,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 92, 2017101306, 03, DSHP,  48, 189N,  621W,  22,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 92, 2017101306, 03, DSHP,  60, 200N,  637W,  20,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 92, 2017101306, 03, DSHP,  72, 215N,  651W,  17,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 92, 2017101306, 03, DSHP,  84, 235N,  656W,  18,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 92, 2017101306, 03, DSHP,  96, 259N,  651W,  22,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 92, 2017101306, 03, DSHP, 108, 290N,  637W,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 92, 2017101306, 03, DSHP, 120, 323N,  610W,  31,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 92, 2017101306, 03, IVCN,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2017101306, 03, IVCN,  12,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2017101306, 03, IVCN,  24,   0N,    0W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2017101306, 03, IVCN,  36,   0N,    0W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2017101306, 03, IVCN,  48,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2017101306, 03, IVCN,  60,   0N,    0W,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2017101306, 03, IVCX,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2017101306, 03, IVCX,  12,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2017101306, 03, IVCX,  24,   0N,    0W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2017101306, 03, IVCX,  36,   0N,    0W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2017101306, 03, IVCX,  48,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2017101306, 03, IVCX,  60,   0N,    0W,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2017101306, 03, LGEM,   0, 174N,  552W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 92, 2017101306, 03, LGEM,  12, 179N,  573W,  24,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 92, 2017101306, 03, LGEM,  24, 180N,  588W,  22,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 92, 2017101306, 03, LGEM,  36, 184N,  605W,  20,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 92, 2017101306, 03, LGEM,  48, 189N,  621W,  18,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 92, 2017101306, 03, LGEM,  60, 200N,  637W,  16,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 92, 2017101306, 03, OCD5,   0, 174N,  553W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2017101306, 03, OCD5,  12, 187N,  577W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2017101306, 03, OCD5,  24, 200N,  597W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2017101306, 03, OCD5,  36, 213N,  611W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2017101306, 03, OCD5,  48, 225N,  622W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2017101306, 03, OCD5,  60, 236N,  628W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2017101306, 03, OCD5,  72, 247N,  631W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2017101306, 03, OCD5,  84, 259N,  633W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2017101306, 03, OCD5,  96, 271N,  634W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2017101306, 03, OCD5, 108, 283N,  633W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2017101306, 03, OCD5, 120, 294N,  632W,  66,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2017101306, 03, SHF5,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2017101306, 03, SHF5,  12,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2017101306, 03, SHF5,  24,   0N,    0W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2017101306, 03, SHF5,  36,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2017101306, 03, SHF5,  48,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2017101306, 03, SHF5,  60,   0N,    0W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2017101306, 03, SHF5,  72,   0N,    0W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2017101306, 03, SHF5,  84,   0N,    0W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
