EP, 01, 2007052700,   , BEST,   0, 128N, 1106W,  30, 1006, TD,   0,    ,    0,    0,    0,    0, 1009,  180,  40,  40,   0,   E,   0,    ,   0,   0,        ONE, M, 
EP, 01, 2007052706,   , BEST,   0, 130N, 1109W,  30, 1006, TD,   0,    ,    0,    0,    0,    0, 1009,  180,  40,  40,   0,   E,   0,    ,   0,   0,        ONE, M, 
EP, 01, 2007052712,   , BEST,   0, 131N, 1110W,  25, 1006, TD,   0,    ,    0,    0,    0,    0, 1010,  150,  40,  40,   0,   E,   0,    ,   0,   0,        ONE, M, 
EP, 01, 2007052718,   , BEST,   0, 131N, 1111W,  25, 1007, TD,   0,    ,    0,    0,    0,    0, 1010,  150,  40,  35,   0,   E,   0,    ,   0,   0,        ONE, S, 
EP, 01, 2007052800,   , BEST,   0, 131N, 1116W,  25, 1007, TD,   0,    ,    0,    0,    0,    0, 1010,  150,  40,  35,   0,   E,   0,    ,   0,   0,        ONE, M, 
EP, 01, 2007052806,   , BEST,   0, 131N, 1122W,  30, 1006, TD,   0,    ,    0,    0,    0,    0, 1010,  150,  40,  40,   0,   E,   0,    ,   0,   0,        ONE, M, 
EP, 01, 2007052812,   , BEST,   0, 130N, 1126W,  30, 1005, TD,   0,    ,    0,    0,    0,    0, 1010,  175,  40,  40,   0,   E,   0,    ,   0,   0,        ONE, M, 
EP, 01, 2007052818,   , BEST,   0, 129N, 1128W,  30, 1005, TD,   0,    ,    0,    0,    0,    0, 1010,  175,  40,  40,   0,   E,   0,    ,   0,   0,        ONE, M, 
EP, 01, 2007052900,   , BEST,   0, 128N, 1131W,  35, 1004, TS,  34, NEQ,    0,   50,   50,    0, 1010,  175,  40,  45,   0,   E,   0,    ,   0,   0,      ALVIN, D, 
EP, 01, 2007052906,   , BEST,   0, 127N, 1133W,  35, 1004, TS,  34, NEQ,    0,   50,   50,    0, 1010,  175,  40,  45,   0,   E,   0,    ,   0,   0,      ALVIN, D, 
EP, 01, 2007052912,   , BEST,   0, 127N, 1135W,  35, 1003, TS,  34, NEQ,    0,   50,    0,    0, 1010,  175,  40,  45,   0,   E,   0,    ,   0,   0,      ALVIN, D, 
EP, 01, 2007052918,   , BEST,   0, 128N, 1138W,  35, 1004, TS,  34, NEQ,    0,   50,    0,    0, 1010,  175,  40,  45,   0,   E,   0,    ,   0,   0,      ALVIN, D, 
EP, 01, 2007053000,   , BEST,   0, 129N, 1141W,  35, 1004, TS,  34, NEQ,    0,   50,    0,    0, 1010,  175,  40,  45,   0,   E,   0,    ,   0,   0,      ALVIN, D, 
EP, 01, 2007053006,   , BEST,   0, 131N, 1143W,  30, 1005, TD,   0,    ,    0,    0,    0,    0, 1010,  175,  40,  40,   0,   E,   0,    ,   0,   0,      ALVIN, M, 
EP, 01, 2007053012,   , BEST,   0, 133N, 1145W,  30, 1005, TD,   0,    ,    0,    0,    0,    0, 1009,  150,  40,  40,   0,   E,   0,    ,   0,   0,      ALVIN, M, 
EP, 01, 2007053018,   , BEST,   0, 133N, 1148W,  30, 1005, TD,   0,    ,    0,    0,    0,    0, 1008,  125,  40,  40,   0,   E,   0,    ,   0,   0,      ALVIN, M, 
EP, 01, 2007053100,   , BEST,   0, 132N, 1150W,  30, 1005, TD,   0,    ,    0,    0,    0,    0, 1008,  125,  40,  40,   0,   E,   0,    ,   0,   0,      ALVIN, M, 
EP, 01, 2007053106,   , BEST,   0, 131N, 1152W,  25, 1006, TD,   0,    ,    0,    0,    0,    0, 1008,  125,  40,  40,   0,   E,   0,    ,   0,   0,      ALVIN, M, 
EP, 01, 2007053112,   , BEST,   0, 130N, 1156W,  25, 1007, TD,   0,    ,    0,    0,    0,    0, 1008,  125,  30,  35,   0,   E,   0,    ,   0,   0,      ALVIN, S, 
EP, 01, 2007053118,   , BEST,   0, 128N, 1160W,  25, 1008, TD,  34, NEQ,    0,    0,    0,    0, 1010,  100,  30,  25,   0,   E,   0,    ,   0,   0,      ALVIN, S, 
EP, 01, 2007060100,   , BEST,   0, 128N, 1164W,  25, 1008, LO,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2007060112,   , BEST,   0, 125N, 1175W,  25, 1008, LO,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2007060118,   , BEST,   0, 123N, 1179W,  25, 1008, LO,   0,    ,    0,    0,    0,    0, 
EP, 01, 2007060200,   , BEST,   0, 121N, 1183W,  25, 1008, LO,   0,    ,    0,    0,    0,    0, 
EP, 01, 2007060206,   , BEST,   0, 120N, 1188W,  25, 1008, LO,   0,    ,    0,    0,    0,    0, 
EP, 01, 2007060212,   , BEST,   0, 116N, 1194W,  25, 1008, LO,   0,    ,    0,    0,    0,    0, 
EP, 01, 2007060218,   , BEST,   0, 113N, 1198W,  25, 1008, LO,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2007060300,   , BEST,   0, 111N, 1202W,  25, 1008, LO,   0,    ,    0,    0,    0,    0, 
EP, 01, 2007060306,   , BEST,   0, 110N, 1206W,  25, 1008, LO,   0,    ,    0,    0,    0,    0, 
EP, 01, 2007060312,   , BEST,   0, 108N, 1210W,  25, 1008, LO,   0,    ,    0,    0,    0,    0, 
EP, 01, 2007060318,   , BEST,   0, 107N, 1213W,  25, 1008, LO,   0,    ,    0,    0,    0,    0, 
EP, 01, 2007060400,   , BEST,   0, 107N, 1218W,  25, 1008, LO,   0,    ,    0,    0,    0,    0, 
