EP, 11, 2007083006,   , BEST,   0, 131N,  959W,  25, 1008, TD,   0,    ,    0,    0,    0,    0, 1011,  120,  40,   0,   0,   E,   0,    ,   0,   0,     INVEST, D, 
EP, 11, 2007083012,   , BEST,   0, 136N,  965W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1011,  120,  40,   0,   0,   E,   0,    ,   0,   0,     INVEST, D, 
EP, 11, 2007083018,   , BEST,   0, 141N,  972W,  30, 1006, TD,   0,    ,    0,    0,    0,    0, 1011,  110,  40,  40,   0,   E,   0,    ,   0,   0,     ELEVEN, M, 
EP, 11, 2007083100,   , BEST,   0, 146N,  980W,  30, 1006, TD,   0,    ,    0,    0,    0,    0, 1011,  110,  40,  40,   0,   E,   0,    ,   0,   0,     ELEVEN, M, 
EP, 11, 2007083106,   , BEST,   0, 151N,  988W,  30, 1004, TD,   0,    ,    0,    0,    0,    0, 1011,  120,  30,  40,   0,   E,   0,    ,   0,   0,     ELEVEN, M, 
EP, 11, 2007083112,   , BEST,   0, 157N,  996W,  35, 1002, TS,  34, NEQ,   40,   30,    0,   30, 1011,  120,  30,  45,   0,   E,   0,    ,   0,   0,  HENRIETTE, M, 
EP, 11, 2007083118,   , BEST,   0, 163N, 1006W,  40, 1000, TS,  34, NEQ,   40,   30,    0,   30, 1011,  120,  30,  50,   0,   E,   0,    ,   0,   0,  HENRIETTE, M, 
EP, 11, 2007090100,   , BEST,   0, 168N, 1016W,  45,  997, TS,  34, NEQ,   40,   30,   60,   60, 1011,  120,  30,  55,   0,   E,   0,    ,   0,   0,  HENRIETTE, M, 
EP, 11, 2007090106,   , BEST,   0, 172N, 1028W,  45,  997, TS,  34, NEQ,   40,   30,   75,   60, 1010,  240,  30,  55,   0,   E,   0,    ,   0,   0,  HENRIETTE, M, 
EP, 11, 2007090112,   , BEST,   0, 176N, 1039W,  45,  997, TS,  34, NEQ,   40,   40,   75,   60, 1010,  240,  30,  55,   0,   E,   0,    ,   0,   0,  HENRIETTE, M, 
