EP, 05, 2007071412,   , BEST,   0, 154N, 1142W,  30, 1006, TD,   0,    ,    0,    0,    0,    0, 1009,  150,  50,  40,   0,   E,   0,    ,   0,   0,       FIVE, D, 
EP, 05, 2007071418,   , BEST,   0, 157N, 1154W,  30, 1006, TD,   0,    ,    0,    0,    0,    0, 1009,  150,  50,  40,   0,   E,   0,    ,   0,   0,       FIVE, D, 
EP, 05, 2007071500,   , BEST,   0, 158N, 1167W,  25, 1008, TD,   0,    ,    0,    0,    0,    0, 1012,  150,  50,  35,   0,   E,   0,    ,   0,   0,       FIVE, M, 
EP, 05, 2007071506,   , BEST,   0, 163N, 1179W,  25, 1008, TD,   0,    ,    0,    0,    0,    0, 1012,  150,  50,  35,   0,   E,   0,    ,   0,   0,       FIVE, M, 
EP, 05, 2007071512,   , BEST,   0, 167N, 1192W,  25, 1008, TD,   0,    ,    0,    0,    0,    0, 1012,  150,  50,  35,   0,   E,   0,    ,   0,   0,       FIVE, M, 
EP, 05, 2007071518,   , BEST,   0, 170N, 1205W,  25, 1008, TD,   0,    ,    0,    0,    0,    0, 1012,  150,  50,  35,   0,   E,   0,    ,   0,   0,       FIVE, M, 
EP, 05, 2007071600,   , BEST,   0, 174N, 1217W,  25, 1009, LO,   0,    ,    0,    0,    0,    0, 1012,  150,  50,  35,   0,   E,   0,    ,   0,   0,       FIVE, S, 
