EP, 03, 2007061112,   , BEST,   0, 155N, 1103W,  30, 1005, TD,   0,    ,    0,    0,    0,    0, 1007,  175,  20,  40,   0,   E,   0,    ,   0,   0,      THREE, D, 
EP, 03, 2007061118,   , BEST,   0, 162N, 1110W,  30, 1005, TD,   0,    ,    0,    0,    0,    0, 1007,  175,  25,  40,   0,   E,   0,    ,   0,   0,      THREE, D, 
EP, 03, 2007061200,   , BEST,   0, 170N, 1116W,  30, 1004, TD,   0,    ,    0,    0,    0,    0, 1007,  175,  25,  40,   0,   E,   0,    ,   0,   0,      THREE, D, 
EP, 03, 2007061206,   , BEST,   0, 176N, 1125W,  30, 1005, TD,   0,    ,    0,    0,    0,    0, 1007,  175,  20,  40,   0,   E,   0,    ,   0,   0,      THREE, D, 
EP, 03, 2007061212,   , BEST,   0, 180N, 1131W,  25, 1005, TD,   0,    ,    0,    0,    0,    0, 1007,  150,  20,  40,   0,   E,   0,    ,   0,   0,      THREE, M, 
EP, 03, 2007061218,   , BEST,   0, 184N, 1138W,  25, 1006, TD,   0,    ,    0,    0,    0,    0, 1007,  150,  20,  35,   0,   E,   0,    ,   0,   0,      THREE, M, 
EP, 03, 2007061300,   , BEST,   0, 188N, 1145W,  25, 1007, LO,   0,    ,    0,    0,    0,    0, 1009,  150,  20,  35,   0,   E,   0,    ,   0,   0,      THREE, S, 
EP, 03, 2007061306,   , BEST,   0, 191N, 1150W,  25, 1008, LO,   0,    ,    0,    0,    0,    0, 
EP, 03, 2007061312,   , BEST,   0, 193N, 1155W,  20, 1009, LO,   0,    ,    0,    0,    0,    0, 
EP, 03, 2007061318,   , BEST,   0, 196N, 1158W,  20, 1009, LO,   0,    ,    0,    0,    0,    0, 
EP, 03, 2007061400,   , BEST,   0, 200N, 1160W,  15, 1009, LO,   0,    ,    0,    0,    0,    0, 
EP, 03, 2007061406,   , BEST,   0, 201N, 1161W,  15, 1009, LO,   0,    ,    0,    0,    0,    0, 
EP, 03, 2007061412,   , BEST,   0, 201N, 1162W,  15, 1009, LO,   0,    ,    0,    0,    0,    0, 
EP, 03, 2007061418,   , BEST,   0, 201N, 1166W,  15, 1009, LO,   0,    ,    0,    0,    0,    0, 
EP, 03, 2007061500,   , BEST,   0, 201N, 1171W,  15, 1009, LO,   0,    ,    0,    0,    0,    0, 
