EP, 08, 2007072900, 01, CARQ, -24,  93N, 1063W,  25,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 08, 2007072900, 03,  NGX, 132, 142N, 1337W,  34, 1010, XX,  34, NEQ,  118,    0,    0,    0, 
EP, 08, 2007072900, 03,  NGX, 144, 149N, 1359W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AC00,   0,  90N, 1114W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AC00,   6,  96N, 1124W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AC00,  12,  95N, 1135W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AC00,  18,  95N, 1144W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AC00,  24,  95N, 1149W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AC00,  30, 101N, 1161W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AC00,  36, 107N, 1164W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AC00,  42, 106N, 1176W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AC00,  48, 108N, 1198W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AC00,  54, 104N, 1201W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AC00,  60, 108N, 1221W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AC00,  66, 106N, 1234W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AC00,  72, 106N, 1246W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AC00,  78, 109N, 1266W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AC00,  84, 110N, 1279W,  15, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AC00,  90, 119N, 1283W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AC00,  96, 119N, 1289W,  15, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AC00, 102, 126N, 1302W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AC00, 108, 127N, 1311W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AC00, 114, 126N, 1331W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AEMN,   0,  91N, 1119W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AEMN,   6,  92N, 1130W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AEMN,  12,  97N, 1140W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AEMN,  18,  98N, 1152W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AEMN,  24, 100N, 1157W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AEMN,  30, 102N, 1167W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AEMN,  36, 106N, 1176W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AEMN,  42, 107N, 1188W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AEMN,  48, 106N, 1200W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AEMN,  54, 109N, 1211W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AEMN,  60, 111N, 1224W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AEMN,  66, 113N, 1240W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AEMN,  72, 113N, 1252W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AEMN,  78, 114N, 1262W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AEMN,  84, 116N, 1278W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AEMN,  90, 122N, 1285W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AEMN,  96, 124N, 1295W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AEMN, 102, 129N, 1310W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP01,   0,  97N, 1117W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP01,   6,  90N, 1130W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP01,  12,  95N, 1136W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP01,  18,  97N, 1156W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP01,  24,  91N, 1156W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP01,  30, 100N, 1154W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP01,  36, 106N, 1175W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP01,  42, 108N, 1184W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP01,  48, 103N, 1193W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP01,  54, 103N, 1216W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP01,  60, 109N, 1231W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP01,  66, 113N, 1252W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP01,  72, 103N, 1267W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP01,  78, 110N, 1279W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP01,  84, 111N, 1288W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP01,  90, 117N, 1300W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP01,  96, 118N, 1315W,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP01, 102, 121N, 1327W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP01, 108, 130N, 1333W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP01, 114, 137N, 1352W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP01, 120, 137N, 1363W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP01, 126, 135N, 1376W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP01, 132, 135N, 1385W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP01, 138, 137N, 1405W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP01, 144, 137N, 1410W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP01, 150, 143N, 1423W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP01, 156, 139N, 1433W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP01, 162, 136N, 1457W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP01, 168, 137N, 1475W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP01, 174, 139N, 1485W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP01, 180, 140N, 1504W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP01, 186, 140N, 1514W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP01, 192, 138N, 1539W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP01, 198, 139N, 1555W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP01, 204, 139N, 1568W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP02,   0,  95N, 1119W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP02,   6,  99N, 1117W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP02,  12, 104N, 1118W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP02,  18, 103N, 1133W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP02,  24, 111N, 1141W,  15, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP02,  30, 110N, 1152W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP02,  36, 111N, 1169W,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP02,  42, 111N, 1177W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP02,  48, 111N, 1191W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP02,  54, 112N, 1193W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP02,  60, 109N, 1205W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP02,  66, 114N, 1220W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP02,  72, 118N, 1239W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP02,  78, 119N, 1252W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP02,  84, 118N, 1261W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP02,  90, 120N, 1275W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP02,  96, 119N, 1283W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP03,   0,  86N, 1117W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP03,   6,  86N, 1122W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP03,  12,  90N, 1132W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP03,  18,  89N, 1134W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP03,  24,  91N, 1142W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP03,  30,  92N, 1156W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP03,  36,  97N, 1153W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP03,  42,  94N, 1165W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP03,  48,  93N, 1177W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP03,  54,  98N, 1182W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP03,  60,  94N, 1203W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP03,  66,  89N, 1221W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP03,  72,  87N, 1240W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP03,  78,  84N, 1250W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP03,  84,  90N, 1263W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP03,  90, 108N, 1263W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP03,  96, 117N, 1273W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP03, 102, 124N, 1284W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP03, 108, 125N, 1297W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP03, 114, 131N, 1310W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP03, 120, 136N, 1319W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP03, 126, 140N, 1327W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP04,   0,  85N, 1117W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP04,   6,  88N, 1137W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP04,  12,  88N, 1149W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP04,  18,  90N, 1159W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP04,  24,  94N, 1163W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP04,  30,  90N, 1172W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP04,  36,  99N, 1177W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP04,  42, 101N, 1196W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP04,  48,  98N, 1209W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP04,  54, 101N, 1218W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP04,  60, 104N, 1227W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP04,  66, 111N, 1238W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP04,  72, 103N, 1253W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP04,  78, 105N, 1273W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP04,  84, 106N, 1287W,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP05,   0,  92N, 1127W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP05,   6,  97N, 1142W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP05,  12, 103N, 1156W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP05,  18, 101N, 1166W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP05,  24, 100N, 1179W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP05,  30, 102N, 1192W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP05,  36, 108N, 1201W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP05,  42, 109N, 1210W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP05,  48, 108N, 1222W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP05,  54, 117N, 1231W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP05,  60, 119N, 1236W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP05,  66, 123N, 1250W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP05,  72, 122N, 1259W,  17, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP05,  78, 125N, 1275W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP05,  84, 126N, 1291W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP05,  90, 133N, 1305W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP05,  96, 130N, 1320W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP05, 102, 133N, 1333W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP06,   0,  92N, 1116W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP06,   6, 101N, 1127W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP06,  12, 110N, 1154W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP06,  18, 106N, 1167W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP06,  24, 105N, 1179W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP06,  30, 102N, 1188W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP06,  36, 108N, 1193W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP06,  42, 109N, 1205W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP06,  48, 108N, 1217W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP06,  54, 113N, 1222W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP06,  60, 121N, 1234W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP06,  66, 123N, 1246W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP06,  72, 129N, 1260W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP06,  78, 131N, 1271W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP06,  84, 138N, 1280W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP06,  90, 141N, 1292W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP06,  96, 143N, 1305W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP06, 102, 147N, 1317W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP06, 108, 149N, 1330W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP06, 114, 151N, 1340W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP06, 120, 151N, 1356W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP06, 126, 156N, 1363W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP06, 132, 151N, 1381W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP06, 138, 148N, 1400W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP06, 144, 155N, 1405W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP06, 150, 149N, 1422W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP06, 156, 151N, 1438W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP06, 162, 148N, 1447W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP06, 168, 148N, 1457W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP06, 174, 145N, 1474W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP07,   0,  88N, 1111W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP07,   6,  95N, 1120W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP07,  12,  98N, 1130W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP07,  18,  97N, 1145W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP07,  24,  92N, 1150W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP07,  30,  98N, 1158W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP07,  36, 104N, 1167W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP07,  42, 102N, 1179W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP07,  48, 103N, 1199W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP07,  54, 110N, 1206W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP07,  60, 118N, 1211W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP07,  66, 125N, 1229W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP07,  72, 125N, 1244W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP07,  78, 126N, 1255W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP08,   0,  90N, 1115W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP08,   6,  86N, 1130W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP08,  12,  91N, 1140W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP10,   0,  86N, 1119W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP10,   6,  85N, 1139W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP10,  12,  93N, 1147W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP10,  18,  91N, 1151W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP10,  24,  95N, 1156W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP10,  30,  99N, 1160W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2007072900, 03, AP10,  36, 101N, 1177W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
