AL, 23, 2005100818, 01, CARQ, -24, 334N,  228W,  40,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AN02,  30, 347N,  190W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AN02,  36, 351N,  180W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AN02,  42, 362N,  167W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AN02,  48, 373N,  151W,  22, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AN02,  54, 384N,  136W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AN02,  60, 390N,  112W,  22, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AN02,  66, 403N,   97W,  19, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AN02,  72, 407N,   82W,  16, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AN03,   0, 330N,  207W,  26, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AN03,   6, 332N,  208W,  26, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AN03,  12, 335N,  208W,  27, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AN03,  18, 340N,  207W,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AN03,  24, 349N,  200W,  27, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AN03,  30, 358N,  190W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AN03,  36, 366N,  178W,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AN03,  42, 378N,  164W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AN03,  48, 389N,  143W,  24, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AN03,  54, 400N,  125W,  25, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AN03,  60, 410N,  106W,  25,  998, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AN03,  66, 411N,   84W,  25,  997, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AN04,   0, 331N,  206W,  26, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AN04,   6, 333N,  206W,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AN04,  12, 337N,  207W,  26, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AN04,  18, 342N,  206W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AN04,  24, 350N,  199W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AN04,  30, 358N,  189W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AN04,  36, 368N,  177W,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AN04,  42, 382N,  163W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AN04,  48, 397N,  151W,  24, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AN04,  54, 411N,  141W,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AN05,   0, 331N,  191W,  28, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AN05,   6, 333N,  186W,  27, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AN05,  12, 339N,  181W,  29, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AN05,  18, 348N,  174W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AN05,  24, 358N,  168W,  27, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AN05,  30, 367N,  157W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AN05,  36, 378N,  147W,  26, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AN05,  42, 392N,  132W,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AN05,  48, 403N,  115W,  23, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AN05,  54, 411N,  103W,  21, 1001, XX,  34, NEQ,    0,    0,  645,  304, 
AL, 23, 2005100818, 03, AP01,   0, 329N,  194W,  27, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AP01,   6, 328N,  191W,  25, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AP01,  12, 330N,  189W,  27, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AP01,  18, 336N,  184W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AP01,  24, 342N,  178W,  27, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AP01,  30, 349N,  169W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AP01,  36, 356N,  161W,  29, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AP01,  42, 370N,  149W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AP01,  48, 379N,  131W,  27, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AP01,  54, 382N,  106W,  25, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AP01,  60, 397N,   90W,  20, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AP01,  66, 400N,   65W,  15, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AP02,   0, 333N,  194W,  28, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AP02,   6, 337N,  189W,  27, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AP02,  12, 341N,  185W,  28, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AP02,  18, 349N,  180W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AP02,  24, 359N,  173W,  27, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AP02,  30, 366N,  166W,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AP02,  36, 374N,  156W,  27, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AP02,  42, 390N,  146W,  22, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AP02,  48, 403N,  133W,  23, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AP03,   0, 330N,  192W,  26, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AP03,   6, 330N,  189W,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AP03,  12, 333N,  185W,  28, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AP03,  18, 340N,  180W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AP03,  24, 348N,  173W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AP03,  30, 353N,  165W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AP03,  36, 360N,  156W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AP03,  42, 372N,  144W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AP03,  48, 381N,  129W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AP03,  54, 384N,  111W,  21, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AP03,  60, 400N,   95W,  18, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AP03,  66, 401N,   80W,  19, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AP04,   0, 330N,  194W,  25, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AP04,   6, 329N,  189W,  25, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AP04,  12, 333N,  186W,  27, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AP04,  18, 339N,  181W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AP04,  24, 345N,  175W,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AP04,  30, 351N,  166W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AP04,  36, 359N,  157W,  27, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AP04,  42, 372N,  143W,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AP04,  48, 378N,  120W,  27, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AP04,  54, 381N,   97W,  26, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AP04,  60, 400N,   79W,  19,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AP04,  66, 408N,   53W,  15,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AP05,   0, 329N,  208W,  27, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AP05,   6, 330N,  209W,  25, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AP05,  12, 331N,  210W,  26, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AP05,  18, 334N,  209W,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AP05,  24, 340N,  202W,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AP05,  30, 347N,  194W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AP05,  36, 352N,  182W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AP05,  42, 364N,  169W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AP05,  48, 373N,  155W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AP05,  54, 384N,  142W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AP05,  60, 392N,  118W,  21, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AP05,  66, 406N,  112W,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AP05,  72, 405N,  100W,  18, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AVNO,   0, 330N,  200W,  25, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AVNO,   6, 331N,  197W,  24, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AVNO,  12, 336N,  195W,  27, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AVNO,  18, 342N,  192W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AVNO,  24, 349N,  187W,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AVNO,  30, 353N,  181W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AVNO,  36, 359N,  170W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AVNO,  42, 371N,  159W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AVNO,  48, 381N,  142W,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AVNO,  54, 382N,  119W,  25, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, AVNO,  60, 398N,  101W,  24, 1000, XX,  34, NEQ,    0,    0,    0,  650, 
AL, 23, 2005100818, 03, BAMD,  12, 334N,  200W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, BAMD,  24, 342N,  193W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, BAMD,  36, 355N,  169W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, BAMD,  48, 379N,  124W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, BAMD,  60, 410N,   78W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, BAMD,  72, 443N,   41W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, BAMD,  84, 478N,   11W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, BAMD,  96, 516N,    0W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, BAMD, 108, 555N,    0W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, BAMD, 120, 588N,   13E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, BAMM,  12, 336N,  197W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, BAMM,  24, 347N,  188W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, BAMM,  36, 361N,  167W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, BAMM,  48, 384N,  134W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, BAMM,  60, 413N,   93W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, BAMM,  72, 448N,   56W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, BAMM,  84, 484N,   21W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, BAMM,  96, 521N,    3E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, BAMM, 108, 556N,   21E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, BAMM, 120, 587N,   42E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, BAMS,  12, 336N,  199W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, BAMS,  24, 346N,  192W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, BAMS,  36, 358N,  174W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, BAMS,  48, 377N,  142W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, BAMS,  60, 401N,  104W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, BAMS,  72, 427N,   67W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, BAMS,  84, 453N,   31W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, BAMS,  96, 477N,    3W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, BAMS, 108, 494N,   16E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, BAMS, 120, 506N,   38E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, CLIP,  12, 334N,  193W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, CLIP,  24, 338N,  186W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, CLIP,  36, 344N,  181W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, CLIP,  48, 352N,  174W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, CLIP,  72, 374N,  159W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, CLP5,  12, 334N,  193W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, CLP5,  24, 339N,  186W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, CLP5,  36, 348N,  179W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, CLP5,  48, 357N,  174W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, CLP5,  60, 363N,  179W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, CLP5,  72, 369N,  187W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, CLP5,  84, 382N,  192W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, CLP5,  96, 394N,  188W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, CLP5, 108, 404N,  180W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, CLP5, 120, 416N,  173W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, DSHP,   0, 331N,  201W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, DSHP,  12, 336N,  197W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, DSHP,  24, 347N,  188W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, DSHP,  36, 361N,  167W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, DSHP,  48, 384N,  134W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, DSHP,  60, 413N,   93W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, DSHP,  72, 448N,   56W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, DSHP,  84, 484N,   21W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, DSHP,  96, 521N,    3W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, DSHP, 108, 556N,   21W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, DSHP, 120, 587N,   42W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, DSNS,   0, 331N,  201W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, DSNS,  12, 336N,  197W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 23, 2005100818, 03, DSNS,  24, 347N,  188W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
