EP, 01, 2004082606, 03, NGPS,   0, 125N, 1059W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2004082606, 03, NGPS,   6, 129N, 1062W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2004082612, 03, NGPS,   0, 131N, 1060W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2004082612, 03, NGPS,   6, 140N, 1060W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2004082612, 03, NGPS,  12, 144N, 1067W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2004082612, 03, NGPS,  18, 146N, 1068W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2004082612, 03, NGPS,  24, 146N, 1069W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2005051612, 01, CARQ, -24,  91N,  980W,  20,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0, INVEST    ,  , 
EP, 01, 2005051612, 01, CARQ, -18,  91N,  978W,  20,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0, INVEST    ,  , 
EP, 01, 2005051612, 01, CARQ, -12,  92N,  975W,  20,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,  71,   3, INVEST    ,  , 
EP, 01, 2005051612, 01, CARQ,  -6,  93N,  972W,  20,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0, INVEST    ,  , 
EP, 01, 2005051612, 01, CARQ,   0,  94N,  970W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 1010,  150,  60,   0,   0,   E,   0,   X,  70,   3, INVEST    , M, 
EP, 01, 2005051612, 01, CARQ,   0,  94N,  970W,  20, 1008, XX,  50, NEQ,    0,    0,    0,    0, 1010,  150,  60,   0,   0,   E,   0,   X,  70,   3, INVEST    , M, 
EP, 01, 2005051612, 01, CARQ,   0,  94N,  970W,  20, 1008, XX,  64, NEQ,    0,    0,    0,    0, 1010,  150,  60,   0,   0,   E,   0,   X,  70,   3, INVEST    , M, 
EP, 01, 2005051612, 03, BAMD,  12,  99N,  965W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 01, 2005051612, 03, BAMD,  24, 105N,  958W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 01, 2005051612, 03, BAMD,  36, 115N,  952W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 01, 2005051612, 03, BAMD,  48, 126N,  950W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 01, 2005051612, 03, BAMD,  60, 141N,  948W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 01, 2005051612, 03, BAMD,  72, 156N,  946W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 01, 2005051612, 03, BAMD,  84, 174N,  940W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 01, 2005051612, 03, BAMD,  96, 192N,  932W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 01, 2005051612, 03, BAMD, 108, 214N,  923W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 01, 2005051612, 03, BAMD, 120, 236N,  895W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 01, 2005051612, 03, BAMM,  12,  98N,  967W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 01, 2005051612, 03, BAMM,  24, 102N,  963W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 01, 2005051612, 03, BAMM,  36, 108N,  959W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 01, 2005051612, 03, BAMM,  48, 114N,  954W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 01, 2005051612, 03, BAMM,  60, 122N,  951W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 01, 2005051612, 03, BAMM,  72, 129N,  946W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 01, 2005051612, 03, BAMM,  84, 137N,  938W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 01, 2005051612, 03, BAMM,  96, 146N,  922W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 01, 2005051612, 03, BAMM, 108, 163N,  901W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 01, 2005051612, 03, BAMM, 120, 183N,  877W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 01, 2005051612, 03, BAMS,  12,  96N,  972W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 01, 2005051612, 03, BAMS,  24,  96N,  975W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 01, 2005051612, 03, BAMS,  36,  97N,  978W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 01, 2005051612, 03, BAMS,  48,  99N,  982W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 01, 2005051612, 03, BAMS,  60, 100N,  981W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 01, 2005051612, 03, BAMS,  72,  97N,  970W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 01, 2005051612, 03, BAMS,  84,  98N,  947W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 01, 2005051612, 03, BAMS,  96, 108N,  911W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
