EP, 09, 2005082500, 01, CARQ, -24, 164N,  987W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 09, 2005082500, 01, CARQ, -18, 165N, 1006W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 09, 2005082500, 01, CARQ, -12, 166N, 1018W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 276,  11, 
EP, 09, 2005082500, 01, CARQ,  -6, 167N, 1029W,  25,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 09, 2005082500, 01, CARQ,   0, 167N, 1037W,  25, 1008, DB,  34, NEQ,    0,    0,    0,    0, 1009,  150,   0,   0,   0,   E,   0,   X, 275,  10,     INVEST, D, 
EP, 09, 2005082500, 01, CARQ,   0, 167N, 1037W,  25, 1008, DB,  50, NEQ,    0,    0,    0,    0, 1009,  150,   0,   0,   0,   E,   0,   X, 275,  10,     INVEST, D, 
EP, 09, 2005082500, 01, CARQ,   0, 167N, 1037W,  25, 1008, DB,  64, NEQ,    0,    0,    0,    0, 1009,  150,   0,   0,   0,   E,   0,   X, 275,  10,     INVEST, D, 
EP, 09, 2005082500, 03, BAMD,  12, 170N, 1054W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2005082500, 03, BAMD,  24, 175N, 1074W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2005082500, 03, BAMD,  36, 183N, 1096W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2005082500, 03, BAMD,  48, 190N, 1118W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2005082500, 03, BAMD,  60, 197N, 1140W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2005082500, 03, BAMD,  72, 204N, 1162W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2005082500, 03, BAMD,  84, 209N, 1184W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2005082500, 03, BAMD,  96, 215N, 1204W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2005082500, 03, BAMD, 108, 222N, 1222W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2005082500, 03, BAMD, 120, 228N, 1237W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2005082500, 03, BAMM,  12, 170N, 1053W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2005082500, 03, BAMM,  24, 174N, 1073W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2005082500, 03, BAMM,  36, 180N, 1096W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2005082500, 03, BAMM,  48, 185N, 1119W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2005082500, 03, BAMM,  60, 189N, 1143W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2005082500, 03, BAMM,  72, 193N, 1166W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2005082500, 03, BAMM,  84, 195N, 1188W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2005082500, 03, BAMM,  96, 199N, 1212W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2005082500, 03, BAMM, 108, 200N, 1234W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2005082500, 03, BAMM, 120, 202N, 1256W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2005082500, 03, BAMS,  12, 168N, 1051W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2005082500, 03, BAMS,  24, 170N, 1068W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2005082500, 03, BAMS,  36, 172N, 1088W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2005082500, 03, BAMS,  48, 174N, 1109W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2005082500, 03, BAMS,  60, 175N, 1130W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2005082500, 03, BAMS,  72, 175N, 1152W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2005082500, 03, BAMS,  84, 173N, 1175W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2005082500, 03, BAMS,  96, 173N, 1197W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2005082500, 03, BAMS, 108, 170N, 1217W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2005082500, 03, BAMS, 120, 166N, 1239W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2005082500, 03, CLIP,  12, 170N, 1056W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2005082500, 03, CLIP,  24, 175N, 1076W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2005082500, 03, CLIP,  36, 182N, 1096W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2005082500, 03, CLIP,  48, 190N, 1118W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2005082500, 03, CLIP,  60, 196N, 1138W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2005082500, 03, CLIP,  72, 203N, 1156W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2005082500, 03, CLP5,  12, 170N, 1056W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2005082500, 03, CLP5,  24, 173N, 1074W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2005082500, 03, CLP5,  36, 177N, 1091W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2005082500, 03, CLP5,  48, 181N, 1108W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2005082500, 03, CLP5,  60, 187N, 1122W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2005082500, 03, CLP5,  72, 193N, 1136W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2005082500, 03, CLP5,  84, 198N, 1152W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2005082500, 03, CLP5,  96, 204N, 1165W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2005082500, 03, CLP5, 108, 209N, 1179W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2005082500, 03, CLP5, 120, 215N, 1191W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2005082500, 03, DSHP,   0, 167N, 1037W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2005082500, 03, DSHP,  12, 170N, 1053W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2005082500, 03, DSHP,  24, 174N, 1073W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2005082500, 03, DSHP,  36, 180N, 1096W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2005082500, 03, DSHP,  48, 185N, 1119W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2005082500, 03, DSHP,  60, 189N, 1143W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2005082500, 03, DSHP,  72, 193N, 1166W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2005082500, 03, DSHP,  84, 195N, 1188W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2005082500, 03, DSHP,  96, 199N, 1212W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2005082500, 03, DSHP, 108, 200N, 1234W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2005082500, 03, DSHP, 120, 202N, 1256W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2005082500, 03, DSNS,   0, 167N, 1037W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2005082500, 03, DSNS,  12, 170N, 1053W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2005082500, 03, DSNS,  24, 174N, 1073W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2005082500, 03, DSNS,  36, 180N, 1096W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2005082500, 03, DSNS,  48, 185N, 1119W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2005082500, 03, DSNS,  60, 189N, 1143W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
