AL, 08, 2005072612, 01, CARQ, -24,  81N,  350W,  15,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, A98E,  36, 106N,  460W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, A98E,  48, 118N,  486W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, A98E,  60, 130N,  512W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, A98E,  72, 142N,  537W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, A98E,  84, 154N,  562W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, A98E,  96, 167N,  584W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, A98E, 108, 182N,  602W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, A98E, 120, 192N,  617W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, A9UK,   0,  85N,  390W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, A9UK,  12,  88N,  412W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, A9UK,  24,  94N,  435W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, A9UK,  36, 105N,  460W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, A9UK,  48, 115N,  483W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, A9UK,  60, 125N,  508W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, A9UK,  72, 133N,  534W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, BAMD,  12,  99N,  419W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, BAMD,  24, 113N,  447W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, BAMD,  36, 126N,  471W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, BAMD,  48, 139N,  491W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, BAMD,  60, 149N,  508W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, BAMD,  72, 158N,  524W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, BAMD,  84, 165N,  539W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, BAMD,  96, 169N,  555W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, BAMD, 108, 172N,  571W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, BAMD, 120, 174N,  585W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, BAMM,  12, 101N,  415W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, BAMM,  24, 116N,  438W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, BAMM,  36, 130N,  458W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, BAMM,  48, 141N,  477W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, BAMM,  60, 151N,  495W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, BAMM,  72, 160N,  512W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, BAMM,  84, 168N,  529W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, BAMM,  96, 171N,  546W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, BAMM, 108, 175N,  564W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, BAMM, 120, 176N,  580W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, BAMS,  12,  96N,  409W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, BAMS,  24, 107N,  430W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, BAMS,  36, 118N,  451W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, BAMS,  48, 126N,  469W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, BAMS,  60, 133N,  488W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, BAMS,  72, 138N,  509W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, BAMS,  84, 145N,  530W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, BAMS,  96, 150N,  553W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, BAMS, 108, 156N,  576W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, BAMS, 120, 161N,  600W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, CLIP,  12,  88N,  412W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, CLIP,  24,  93N,  437W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, CLIP,  36, 102N,  466W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, CLIP,  48, 113N,  495W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, CLIP,  72, 143N,  554W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, CLP5,  12,  88N,  412W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, CLP5,  24,  92N,  435W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, CLP5,  36,  96N,  460W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, CLP5,  48, 103N,  490W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, CLP5,  60, 107N,  519W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, CLP5,  72, 111N,  548W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, CLP5,  84, 116N,  581W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, CLP5,  96, 128N,  611W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, CLP5, 108, 140N,  640W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, CLP5, 120, 150N,  668W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, DRCL,   0,  85N,  390W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, DRCL,  12,  93N,  417W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, DRCL,  24, 103N,  444W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, DRCL,  36, 112N,  471W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, DRCL,  48, 123N,  503W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, DRCL,  60, 132N,  531W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, DRCL,  72, 140N,  560W,  40,    0,   ,  34, NEQ,   42,    0,    0,   34, 
AL, 08, 2005072612, 03, DRCL,  84, 152N,  587W,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, DRCL,  96, 163N,  615W,  50,    0,   ,  34, NEQ,   72,   46,   38,   58, 
AL, 08, 2005072612, 03, DRCL,  96, 163N,  615W,  50,    0,   ,  50, NEQ,   31,    0,    0,    0, 
AL, 08, 2005072612, 03, DRCL, 108, 177N,  642W,  55,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, DRCL, 120, 190N,  670W,  60,    0,   ,  34, NEQ,   99,   68,   58,   81, 
AL, 08, 2005072612, 03, DRCL, 120, 190N,  670W,  60,    0,   ,  50, NEQ,   43,   33,   30,   38, 
AL, 08, 2005072612, 03, DSHP,   0,  85N,  390W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, DSHP,  12, 101N,  415W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, DSHP,  24, 116N,  438W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, DSHP,  36, 130N,  458W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, DSHP,  48, 141N,  477W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, DSHP,  60, 151N,  495W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, DSHP,  72, 160N,  512W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, DSHP,  84, 168N,  529W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, DSHP,  96, 171N,  546W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, DSHP, 108, 175N,  564W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, DSHP, 120, 176N,  580W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, DSNS,   0,  85N,  390W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, DSNS,  12, 101N,  415W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, DSNS,  24, 116N,  438W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, DSNS,  36, 130N,  458W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, DSNS,  48, 141N,  477W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, DSNS,  60, 151N,  495W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, DSNS,  72, 160N,  512W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, DSNS,  84, 168N,  529W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, DSNS,  96, 171N,  546W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, DSNS, 108, 175N,  564W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, DSNS, 120, 176N,  580W,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, GFDL,   0,  91N,  393W,  17, 1015,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, GFDT,   0,  85N,  389W,  18, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, LBAR,   0,  85N,  390W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, LBAR,  12,  95N,  418W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, LBAR,  24, 110N,  449W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, LBAR,  36, 123N,  479W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, LBAR,  48, 137N,  506W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, LBAR,  60, 152N,  529W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, LBAR,  72, 166N,  548W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, LBAR,  84, 182N,  565W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, LBAR,  96, 193N,  576W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, LBAR, 108, 202N,  584W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, LBAR, 120, 205N,  587W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, MRCL,   0,  85N,  390W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, MRCL,  12,  93N,  417W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, MRCL,  24, 103N,  444W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, MRCL,  36, 112N,  471W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, MRCL,  48, 123N,  503W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, MRCL,  72, 140N,  560W,  40,    0,   ,  34, NEQ,   45,   15,   20,   55, 
AL, 08, 2005072612, 03, SHF5,   0,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, SHF5,  12,   0N,    0W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, SHF5,  24,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, SHF5,  36,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, SHF5,  48,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, SHF5,  60,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, SHF5,  72,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, SHF5,  84,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, SHF5,  96,   0N,    0W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, SHF5, 108,   0N,    0W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, SHF5, 120,   0N,    0W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, SHFR,  12,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, SHFR,  24,   0N,    0W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, SHFR,  36,   0N,    0W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, SHFR,  48,   0N,    0W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, SHFR,  60,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, SHFR,  72,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, SHIP,   0,  85N,  390W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, SHIP,  12, 101N,  415W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, SHIP,  24, 116N,  438W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, SHIP,  36, 130N,  458W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, SHIP,  48, 141N,  477W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, SHIP,  60, 151N,  495W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, SHIP,  72, 160N,  512W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, SHIP,  84, 168N,  529W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, SHIP,  96, 171N,  546W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, SHIP, 108, 175N,  564W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, SHIP, 120, 176N,  580W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, SHNS,   0,  85N,  390W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, SHNS,  12, 101N,  415W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, SHNS,  24, 116N,  438W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, SHNS,  36, 130N,  458W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, SHNS,  48, 141N,  477W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, SHNS,  60, 151N,  495W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, SHNS,  72, 160N,  512W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, SHNS,  84, 168N,  529W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, SHNS,  96, 171N,  546W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, SHNS, 108, 175N,  564W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, SHNS, 120, 176N,  580W,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, XTRP,  12,  87N,  410W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, XTRP,  24,  89N,  430W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, XTRP,  36,  91N,  450W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, XTRP,  48,  93N,  470W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, XTRP,  60,  95N,  490W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, XTRP,  72,  97N,  510W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, XTRP,  84, 100N,  530W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, XTRP,  96, 102N,  550W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, XTRP, 108, 104N,  570W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072612, 03, XTRP, 120, 106N,  591W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072618, 01, CARQ, -24,  82N,  363W,  15,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 08, 2005072618, 01, CARQ, -18,  84N,  376W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 08, 2005072618, 01, CARQ, -12,  85N,  389W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 277,  13, 
AL, 08, 2005072618, 01, CARQ,  -6,  87N,  402W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 08, 2005072618, 01, CARQ,   0,  88N,  414W,  20, 1011, DB,  34, NEQ,    0,    0,    0,    0, 1013,  150,  45,   0,   0,   L,   0,   X, 275,  13,     INVEST, M, 
AL, 08, 2005072618, 01, CARQ,   0,  88N,  414W,  20, 1011, DB,  50, NEQ,    0,    0,    0,    0, 1013,  150,  45,   0,   0,   L,   0,   X, 275,  13,     INVEST, M, 
AL, 08, 2005072618, 01, CARQ,   0,  88N,  414W,  20, 1011, DB,  64, NEQ,    0,    0,    0,    0, 1013,  150,  45,   0,   0,   L,   0,   X, 275,  13,     INVEST, M, 
AL, 08, 2005072618, 03, A90E,   0,  88N,  414W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072618, 03, A90E,  12,  91N,  441W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072618, 03, A90E,  24,  97N,  469W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072618, 03, A90E,  36, 105N,  496W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072618, 03, A90E,  48, 113N,  523W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072618, 03, A90E,  60, 123N,  549W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072618, 03, A90E,  72, 132N,  576W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072618, 03, A90E,  84, 141N,  604W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072618, 03, A90E,  96, 149N,  630W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072618, 03, A90E, 108, 158N,  654W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072618, 03, A90E, 120, 167N,  677W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072618, 03, A98E,   0,  88N,  414W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072618, 03, A98E,  12,  91N,  441W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072618, 03, A98E,  24,  97N,  468W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072618, 03, A98E,  36, 105N,  495W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072618, 03, A98E,  48, 113N,  522W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072618, 03, A98E,  60, 123N,  547W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072618, 03, A98E,  72, 131N,  574W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072618, 03, A98E,  84, 139N,  601W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072618, 03, A98E,  96, 148N,  627W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072618, 03, A98E, 108, 156N,  651W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072618, 03, A98E, 120, 163N,  674W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072618, 03, BAMD,  12, 101N,  445W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072618, 03, BAMD,  24, 115N,  474W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072618, 03, BAMD,  36, 129N,  497W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072618, 03, BAMD,  48, 140N,  516W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072618, 03, BAMD,  60, 147N,  533W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072618, 03, BAMD,  72, 154N,  551W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072618, 03, BAMD,  84, 156N,  569W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072618, 03, BAMD,  96, 156N,  590W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072618, 03, BAMD, 108, 157N,  611W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072618, 03, BAMD, 120, 157N,  632W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072618, 03, BAMM,  12,  99N,  440W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072618, 03, BAMM,  24, 112N,  465W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2005072618, 03, BAMM,  36, 123N,  488W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
