AL, 03, 2005070318,   , BEST,   0, 183N,  867W,  30, 1009, TD,   0,    ,    0,    0,    0,    0, 1012,  120,  50,  40,   0,   L,   0,    ,   0,   0,      THREE, D, 
AL, 03, 2005070400,   , BEST,   0, 186N,  872W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1012,  150,  20,  40,   0,   L,   0,    ,   0,   0,      THREE, D, 
AL, 03, 2005070406,   , BEST,   0, 193N,  879W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1012,  150,  20,  40,   0,   L,   0,    ,   0,   0,      THREE, D, 
AL, 03, 2005070412,   , BEST,   0, 209N,  885W,  25, 1011, TD,   0,    ,    0,    0,    0,    0, 1012,  120,  20,  40,   0,   L,   0,    ,   0,   0,      THREE, D, 
AL, 03, 2005070418,   , BEST,   0, 223N,  890W,  30, 1010, TD,   0,    ,    0,    0,    0,    0, 1013,  100,  20,  35,   0,   L,   0,    ,   0,   0,      THREE, D, 
AL, 03, 2005070500,   , BEST,   0, 239N,  897W,  30, 1009, TD,   0,    ,    0,    0,    0,    0, 1013,  120,  20,  40,   0,   L,   0,    ,   0,   0,      THREE, D, 
AL, 03, 2005070506,   , BEST,   0, 251N,  902W,  35, 1009, TS,  34, NEQ,   75,   75,    0,    0, 1013,  120,  20,  40,   0,   L,   0,    ,   0,   0,      THREE, D, 
AL, 03, 2005070512,   , BEST,   0, 264N,  904W,  45, 1002, TS,  34, NEQ,   90,   90,    0,   20, 1012,  120,  20,  50,   0,   L,   0,    ,   0,   0,      CINDY, D, 
AL, 03, 2005070518,   , BEST,   0, 276N,  905W,  60,  997, TS,  34, NEQ,   90,   90,   30,   60, 1012,  120,  20,  75,   0,   L,   0,    ,   0,   0,      CINDY, D, 
AL, 03, 2005070518,   , BEST,   0, 276N,  905W,  60,  997, TS,  50, NEQ,   30,   30,    0,   25, 1012,  120,  20,  75,   0,   L,   0,    ,   0,   0,      CINDY, D, 
AL, 03, 2005070600,   , BEST,   0, 285N,  903W,  65,  992, HU,  34, NEQ,   90,   90,   40,   60, 1012,  150,  20,  75,   0,   L,   0,    ,   0,   0,      CINDY, D, 
AL, 03, 2005070600,   , BEST,   0, 285N,  903W,  65,  992, HU,  50, NEQ,   30,   30,   20,   25, 1012,  150,  20,  75,   0,   L,   0,    ,   0,   0,      CINDY, D, 
AL, 03, 2005070600,   , BEST,   0, 285N,  903W,  65,  992, HU,  64, NEQ,   20,   20,    0,    0, 
AL, 03, 2005070606,   , BEST,   0, 296N,  900W,  50,  994, TS,  34, NEQ,   90,   90,   40,   60, 1012,  150,  20,  65,   0,   L,   0,    ,   0,   0,      CINDY, D, 
AL, 03, 2005070606,   , BEST,   0, 296N,  900W,  50,  994, TS,  50, NEQ,   30,   30,   15,   20, 1012,  150,  20,  65,   0,   L,   0,    ,   0,   0,      CINDY, D, 
AL, 03, 2005070612,   , BEST,   0, 308N,  889W,  40,  998, TS,  34, NEQ,    0,   70,    0,    0, 1012,  150,  20,  55,   0,   L,   0,    ,   0,   0,      CINDY, D, 
AL, 03, 2005070618,   , BEST,   0, 316N,  881W,  30, 1000, TD,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2005070700,   , BEST,   0, 324N,  872W,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 
AL, 03, 2005070706,   , BEST,   0, 332N,  862W,  20, 1008, TD,   0,    ,    0,    0,    0,    0, 
AL, 03, 2005070712,   , BEST,   0, 346N,  841W,  20, 1009, EX,   0,    ,    0,    0,    0,    0, 
AL, 03, 2005070718,   , BEST,   0, 356N,  818W,  20, 1010, EX,   0,    ,    0,    0,    0,    0, 
AL, 03, 2005070800,   , BEST,   0, 371N,  800W,  20, 1010, EX,   0,    ,    0,    0,    0,    0, 
AL, 03, 2005070806,   , BEST,   0, 378N,  783W,  20, 1010, EX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2005070812,   , BEST,   0, 384N,  767W,  25, 1009, EX,   0,    ,    0,    0,    0,    0, 
AL, 03, 2005070818,   , BEST,   0, 391N,  748W,  25, 1009, EX,   0,    ,    0,    0,    0,    0, 
AL, 03, 2005070900,   , BEST,   0, 395N,  720W,  25, 1009, EX,   0,    ,    0,    0,    0,    0, 
AL, 03, 2005070906,   , BEST,   0, 408N,  707W,  25, 1009, EX,   0,    ,    0,    0,    0,    0, 
AL, 03, 2005070912,   , BEST,   0, 416N,  698W,  30, 1007, EX,   0,    ,    0,    0,    0,    0, 
AL, 03, 2005070918,   , BEST,   0, 435N,  696W,  30, 1006, EX,   0,    ,    0,    0,    0,    0, 
AL, 03, 2005071000,   , BEST,   0, 449N,  698W,  30, 1006, EX,   0,    ,    0,    0,    0,    0, 
AL, 03, 2005071006,   , BEST,   0, 455N,  700W,  30, 1006, EX,   0,    ,    0,    0,    0,    0, 
AL, 03, 2005071012,   , BEST,   0, 465N,  676W,  25, 1006, EX,   0,    ,    0,    0,    0,    0, 
AL, 03, 2005071018,   , BEST,   0, 480N,  664W,  20, 1006, EX,   0,    ,    0,    0,    0,    0, 
AL, 03, 2005071100,   , BEST,   0, 485N,  645W,  20, 1006, EX,   0,    ,    0,    0,    0,    0, 
AL, 03, 2005071106,   , BEST,   0, 485N,  625W,  20, 1006, EX,   0,    ,    0,    0,    0,    0, 
