EP, 13, 2005091712,   , BEST,   0, 135N, 1077W,  20, 1009, DB,   0,    ,    0,    0,    0,    0, 1012,  150,  20,   0,   0,   E,   0,    ,   0,   0,     INVEST, M, 
EP, 13, 2005091718,   , BEST,   0, 139N, 1101W,  20, 1009, DB,   0,    ,    0,    0,    0,    0, 1012,  150,  20,   0,   0,   E,   0,    ,   0,   0,     INVEST, M, 
EP, 13, 2005091800,   , BEST,   0, 143N, 1114W,  20, 1009, DB,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091806,   , BEST,   0, 147N, 1124W,  20, 1009, DB,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091812,   , BEST,   0, 150N, 1130W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1012,  175,  30,  35,   0,   E,   0,    ,   0,   0,   THIRTEEN, D, 
EP, 13, 2005091818,   , BEST,   0, 152N, 1141W,  35, 1005, TS,  34, NEQ,   45,   30,   30,   30, 1012,  175,  30,  45,   0,   E,   0,    ,   0,   0,        MAX, D, 
EP, 13, 2005091900,   , BEST,   0, 154N, 1150W,  35, 1005, TS,  34, NEQ,   45,   30,   30,   30, 1012,  175,  30,   0,   0,   E,   0,    ,   0,   0,        MAX, D, 
EP, 13, 2005091906,   , BEST,   0, 160N, 1160W,  45, 1005, TS,  34, NEQ,   60,   70,   40,   60, 1012,  175,  30,  55,   0,   E,   0,    ,   0,   0,        MAX, D, 
EP, 13, 2005091912,   , BEST,   0, 164N, 1165W,  55,  997, TS,  34, NEQ,   70,   70,   40,   70, 1012,  175,  20,  60,   0,   E,   0,    ,   0,   0,        MAX, D, 
EP, 13, 2005091912,   , BEST,   0, 164N, 1165W,  55,  997, TS,  50, NEQ,   20,   20,    0,    0, 1012,  175,  20,  60,   0,   E,   0,    ,   0,   0,        MAX, D, 
EP, 13, 2005091918,   , BEST,   0, 172N, 1169W,  60,  990, TS,  34, NEQ,  120,  120,  100,   75, 1012,  175,  20,  75,   0,   E,   0,    ,   0,   0,        MAX, D, 
EP, 13, 2005091918,   , BEST,   0, 172N, 1169W,  60,  990, TS,  50, NEQ,   60,   60,   50,   40, 1012,  175,  20,  75,   0,   E,   0,    ,   0,   0,        MAX, D, 
EP, 13, 2005092000,   , BEST,   0, 180N, 1174W,  65,  987, HU,  34, NEQ,  120,  120,  100,   75, 1012,  175,  15,  80,   0,   E,   0,    ,   0,   0,        MAX, D, 
EP, 13, 2005092000,   , BEST,   0, 180N, 1174W,  65,  987, HU,  50, NEQ,   60,   60,   50,   40, 1012,  175,  15,  80,   0,   E,   0,    ,   0,   0,        MAX, D, 
EP, 13, 2005092000,   , BEST,   0, 180N, 1174W,  65,  987, HU,  64, NEQ,   20,   20,   20,   20, 1012,  175,  15,  80,   0,   E,   0,    ,   0,   0,        MAX, D, 
EP, 13, 2005092006,   , BEST,   0, 187N, 1181W,  65,  987, HU,  34, NEQ,  100,  100,   75,   75, 1010,  175,  15,  80,   0,   E,   0,    ,   0,   0,        MAX, D, 
EP, 13, 2005092006,   , BEST,   0, 187N, 1181W,  65,  987, HU,  50, NEQ,   50,   50,   50,   50, 1010,  175,  15,  80,   0,   E,   0,    ,   0,   0,        MAX, D, 
EP, 13, 2005092006,   , BEST,   0, 187N, 1181W,  65,  987, HU,  64, NEQ,   20,   20,   20,   20, 1010,  175,  15,  80,   0,   E,   0,    ,   0,   0,        MAX, D, 
EP, 13, 2005092012,   , BEST,   0, 193N, 1188W,  70,  987, HU,  34, NEQ,  100,  100,   75,   75, 1010,  175,  15,  80,   0,   E,   0,    ,   0,   0,        MAX, D, 
EP, 13, 2005092012,   , BEST,   0, 193N, 1188W,  70,  987, HU,  50, NEQ,   50,   50,   50,   50, 1010,  175,  15,  80,   0,   E,   0,    ,   0,   0,        MAX, D, 
EP, 13, 2005092012,   , BEST,   0, 193N, 1188W,  70,  987, HU,  64, NEQ,   20,   20,   20,   20, 1010,  175,  15,  80,   0,   E,   0,    ,   0,   0,        MAX, D, 
EP, 13, 2005092018,   , BEST,   0, 199N, 1193W,  65,  987, HU,  34, NEQ,  100,  100,   75,   75, 1010,  175,  15,  80,   0,   E,   0,    ,   0,   0,        MAX, D, 
EP, 13, 2005092018,   , BEST,   0, 199N, 1193W,  65,  987, HU,  50, NEQ,   50,   50,   50,   50, 1010,  175,  15,  80,   0,   E,   0,    ,   0,   0,        MAX, D, 
EP, 13, 2005092018,   , BEST,   0, 199N, 1193W,  65,  987, HU,  64, NEQ,   20,   20,    0,    0, 1010,  175,  15,  80,   0,   E,   0,    ,   0,   0,        MAX, D, 
EP, 13, 2005092100,   , BEST,   0, 207N, 1197W,  65,  987, HU,  34, NEQ,  100,  100,   75,   75, 1010,  175,  15,  80,   0,   E,   0,    ,   0,   0,        MAX, D, 
EP, 13, 2005092100,   , BEST,   0, 207N, 1197W,  65,  987, HU,  50, NEQ,   50,   50,   50,   50, 1010,  175,  15,  80,   0,   E,   0,    ,   0,   0,        MAX, D, 
EP, 13, 2005092100,   , BEST,   0, 207N, 1197W,  65,  987, HU,  64, NEQ,   20,   20,    0,    0, 1010,  175,  15,  80,   0,   E,   0,    ,   0,   0,        MAX, D, 
EP, 13, 2005092106,   , BEST,   0, 212N, 1200W,  60,  987, TS,  34, NEQ,  100,  100,   75,   75, 1010,  175,  15,  80,   0,   E,   0,    ,   0,   0,        MAX, D, 
EP, 13, 2005092106,   , BEST,   0, 212N, 1200W,  60,  987, TS,  50, NEQ,   50,   50,   50,   50, 1010,  175,  15,  80,   0,   E,   0,    ,   0,   0,        MAX, D, 
EP, 13, 2005092112,   , BEST,   0, 214N, 1204W,  55,  994, TS,  34, NEQ,   75,   90,   75,   75, 1010,  175,  30,  65,   0,   E,   0,    ,   0,   0,        MAX, D, 
EP, 13, 2005092112,   , BEST,   0, 214N, 1204W,  55,  994, TS,  50, NEQ,   50,   50,    0,   50, 1010,  175,  30,  65,   0,   E,   0,    ,   0,   0,        MAX, D, 
EP, 13, 2005092118,   , BEST,   0, 217N, 1210W,  45,  997, TS,  34, NEQ,   75,   75,   75,   75, 1010,  175,  30,  60,   0,   E,   0,    ,   0,   0,        MAX, D, 
EP, 13, 2005092200,   , BEST,   0, 218N, 1213W,  40, 1002, TS,  34, NEQ,   75,   75,   75,   75, 1009,  175,  30,  50,   0,   E,   0,    ,   0,   0,        MAX, D, 
EP, 13, 2005092206,   , BEST,   0, 217N, 1217W,  35, 1004, TS,  34, NEQ,   75,   75,   75,   75, 1009,  175,  30,  45,   0,   E,   0,    ,   0,   0,        MAX, D, 
EP, 13, 2005092212,   , BEST,   0, 218N, 1224W,  30, 1007, TD,  34, NEQ,    0,    0,    0,    0, 1011,  150,  30,  40,   0,   E,   0,    ,   0,   0,        MAX, D, 
