EP, 04, 2005070400,   , BEST,   0, 149N,  992W,  30, 1008, TD,   0,    ,    0,    0,    0,    0, 1011,  150,  30,  35,   0,   E,   0,    ,   0,   0,       FOUR, D, 
EP, 04, 2005070406,   , BEST,   0, 155N,  993W,  35, 1005, TS,  34, NEQ,   25,   25,   25,   25, 1011,  150,  30,  40,   0,   E,   0,    ,   0,   0,       FOUR, D, 
EP, 04, 2005070412,   , BEST,   0, 161N,  997W,  40, 1002, TS,  34, NEQ,   30,   30,   30,   30, 1011,  150,  30,  40,   0,   E,   0,    ,   0,   0,       FOUR, D, 
EP, 04, 2005070418,   , BEST,   0, 167N, 1004W,  40, 1003, TS,  34, NEQ,   30,   30,   30,   25, 1011,  150,  20,  45,   0,   E,   0,    ,   0,   0,       DORA, D, 
EP, 04, 2005070500,   , BEST,   0, 172N, 1014W,  35, 1005, TS,  34, NEQ,   25,   30,   30,   25, 1011,  150,  20,  45,   0,   E,   0,    ,   0,   0,       DORA, D, 
EP, 04, 2005070506,   , BEST,   0, 177N, 1026W,  35, 1006, TS,  34, NEQ,   25,   30,   30,   25, 1011,  150,  20,  45,   0,   E,   0,    ,   0,   0,       DORA, D, 
EP, 04, 2005070512,   , BEST,   0, 181N, 1038W,  35, 1007, TS,  34, NEQ,   25,   30,   30,   25, 1011,  150,  20,  45,   0,   E,   0,    ,   0,   0,       DORA, D, 
EP, 04, 2005070518,   , BEST,   0, 184N, 1048W,  30, 1008, TD,   0,    ,    0,    0,    0,    0, 1012,  150,  20,  40,   0,   E,   0,    ,   0,   0,       DORA, D, 
EP, 04, 2005070600,   , BEST,   0, 185N, 1058W,  30, 1009, TD,   0,    ,    0,    0,    0,    0, 1011,  120,  20,  40,   0,   E,   0,    ,   0,   0,       DORA, M, 
EP, 04, 2005070606,   , BEST,   0, 185N, 1069W,  25, 1010, TD,   0,    ,    0,    0,    0,    0, 1011,  120,  20,  35,   0,   E,   0,    ,   0,   0,       DORA, M, 
EP, 04, 2005070612,   , BEST,   0, 186N, 1074W,  20, 1011, LO,   0,    ,    0,    0,    0,    0, 
EP, 04, 2005070618,   , BEST,   0, 189N, 1076W,  15, 1011, LO,   0,    ,    0,    0,    0,    0, 
