AL, 06, 2005072012, 01, CARQ, -24, 183N,  645W,  20,    0, WV,  34, AAA,    0,    0,    0,    0, 
AL, 06, 2005072012, 01, CARQ, -18, 189N,  657W,  20,    0, WV,  34, AAA,    0,    0,    0,    0, 
AL, 06, 2005072012, 01, CARQ, -12, 195N,  670W,  20,    0, WV,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 297,  13, 
AL, 06, 2005072012, 01, CARQ,  -6, 201N,  682W,  25,    0, WV,  34, AAA,    0,    0,    0,    0, 
AL, 06, 2005072012, 01, CARQ,   0, 207N,  694W,  25, 1014, WV,  34, NEQ,    0,    0,    0,    0, 1016,  150,  45,   0,   0,   L,   0,   X, 300,  13,     INVEST, D, 
AL, 06, 2005072012, 01, CARQ,   0, 207N,  694W,  25, 1014, WV,  50, NEQ,    0,    0,    0,    0, 1016,  150,  45,   0,   0,   L,   0,   X, 300,  13,     INVEST, D, 
AL, 06, 2005072012, 01, CARQ,   0, 207N,  694W,  25, 1014, WV,  64, NEQ,    0,    0,    0,    0, 1016,  150,  45,   0,   0,   L,   0,   X, 300,  13,     INVEST, D, 
AL, 06, 2005072012, 03, A90E,   0, 207N,  694W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2005072012, 03, A90E,  12, 220N,  718W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2005072012, 03, A90E,  24, 235N,  740W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2005072012, 03, A90E,  36, 249N,  763W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2005072012, 03, A90E,  48, 262N,  786W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2005072012, 03, A90E,  60, 279N,  803W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2005072012, 03, A90E,  72, 294N,  816W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2005072012, 03, A90E,  84, 304N,  823W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2005072012, 03, A90E,  96, 309N,  823W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2005072012, 03, A90E, 108, 318N,  810W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
