AL, 29, 2005112818, 01, CARQ, -24, 306N,  469W,  25,    0, EX,  34, AAA,    0,    0,    0,    0, 
AL, 29, 2005112818, 01, CARQ, -18, 305N,  470W,  30,    0, EX,  34, AAA,    0,    0,    0,    0, 
AL, 29, 2005112818, 01, CARQ, -12, 305N,  471W,  30,    0, EX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 270,   1, 
AL, 29, 2005112818, 01, CARQ,  -6, 305N,  473W,  35,    0, EX,  34, AAA,    0,    0,    0,    0, 
AL, 29, 2005112818, 01, CARQ,   0, 306N,  475W,  35,  995, EX,  34, NEQ,    0,    0,    0,  150, 1006,  300, 130,   0,   0,   L,   0,   X, 275,   2,     INVEST, D, 
AL, 29, 2005112818, 01, CARQ,   0, 306N,  475W,  35,  995, EX,  50, NEQ,    0,    0,    0,    0, 1006,  300, 130,   0,   0,   L,   0,   X, 275,   2,     INVEST, D, 
AL, 29, 2005112818, 01, CARQ,   0, 306N,  475W,  35,  995, EX,  64, NEQ,    0,    0,    0,    0, 1006,  300, 130,   0,   0,   L,   0,   X, 275,   2,     INVEST, D, 
AL, 29, 2005112818, 03, A90E,   0, 306N,  475W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 29, 2005112818, 03, A90E,  12, 310N,  479W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 29, 2005112818, 03, A90E,  24, 319N,  491W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 29, 2005112818, 03, A90E,  36, 331N,  514W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 29, 2005112818, 03, A90E,  48, 339N,  545W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 29, 2005112818, 03, A90E,  60, 354N,  573W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 29, 2005112818, 03, A90E,  72, 366N,  556W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 29, 2005112818, 03, A90E,  84, 374N,  529W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 29, 2005112818, 03, A90E,  96, 387N,  508W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 29, 2005112818, 03, A90E, 108, 387N,  472W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 29, 2005112818, 03, A90E, 120, 391N,  451W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 29, 2005112818, 03, A98E,   0, 306N,  475W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 29, 2005112818, 03, A98E,  12, 310N,  479W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 29, 2005112818, 03, A98E,  24, 319N,  491W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 29, 2005112818, 03, A98E,  36, 331N,  513W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 29, 2005112818, 03, A98E,  48, 339N,  544W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
