AL, 95, 2020062112, 03,  NGX,  60, 410N,  599W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03,  NGX,  66, 416N,  588W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03,  NGX,  72, 422N,  575W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03,  NGX,  84, 436N,  549W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03,  NGX,  96, 447N,  513W,  21, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03,  NGX, 108, 452N,  469W,  18, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03,  UKX,   0, 367N,  684W,  23, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03,  UKX,  12, 386N,  678W,   0, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03,  UKX,  24, 395N,  672W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03,  UKX,  36, 397N,  657W,   0, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03,  UKX,  48, 400N,  631W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03,  UKX,  60, 412N,  608W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03,  UKX,  72, 436N,  589W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03,  UKX,  84, 463N,  555W,  19, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03,  UKX,  96, 492N,  501W,   0, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03, AC00,   0, 369N,  693W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03, AC00,   6, 378N,  686W,  27, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03, AC00,  12, 387N,  678W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03, AC00,  18, 394N,  673W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03, AC00,  24, 399N,  668W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03, AC00,  30, 406N,  660W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03, AC00,  36, 407N,  652W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03, AC00,  42, 405N,  637W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03, AC00,  48, 409N,  622W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03, AC00,  54, 414N,  613W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03, AC00,  60, 421N,  604W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03, AC00,  66, 427N,  594W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
