WP, 10, 2020082512,   , BEST,   0, 129N, 1348E,  15, 1006, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
WP, 10, 2020082518,   , BEST,   0, 130N, 1343E,  15, 1006, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
WP, 10, 2020082600,   , BEST,   0, 132N, 1338E,  15, 1006, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
WP, 10, 2020082606,   , BEST,   0, 136N, 1333E,  15, 1006, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
WP, 10, 2020082612,   , BEST,   0, 139N, 1329E,  15, 1006, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
WP, 10, 2020082618,   , BEST,   0, 141N, 1324E,  15, 1004, DB,   0,    ,    0,    0,    0,    0, 1006,  190,  50,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
WP, 10, 2020082700,   , BEST,   0, 144N, 1322E,  20, 1004, DB,   0,    ,    0,    0,    0,    0, 1006,  185,  50,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 10, 2020082706,   , BEST,   0, 151N, 1321E,  20, 1003, DB,   0,    ,    0,    0,    0,    0, 1005,  160,  50,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 10, 2020082712,   , BEST,   0, 160N, 1321E,  20, 1004, DB,   0,    ,    0,    0,    0,    0, 1005,  160,  50,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 10, 2020082718,   , BEST,   0, 166N, 1314E,  20, 1002, DB,   0,    ,    0,    0,    0,    0, 1004,  210,  50,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 10, 2020082800,   , BEST,   0, 168N, 1306E,  25, 1001, TD,   0,    ,    0,    0,    0,    0, 1005,  230,  50,   0,   0,   W,   0,    ,   0,   0,        TEN, S,  0,    ,    0,    0,    0,    0, TRANSITIONED, wpC42020 to wp102020, 
WP, 10, 2020082806,   , BEST,   0, 166N, 1301E,  30,  999, TD,   0,    ,    0,    0,    0,    0, 1003,  260,  90,   0,   0,   W,   0,    ,   0,   0,        TEN, S, 
WP, 10, 2020082812,   , BEST,   0, 166N, 1299E,  40,  996, TS,  34, NEQ,   95,    0,  130,    0, 1005,  275,  30,   0,   0,   W,   0,    ,   0,   0,     MAYSAK, M, 
WP, 10, 2020082818,   , BEST,   0, 165N, 1296E,  45,  990, TS,  34, NEQ,   95,    0,  130,    0, 1002,  275,  30,   0,   0,   W,   0,    ,   0,   0,     MAYSAK, M, 
WP, 10, 2020082900,   , BEST,   0, 163N, 1295E,  55,  986, TS,  34, NEQ,   35,  115,  170,  110, 1003,  275,  65,   0,   0,   W,   0,    ,   0,   0,     MAYSAK, S, 
WP, 10, 2020082900,   , BEST,   0, 163N, 1295E,  55,  986, TS,  50, NEQ,    0,    0,   70,    0, 1003,  275,  65,   0,   0,   W,   0,    ,   0,   0,     MAYSAK, S, 
WP, 10, 2020082906,   , BEST,   0, 167N, 1292E,  55,  984, TS,  34, NEQ,   75,  140,  170,   75, 1002,  250,  40,   0,   0,   W,   0,    ,   0,   0,     MAYSAK, M, 
WP, 10, 2020082906,   , BEST,   0, 167N, 1292E,  55,  984, TS,  50, NEQ,   40,   55,    0,    0, 1002,  250,  40,   0,   0,   W,   0,    ,   0,   0,     MAYSAK, M, 
WP, 10, 2020082912,   , BEST,   0, 167N, 1290E,  55,  986, TS,  34, NEQ,  115,  120,  170,   75, 1004,  250,  20,   0,   0,   W,   0,    ,   0,   0,     MAYSAK, M, 
WP, 10, 2020082912,   , BEST,   0, 167N, 1290E,  55,  986, TS,  50, NEQ,   20,   30,   75,   25, 1004,  250,  20,   0,   0,   W,   0,    ,   0,   0,     MAYSAK, M, 
WP, 10, 2020082918,   , BEST,   0, 169N, 1288E,  65,  978, TY,  34, NEQ,  115,  120,  160,  140, 1002,  250,  15,   0,   0,   W,   0,    ,   0,   0,     MAYSAK, D, 
WP, 10, 2020082918,   , BEST,   0, 169N, 1288E,  65,  978, TY,  50, NEQ,   50,   50,   75,   75, 1002,  250,  15,   0,   0,   W,   0,    ,   0,   0,     MAYSAK, D, 
WP, 10, 2020082918,   , BEST,   0, 169N, 1288E,  65,  978, TY,  64, NEQ,   25,   25,   25,   25, 1002,  250,  15,   0,   0,   W,   0,    ,   0,   0,     MAYSAK, D, 
