WP, 97, 2020091000, 71, JNVG,   0, 226N, 1402E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 01, CARQ,   0, 251N, 1424E,  20, 1005, DB,  64, NEQ,    0,    0,    0,    0, 1006,  450,  60,   0,   0,   W,   0,   X, 320,   6,     INVEST, S, 
WP, 97, 2020091006, 03, AC00,   0, 259N, 1424E,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AC00,   6, 264N, 1412E,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AC00,  12, 275N, 1404E,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AC00,  18, 285N, 1398E,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AC00,  24, 294N, 1395E,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AC00,  30, 301N, 1391E,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AC00,  36, 314N, 1390E,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AC00,  42, 327N, 1393E,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AC00,  48, 334N, 1396E,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AC00,  54, 339N, 1405E,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AC00,  60, 349N, 1419E,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AC00,  66, 354N, 1433E,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AC00,  72, 356N, 1448E,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AC00,  78, 357N, 1463E,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AC00,  84, 359N, 1478E,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AC00,  90, 359N, 1497E,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AC00,  96, 359N, 1515E,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AC00, 102, 358N, 1529E,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AC00, 108, 362N, 1545E,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AC00, 114, 368N, 1548E,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AEMN,   0, 257N, 1423E,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AEMN,   6, 264N, 1412E,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AEMN,  12, 274N, 1404E,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AEMN,  18, 283N, 1398E,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AEMN,  24, 292N, 1394E,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AEMN,  30, 300N, 1391E,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AEMN,  36, 313N, 1389E,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AEMN,  42, 325N, 1392E,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AEMN,  48, 334N, 1397E,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AEMN,  54, 340N, 1405E,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AEMN,  60, 350N, 1417E,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AEMN,  66, 357N, 1434E,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AEMN,  72, 361N, 1451E,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AEMN,  78, 363N, 1467E,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AEMN,  84, 365N, 1483E,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AEMN,  90, 366N, 1501E,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AEMN,  96, 368N, 1518E,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AEMN, 102, 367N, 1537E,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AEMN, 108, 368N, 1553E,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AEMN, 114, 370N, 1578E,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AEMN, 120, 372N, 1604E,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AEMN, 126, 373N, 1626E,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AEMN, 132, 376N, 1637E,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AEMN, 138, 379N, 1648E,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AEMN, 144, 387N, 1672E,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AEMN, 150, 389N, 1683E,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AEMN, 156, 394N, 1695E,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AEMN, 162, 398N, 1705E,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AEMN, 168, 399N, 1715E,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AEMN, 174, 403N, 1742E,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP01,   0, 255N, 1425E,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP03,   0, 255N, 1422E,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP03,   6, 264N, 1411E,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP03,  12, 273N, 1401E,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP03,  18, 283N, 1396E,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP03,  24, 295N, 1395E,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP03,  30, 310N, 1393E,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP03,  36, 326N, 1394E,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP03,  42, 336N, 1398E,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP03,  48, 342N, 1405E,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP03,  54, 346N, 1415E,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP03,  60, 355N, 1428E,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP03,  66, 362N, 1446E,  28, 1004, XX,  34, NEQ,  210,    0,    0,    0, 
WP, 97, 2020091006, 03, AP03,  72, 364N, 1465E,  33, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP03,  78, 364N, 1481E,  34, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP03,  84, 365N, 1503E,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP03,  90, 366N, 1530E,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP03,  96, 364N, 1554E,  30, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP03, 102, 361N, 1577E,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP03, 108, 358N, 1595E,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP03, 114, 356N, 1615E,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP03, 120, 351N, 1626E,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP03, 126, 352N, 1644E,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP03, 132, 340N, 1633E,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP03, 138, 327N, 1618E,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP03, 144, 330N, 1617E,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP03, 150, 339N, 1615E,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP03, 156, 339N, 1616E,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP03, 162, 350N, 1623E,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP03, 168, 357N, 1632E,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP03, 174, 361N, 1647E,  25, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP04,   0, 258N, 1425E,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP04,   6, 266N, 1417E,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP04,  12, 280N, 1410E,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP04,  18, 289N, 1403E,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP04,  24, 298N, 1400E,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP04,  30, 307N, 1397E,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP04,  36, 317N, 1396E,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP04,  42, 328N, 1399E,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP04,  48, 336N, 1405E,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP04,  54, 343N, 1412E,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP04,  60, 353N, 1424E,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP04,  66, 359N, 1443E,  27, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP04,  72, 362N, 1463E,  27, 1001, XX,  34, NEQ,  283,    0,    0,  239, 
WP, 97, 2020091006, 03, AP04,  78, 362N, 1484E,  35, 1003, XX,  34, NEQ,  222,    0,    0,  152, 
WP, 97, 2020091006, 03, AP04,  84, 364N, 1508E,  30, 1001, XX,  34, NEQ,  237,    0,    0,    0, 
WP, 97, 2020091006, 03, AP04,  90, 364N, 1529E,  29, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP04,  96, 364N, 1552E,  31, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP04, 102, 363N, 1570E,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP04, 108, 362N, 1590E,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP04, 114, 362N, 1608E,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP04, 120, 359N, 1622E,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP04, 126, 355N, 1632E,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP04, 132, 354N, 1643E,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP04, 138, 351N, 1652E,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP04, 144, 345N, 1656E,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP04, 150, 338N, 1658E,  27, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP04, 156, 343N, 1665E,  28, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP04, 162, 341N, 1670E,  29, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP04, 168, 337N, 1672E,  29, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP04, 174, 336N, 1676E,  26, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP04, 180, 328N, 1677E,  27, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP04, 186, 321N, 1673E,  25, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP04, 192, 318N, 1671E,  25, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP04, 198, 313N, 1661E,  21, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP04, 204, 319N, 1657E,  21, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP04, 210, 315N, 1649E,  20, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP04, 216, 312N, 1644E,  18, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP05,   0, 258N, 1429E,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP05,   6, 265N, 1416E,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP05,  12, 272N, 1407E,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP05,  18, 284N, 1401E,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP05,  24, 292N, 1396E,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP05,  30, 297N, 1393E,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP05,  36, 312N, 1392E,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP05,  42, 324N, 1394E,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP05,  48, 332N, 1396E,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP05,  54, 335N, 1402E,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP05,  60, 343N, 1412E,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP05,  66, 349N, 1425E,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP05,  72, 350N, 1434E,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP05,  78, 348N, 1442E,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP05,  84, 353N, 1453E,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP05,  90, 358N, 1479E,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP05,  96, 367N, 1518E,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP05, 102, 368N, 1541E,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP05, 108, 377N, 1554E,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP05, 114, 386N, 1568E,  34, 1007, XX,  34, NEQ,    0,    0,    0,  254, 
WP, 97, 2020091006, 03, AP05, 120, 393N, 1581E,  33, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP07,   0, 257N, 1423E,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP07,   6, 262N, 1412E,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP07,  12, 272N, 1404E,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP07,  18, 285N, 1396E,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP07,  24, 293N, 1392E,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP07,  30, 299N, 1389E,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP07,  36, 312N, 1388E,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP07,  42, 328N, 1389E,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP07,  48, 334N, 1395E,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP07,  54, 339N, 1404E,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP07,  60, 349N, 1416E,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP07,  66, 357N, 1432E,  28, 1005, XX,  34, NEQ,  261,    0,    0,    0, 
WP, 97, 2020091006, 03, AP07,  72, 363N, 1451E,  32, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP07,  78, 367N, 1470E,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP07,  84, 368N, 1489E,  31, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP07,  90, 372N, 1511E,  31, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP07,  96, 377N, 1534E,  30, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP07, 102, 376N, 1560E,  29, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP07, 108, 380N, 1597E,  28, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP07, 114, 379N, 1620E,  31, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP07, 120, 390N, 1662E,  31, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP07, 126, 410N, 1716E,  36, 1001, XX,  34, NEQ,  114,  125,    0,    0, 
WP, 97, 2020091006, 03, AP07, 132, 436N, 1763E,  34, 1001, XX,  34, NEQ,    0,   49,  226,    0, 
WP, 97, 2020091006, 03, AP07, 138, 451N, 1797E,  33, 1001, XX,  34, NEQ,    0,    0,  253,    0, 
WP, 97, 2020091006, 03, AP07, 144, 466N, 1779W,  32, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP07, 150, 485N, 1749W,  33,  999, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP07, 156, 515N, 1717W,  39,  996, XX,  34, NEQ,  252,  220,    0,    0, 
WP, 97, 2020091006, 03, AP07, 162, 542N, 1697W,  42,  991, XX,  34, NEQ,  238,  284,    0,    0, 
WP, 97, 2020091006, 03, AP07, 168, 560N, 1689W,  39,  987, XX,  34, NEQ,  214,  312,    0,    0, 
WP, 97, 2020091006, 03, AP07, 174, 568N, 1687W,  37,  982, XX,  34, NEQ,  283,    0,    0,    0, 
WP, 97, 2020091006, 03, AP07, 180, 571N, 1681W,  33,  978, XX,  34, NEQ,  334,    0,    0,    0, 
WP, 97, 2020091006, 03, AP07, 186, 570N, 1667W,  41,  974, XX,  34, NEQ,    0,  255,  252,  239, 
WP, 97, 2020091006, 03, AP07, 192, 574N, 1641W,  40,  972, XX,  34, NEQ,    0,  233,  334,  208, 
WP, 97, 2020091006, 03, AP07, 198, 581N, 1631W,  34,  973, XX,  34, NEQ,    0,  312,  420,    0, 
WP, 97, 2020091006, 03, AP07, 204, 583N, 1625W,  29,  974, XX,  34, NEQ,    0,  293,  383,    0, 
WP, 97, 2020091006, 03, AP07, 210, 585N, 1609W,  32,  978, XX,  34, NEQ,    0,  254,  353,    0, 
WP, 97, 2020091006, 03, AP07, 216, 588N, 1593W,  32,  982, XX,  34, NEQ,    0,  258,  323,    0, 
WP, 97, 2020091006, 03, AP07, 222, 589N, 1580W,  28,  988, XX,  34, NEQ,    0,  295,  240,    0, 
WP, 97, 2020091006, 03, AP07, 228, 589N, 1567W,  28,  992, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP07, 234, 587N, 1541W,  25,  996, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP07, 240, 588N, 1501W,  23,  997, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP08,   0, 264N, 1425E,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP08,   6, 271N, 1414E,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP08,  12, 283N, 1405E,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP08,  18, 293N, 1399E,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP08,  24, 301N, 1396E,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP08,  30, 308N, 1393E,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2020091006, 03, AP08,  36, 320N, 1392E,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
