WP, 08, 2020081600, 71, JNVG,   0, 147N, 1244E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AEMN,  42, 188N, 1186E,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AEMN,  48, 190N, 1176E,  22, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AEMN,  54, 191N, 1166E,  23, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AEMN,  60, 194N, 1156E,  24, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AEMN,  66, 198N, 1146E,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AEMN,  72, 201N, 1137E,  25, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AEMN,  78, 204N, 1128E,  24, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AEMN,  84, 208N, 1120E,  25, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AEMN,  90, 212N, 1114E,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AEMN,  96, 218N, 1107E,  24, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AEMN, 102, 222N, 1099E,  21, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AEMN, 108, 225N, 1092E,  21, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AEMN, 114, 229N, 1088E,  20, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AEMN, 120, 233N, 1083E,  21, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AEMN, 126, 237N, 1077E,  17, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AEMN, 132, 240N, 1072E,  16, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AEMN, 138, 241N, 1063E,  13, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AFUM,   0, 173N, 1238E,  15, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 333,   0,   0, 
WP, 08, 2020081606, 03, AFUM,   6, 172N, 1231E,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 303,   0,   0, 
WP, 08, 2020081606, 03, AFUM,  12, 183N, 1226E,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 238,   0,   0, 
WP, 08, 2020081606, 03, AFUM,  18, 223N, 1208E,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  30,   0,   0, 
WP, 08, 2020081606, 03, AP01,   0, 169N, 1236E,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP01,   6, 169N, 1238E,  11, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP01,  12, 173N, 1234E,  14, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP01,  18, 175N, 1229E,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP01,  24, 177N, 1223E,  17, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP01,  30, 183N, 1217E,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP01,  36, 186N, 1207E,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP01,  42, 190N, 1197E,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP01,  48, 193N, 1185E,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP01,  54, 195N, 1173E,  24, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP01,  60, 199N, 1160E,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP01,  66, 203N, 1149E,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP01,  72, 206N, 1138E,  26, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP01,  78, 206N, 1130E,  20, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP01,  84, 208N, 1124E,  22, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP01,  90, 212N, 1118E,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP01,  96, 220N, 1112E,  22, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP01, 102, 227N, 1105E,  18, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP01, 108, 235N, 1100E,  14, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP01, 114, 244N, 1097E,  12, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP01, 120, 255N, 1095E,  14, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP01, 126, 271N, 1097E,   9, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP02,   0, 168N, 1236E,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP02,   6, 167N, 1233E,   7, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP02,  12, 167N, 1230E,  10, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP02,  18, 171N, 1220E,  13, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP02,  24, 175N, 1210E,  12, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP02,  30, 180N, 1201E,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP02,  36, 182N, 1193E,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP02,  42, 183N, 1184E,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP02,  48, 183N, 1177E,  15, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP02,  54, 183N, 1167E,  18, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP02,  60, 188N, 1160E,  16, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP02,  66, 192N, 1153E,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP02,  72, 197N, 1148E,  18, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP02,  78, 201N, 1138E,  19, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP02,  84, 207N, 1130E,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP02,  90, 214N, 1125E,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP02,  96, 221N, 1119E,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP02, 102, 227N, 1115E,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP02, 108, 233N, 1112E,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP02, 114, 243N, 1111E,  10, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP02, 120, 252N, 1111E,  15, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP02, 126, 267N, 1108E,  11, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP02, 132, 278N, 1110E,  10, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP03,   0, 170N, 1235E,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP03,   6, 177N, 1239E,  12, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP03,  12, 182N, 1234E,  19, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP03,  18, 186N, 1228E,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP03,  24, 188N, 1221E,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP03,  30, 190N, 1211E,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP03,  36, 191N, 1198E,  28, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP03,  42, 190N, 1185E,  29, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP03,  48, 190N, 1175E,  28, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP03,  54, 191N, 1167E,  29, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP03,  60, 193N, 1158E,  30,  998, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP03,  66, 196N, 1148E,  33,  998, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP03,  72, 200N, 1138E,  36,  996, XX,  34, NEQ,   76,   71,    0,    0, 
WP, 08, 2020081606, 03, AP03,  78, 202N, 1128E,  35,  996, XX,  34, NEQ,   82,    0,    0,   82, 
WP, 08, 2020081606, 03, AP03,  84, 205N, 1120E,  39,  994, XX,  34, NEQ,   84,   64,    0,    0, 
WP, 08, 2020081606, 03, AP03,  90, 208N, 1113E,  44,  992, XX,  34, NEQ,   80,   76,    0,    0, 
WP, 08, 2020081606, 03, AP03,  96, 212N, 1103E,  43,  990, XX,  34, NEQ,   46,   81,   47,   48, 
WP, 08, 2020081606, 03, AP03, 102, 215N, 1096E,  39,  989, XX,  34, NEQ,   57,   83,   50,    0, 
WP, 08, 2020081606, 03, AP03, 108, 219N, 1089E,  40,  989, XX,  34, NEQ,   63,   84,    0,    0, 
WP, 08, 2020081606, 03, AP03, 114, 223N, 1082E,  34,  993, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP03, 120, 226N, 1074E,  25,  996, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP03, 126, 225N, 1065E,  24,  998, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP03, 132, 224N, 1056E,  21,  999, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP03, 138, 225N, 1048E,  17, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP03, 144, 224N, 1044E,  15, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP03, 150, 219N, 1039E,  12, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP03, 156, 212N, 1037E,  12, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP03, 162, 206N, 1039E,  23, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP03, 168, 202N, 1044E,  26, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP03, 174, 206N, 1040E,  19, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP03, 180, 201N, 1022E,  17, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP03, 186, 198N, 1023E,  17, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP03, 192, 201N, 1019E,  14, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP03, 198, 206N, 1010E,  10, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP03, 204, 207N, 1002E,  10, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP03, 210, 208N,  996E,  11, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP03, 216, 209N,  988E,  11, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP04,   0, 166N, 1235E,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP04,   6, 169N, 1236E,  10, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP04,  12, 172N, 1232E,  12, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP04,  18, 174N, 1227E,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP04,  24, 176N, 1219E,  14, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP04,  30, 183N, 1210E,  15, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP04,  36, 187N, 1200E,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP04,  42, 191N, 1189E,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP04,  48, 196N, 1178E,  21, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP04,  54, 198N, 1166E,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP04,  60, 201N, 1154E,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP04,  66, 204N, 1144E,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP04,  72, 206N, 1136E,  24, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP04,  78, 208N, 1129E,  20, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP04,  84, 212N, 1122E,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP04,  90, 219N, 1116E,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP04,  96, 227N, 1108E,  17, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP04, 102, 232N, 1101E,  12, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP04, 108, 240N, 1091E,  11, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP04, 114, 244N, 1089E,  13, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP04, 120, 250N, 1083E,  13, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP05,   0, 167N, 1234E,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP05,   6, 168N, 1235E,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP05,  12, 172N, 1233E,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP05,  18, 179N, 1225E,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP05,  24, 182N, 1217E,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP05,  30, 185N, 1207E,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP05,  36, 188N, 1198E,  22, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP05,  42, 190N, 1189E,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP05,  48, 193N, 1181E,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP05,  54, 198N, 1172E,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP05,  60, 206N, 1160E,  27, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP05,  66, 211N, 1148E,  28, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP05,  72, 214N, 1139E,  24, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP05,  78, 217N, 1132E,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP05,  84, 223N, 1128E,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP05,  90, 229N, 1124E,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP05,  96, 235N, 1118E,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP05, 102, 238N, 1112E,  11, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP06,   0, 168N, 1234E,  17, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP06,   6, 170N, 1236E,  10, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP06,  12, 173N, 1233E,  14, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP06,  18, 176N, 1227E,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP06,  24, 180N, 1220E,  18, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP06,  30, 186N, 1213E,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP06,  36, 189N, 1205E,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP06,  42, 194N, 1194E,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP06,  48, 197N, 1180E,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP06,  54, 198N, 1165E,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP06,  60, 200N, 1150E,  24, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP06,  66, 199N, 1140E,  24, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP06,  72, 197N, 1131E,  27, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP06,  78, 197N, 1125E,  24, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP06,  84, 200N, 1119E,  29, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP06,  90, 205N, 1115E,  33, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP06,  96, 210N, 1110E,  34, 1000, XX,  34, NEQ,   56,    0,    0,    0, 
WP, 08, 2020081606, 03, AP06, 102, 215N, 1105E,  34, 1001, XX,  34, NEQ,    0,   64,    0,    0, 
WP, 08, 2020081606, 03, AP06, 108, 221N, 1100E,  27, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP06, 114, 227N, 1098E,  24, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP06, 120, 235N, 1096E,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP06, 126, 242N, 1090E,  18, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2020081606, 03, AP06, 132, 250N, 1087E,  14, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
