WP, 02, 2020060800,   , BEST,   0, 100N, 1317E,  15, 1006, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
WP, 02, 2020060806,   , BEST,   0, 100N, 1309E,  15, 1006, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
WP, 02, 2020060812,   , BEST,   0, 101N, 1301E,  15, 1006, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
WP, 02, 2020060818,   , BEST,   0, 103N, 1294E,  15, 1006, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
WP, 02, 2020060900,   , BEST,   0, 108N, 1284E,  15, 1006, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
WP, 02, 2020060906,   , BEST,   0, 110N, 1274E,  15, 1010, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
WP, 02, 2020060912,   , BEST,   0, 111N, 1263E,  15, 1008, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
WP, 02, 2020060918,   , BEST,   0, 112N, 1260E,  15, 1007, DB,   0,    ,    0,    0,    0,    0, 1008,  175,  75,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 02, 2020061000,   , BEST,   0, 113N, 1258E,  15, 1008, DB,   0,    ,    0,    0,    0,    0, 1010,  175,  70,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 02, 2020061006,   , BEST,   0, 114N, 1254E,  20, 1005, DB,   0,    ,    0,    0,    0,    0, 1007,  175,  70,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 02, 2020061012,   , BEST,   0, 124N, 1249E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1009,  175,  70,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 02, 2020061018,   , BEST,   0, 133N, 1243E,  20, 1006, DB,   0,    ,    0,    0,    0,    0, 1008,  195,  70,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 02, 2020061100,   , BEST,   0, 140N, 1238E,  20, 1005, DB,   0,    ,    0,    0,    0,    0, 1007,  195,  70,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 02, 2020061106,   , BEST,   0, 146N, 1231E,  20, 1004, DB,   0,    ,    0,    0,    0,    0, 1006,  195,  55,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 02, 2020061112,   , BEST,   0, 152N, 1221E,  20, 1004, DB,   0,    ,    0,    0,    0,    0, 1006,  195,  45,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 02, 2020061118,   , BEST,   0, 158N, 1210E,  20, 1004, DB,   0,    ,    0,    0,    0,    0, 1005,  195,  40,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 02, 2020061200,   , BEST,   0, 164N, 1196E,  30, 1002, TD,   0,    ,    0,    0,    0,    0, 1006,  210,  40,   0,   0,   W,   0,    ,   0,   0,        TWO, S,  0,    ,    0,    0,    0,    0, TRANSITIONED, wpA82020 to wp022020, 
WP, 02, 2020061206,   , BEST,   0, 170N, 1184E,  30, 1001, TD,   0,    ,    0,    0,    0,    0, 1004,  190,  40,   0,   0,   W,   0,    ,   0,   0,        TWO, S, 
WP, 02, 2020061212,   , BEST,   0, 173N, 1177E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1003,  185,  40,   0,   0,   W,   0,    ,   0,   0,        TWO, S, 
WP, 02, 2020061218,   , BEST,   0, 181N, 1172E,  30,  999, TD,   0,    ,    0,    0,    0,    0, 1003,  170,  40,   0,   0,   W,   0,    ,   0,   0,       NURI, S, 
WP, 02, 2020061300,   , BEST,   0, 190N, 1164E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1004,  165,  40,   0,   0,   W,   0,    ,   0,   0,       NURI, S, 
WP, 02, 2020061306,   , BEST,   0, 197N, 1152E,  35,  998, TS,  34, NEQ,   90,   70,   45,   50, 1002,  120,  40,   0,   0,   W,   0,    ,   0,   0,       NURI, S, 
WP, 02, 2020061312,   , BEST,   0, 202N, 1143E,  35,  998, TS,  34, NEQ,   80,   45,   50,   65, 1001,  120,  40,   0,   0,   W,   0,    ,   0,   0,       NURI, S, 
WP, 02, 2020061318,   , BEST,   0, 208N, 1133E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1004,   85,  30,   0,   0,   W,   0,    ,   0,   0,       NURI, S, 
WP, 02, 2020061400,   , BEST,   0, 218N, 1120E,  25, 1003, TD,   0,    ,    0,    0,    0,    0, 1004,   80,  30,   0,   0,   W,   0,    ,   0,   0,       NURI, S, 
WP, 02, 2020061406,   , BEST,   0, 224N, 1112E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1006,   80,  30,   0,   0,   W,   0,    ,   0,   0,       NURI, S, 
WP, 02, 2020061412,   , BEST,   0, 233N, 1100E,  20, 1006, DB,  34, NEQ,    0,    0,    0,    0, 1008,   80,  30,   0,   0,   W,   0,    ,   0,   0,       NURI, S, 
