WP, 98, 2020060800,   , BEST,   0, 100N, 1317E,  15, 1006, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
WP, 98, 2020060806,   , BEST,   0, 100N, 1309E,  15, 1006, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
WP, 98, 2020060812,   , BEST,   0, 101N, 1301E,  15, 1006, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
WP, 98, 2020060818,   , BEST,   0, 103N, 1294E,  15, 1006, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
WP, 98, 2020060900,   , BEST,   0, 108N, 1284E,  15, 1006, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
WP, 98, 2020060906,   , BEST,   0, 110N, 1274E,  15, 1010, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
WP, 98, 2020060912,   , BEST,   0, 111N, 1263E,  15, 1008, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
WP, 98, 2020060918,   , BEST,   0, 112N, 1260E,  15, 1007, DB,   0,    ,    0,    0,    0,    0, 1008,  175,  75,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 98, 2020061000,   , BEST,   0, 113N, 1258E,  15, 1008, DB,   0,    ,    0,    0,    0,    0, 1010,  175,  70,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 98, 2020061006,   , BEST,   0, 114N, 1254E,  20, 1005, DB,   0,    ,    0,    0,    0,    0, 1007,  175,  70,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 98, 2020061012,   , BEST,   0, 124N, 1249E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1009,  175,  70,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 98, 2020061018,   , BEST,   0, 133N, 1243E,  20, 1006, DB,   0,    ,    0,    0,    0,    0, 1008,  195,  70,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 98, 2020061100,   , BEST,   0, 140N, 1238E,  20, 1005, DB,   0,    ,    0,    0,    0,    0, 1007,  195,  70,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 98, 2020061106,   , BEST,   0, 146N, 1231E,  20, 1004, DB,   0,    ,    0,    0,    0,    0, 1006,  195,  55,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 98, 2020061112,   , BEST,   0, 152N, 1221E,  20, 1004, DB,   0,    ,    0,    0,    0,    0, 1006,  195,  45,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 98, 2020061118,   , BEST,   0, 158N, 1210E,  20, 1004, DB,   0,    ,    0,    0,    0,    0, 1005,  195,  40,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 98, 2020061200,   , BEST,   0, 160N, 1196E,  30, 1002, DB,  34, NEQ,    0,    0,    0,    0, 1006,  210,  40,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
