AL, 92, 2020072418, 03, AP06,  90,  96N,  395W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2020072418, 03, AP06,  96,  95N,  396W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2020072418, 03, AP06, 102,  93N,  401W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2020072418, 03, AP06, 108,  92N,  405W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2020072418, 03, AP06, 114,  91N,  418W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2020072418, 03, AP06, 120,  87N,  414W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2020072418, 03, AP07,   0, 118N,  221W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2020072418, 03, AP07,   6, 105N,  235W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2020072418, 03, AP07,  12,  99N,  267W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2020072418, 03, AP07,  18, 105N,  265W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2020072418, 03, AP07,  24, 116N,  261W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2020072418, 03, AP07,  30, 125N,  269W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2020072418, 03, AP07,  36, 125N,  291W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2020072418, 03, AP07,  42, 127N,  309W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2020072418, 03, AP07,  48, 131N,  330W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2020072418, 03, AP07,  54, 127N,  350W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2020072418, 03, AP07,  60, 131N,  371W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2020072418, 03, AP07,  66, 132N,  395W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2020072418, 03, AP07,  72, 132N,  417W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2020072418, 03, AP07,  78, 131N,  440W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2020072418, 03, AP07,  84, 131N,  461W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2020072418, 03, AP07,  90, 131N,  483W,  30, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2020072418, 03, AP07,  96, 132N,  504W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2020072418, 03, AP07, 102, 132N,  521W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2020072418, 03, AP07, 108, 133N,  539W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2020072418, 03, AP07, 114, 135N,  555W,  32, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2020072418, 03, AP07, 120, 138N,  572W,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2020072418, 03, AP07, 126, 139N,  586W,  33, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2020072418, 03, AP07, 132, 141N,  601W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2020072418, 03, AP07, 138, 143N,  617W,  34, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2020072418, 03, AP07, 144, 145N,  632W,  32, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2020072418, 03, AP07, 150, 149N,  644W,  32, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2020072418, 03, AP07, 156, 151N,  658W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2020072418, 03, AP07, 162, 152N,  671W,  31, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2020072418, 03, AP07, 168, 154N,  685W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2020072418, 03, AP07, 174, 151N,  701W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2020072418, 03, AP07, 180, 148N,  718W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2020072418, 03, AP07, 186, 145N,  738W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2020072418, 03, AP07, 192, 147N,  757W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2020072418, 03, AP07, 198, 137N,  774W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2020072418, 03, AP08,   0, 114N,  224W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2020072418, 03, AP08,   6,  98N,  244W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2020072418, 03, AP08,  12, 106N,  248W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2020072418, 03, AP08,  18, 113N,  256W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2020072418, 03, AP08,  24, 119N,  265W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2020072418, 03, AP08,  30, 118N,  290W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2020072418, 03, AP08,  36, 121N,  313W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2020072418, 03, AP08,  42, 123N,  330W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2020072418, 03, AP08,  48, 120N,  350W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2020072418, 03, AP08,  54, 119N,  367W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2020072418, 03, AP08,  60, 119N,  388W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2020072418, 03, AP08,  66, 120N,  411W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2020072418, 03, AP08,  72, 122N,  431W,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2020072418, 03, AP08,  78, 123N,  449W,  34, 1009, XX,  34, NEQ,    0,    0,    0,   43, 
AL, 92, 2020072418, 03, AP08,  84, 123N,  470W,  40, 1004, XX,  34, NEQ,   77,    0,    0,   72, 
AL, 92, 2020072418, 03, AP08,  90, 124N,  489W,  41, 1004, XX,  34, NEQ,   71,    0,    0,   77, 
AL, 92, 2020072418, 03, AP08,  96, 128N,  507W,  44, 1001, XX,  34, NEQ,   79,    0,    0,   77, 
AL, 92, 2020072418, 03, AP08, 102, 129N,  524W,  45, 1001, XX,  34, NEQ,   75,    0,    0,   83, 
AL, 92, 2020072418, 03, AP08, 108, 132N,  541W,  48,  999, XX,  34, NEQ,   89,   39,    0,   87, 
AL, 92, 2020072418, 03, AP08, 114, 135N,  558W,  51,  998, XX,  34, NEQ,   96,   57,    0,  100, 
AL, 92, 2020072418, 03, AP08, 114, 135N,  558W,  51,  998, XX,  50, NEQ,    0,    0,    0,   34, 
