WP, 11, 2020083018,   , BEST,   0, 239N, 1476E,  15, 1006, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
WP, 11, 2020083100,   , BEST,   0, 238N, 1471E,  20, 1005, DB,   0,    ,    0,    0,    0,    0, 1007,  150,  55,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 11, 2020083106,   , BEST,   0, 237N, 1467E,  20, 1005, DB,   0,    ,    0,    0,    0,    0, 1007,  180,  55,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 11, 2020083112,   , BEST,   0, 228N, 1460E,  25, 1006, TD,   0,    ,    0,    0,    0,    0, 1009,  230,  60,   0,   0,   W,   0,    ,   0,   0,     ELEVEN, S,  0,    ,    0,    0,    0,    0, TRANSITIONED, wpC52020 to wp112020, 
WP, 11, 2020083118,   , BEST,   0, 220N, 1455E,  35, 1002, TS,  34, NEQ,   20,   45,   50,   30, 1008,   75,  20,   0,   0,   W,   0,    ,   0,   0,     ELEVEN, S, 
WP, 11, 2020090100,   , BEST,   0, 213N, 1450E,  35, 1002, TS,  34, NEQ,   35,   50,   75,   30, 1008,  200,  50,   0,   0,   W,   0,    ,   0,   0,     ELEVEN, S, 
WP, 11, 2020090106,   , BEST,   0, 208N, 1445E,  40,  999, TS,  34, NEQ,   65,  110,  105,   90, 1007,  220,  70,   0,   0,   W,   0,    ,   0,   0,     ELEVEN, S, 
WP, 11, 2020090112,   , BEST,   0, 205N, 1439E,  45,  997, TS,  34, NEQ,   65,  110,  105,   90, 1008,  190,  70,   0,   0,   W,   0,    ,   0,   0,     ELEVEN, S, 
WP, 11, 2020090118,   , BEST,   0, 200N, 1433E,  45,  995, TS,  34, NEQ,   70,   95,  100,   75, 1007,  210,  50,   0,   0,   W,   0,    ,   0,   0,    HAISHEN, S, 
WP, 11, 2020090200,   , BEST,   0, 193N, 1424E,  60,  990, TS,  34, NEQ,   85,  100,  135,   90, 1009,  225,  25,   0,   0,   W,   0,    ,   0,   0,    HAISHEN, S, 
WP, 11, 2020090200,   , BEST,   0, 193N, 1424E,  60,  990, TS,  50, NEQ,   20,   25,   25,   20, 1009,  225,  25,   0,   0,   W,   0,    ,   0,   0,    HAISHEN, S, 
WP, 11, 2020090206,   , BEST,   0, 194N, 1413E,  65,  985, TY,  34, NEQ,  110,   70,  120,  125, 1007,  210,  30,   0,   0,   W,   0,    ,   0,   0,    HAISHEN, M, 
WP, 11, 2020090206,   , BEST,   0, 194N, 1413E,  65,  985, TY,  50, NEQ,   50,   30,   30,   60, 1007,  210,  30,   0,   0,   W,   0,    ,   0,   0,    HAISHEN, M, 
WP, 11, 2020090212,   , BEST,   0, 196N, 1404E,  70,  984, TY,  34, NEQ,  115,  135,  100,  115, 1010,  220,  20,   0,   0,   W,   0,    ,   0,   0,    HAISHEN, D, 
WP, 11, 2020090212,   , BEST,   0, 196N, 1404E,  70,  984, TY,  50, NEQ,   60,   50,   20,   40, 1010,  220,  20,   0,   0,   W,   0,    ,   0,   0,    HAISHEN, D, 
WP, 11, 2020090212,   , BEST,   0, 196N, 1404E,  70,  984, TY,  64, NEQ,   20,   15,   10,   10, 1010,  220,  20,   0,   0,   W,   0,    ,   0,   0,    HAISHEN, D, 
WP, 11, 2020090218,   , BEST,   0, 199N, 1394E,  75,  980, TY,  34, NEQ,  125,  135,  125,  120, 1009,  220,  15,   0,   0,   W,   0,    ,   0,   0,    HAISHEN, D, 
WP, 11, 2020090218,   , BEST,   0, 199N, 1394E,  75,  980, TY,  50, NEQ,   65,   70,   65,   60, 1009,  220,  15,   0,   0,   W,   0,    ,   0,   0,    HAISHEN, D, 
WP, 11, 2020090218,   , BEST,   0, 199N, 1394E,  75,  980, TY,  64, NEQ,   35,   35,   35,   30, 1009,  220,  15,   0,   0,   W,   0,    ,   0,   0,    HAISHEN, D, 
WP, 11, 2020090300,   , BEST,   0, 202N, 1384E,  85,  972, TY,  34, NEQ,  190,  180,  115,  120, 1009,  220,  15,   0,   0,   W,   0,    ,   0,   0,    HAISHEN, D, 
WP, 11, 2020090300,   , BEST,   0, 202N, 1384E,  85,  972, TY,  50, NEQ,   85,   90,   45,   45, 1009,  220,  15,   0,   0,   W,   0,    ,   0,   0,    HAISHEN, D, 
WP, 11, 2020090300,   , BEST,   0, 202N, 1384E,  85,  972, TY,  64, NEQ,   35,   30,   25,   30, 1009,  220,  15,   0,   0,   W,   0,    ,   0,   0,    HAISHEN, D, 
WP, 11, 2020090306,   , BEST,   0, 207N, 1377E, 100,  955, TY,  34, NEQ,  190,  160,  135,  180, 1006,  200,  15,   0,   0,   W,   0,    ,   0,   0,    HAISHEN, D, 
WP, 11, 2020090306,   , BEST,   0, 207N, 1377E, 100,  955, TY,  50, NEQ,   95,   80,   75,   90, 1006,  200,  15,   0,   0,   W,   0,    ,   0,   0,    HAISHEN, D, 
WP, 11, 2020090306,   , BEST,   0, 207N, 1377E, 100,  955, TY,  64, NEQ,   50,   40,   30,   45, 1006,  200,  15,   0,   0,   W,   0,    ,   0,   0,    HAISHEN, D, 
