AL, 07, 2020072012, 01, CARQ, -24,  90N,  355W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 07, 2020072012, 01, CARQ, -18,  91N,  361W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 07, 2020072012, 01, CARQ, -12,  91N,  366W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 276,   5,     INVEST,  , 
AL, 07, 2020072012, 01, CARQ,  -6,  92N,  371W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 07, 2020072012, 01, CARQ,   0,  93N,  375W,  20, 1009, DB,  34, NEQ,    0,    0,    0,    0, 1010,  100,  40,   0,   0,   L,   0,   X, 280,   5,     INVEST, S, 
AL, 07, 2020072012, 01, CARQ,   0,  93N,  375W,  20, 1009, DB,  50, NEQ,    0,    0,    0,    0, 1010,  100,  40,   0,   0,   L,   0,   X, 280,   5,     INVEST, S, 
AL, 07, 2020072012, 01, CARQ,   0,  93N,  375W,  20, 1009, DB,  64, NEQ,    0,    0,    0,    0, 1010,  100,  40,   0,   0,   L,   0,   X, 280,   5,     INVEST, S, 
AL, 07, 2020072012, 03,  CMC,   0,  91N,  365W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03,  EMX,  42,  98N,  400W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03,  EMX,  48,  95N,  409W,  36, 1010, XX,  34, NEQ,   29,    0,    0,    0, 
AL, 07, 2020072012, 03,  EMX,  54,  98N,  416W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03,  EMX,  60,  98N,  426W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03,  EMX,  66,  99N,  435W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03,  EMX,  72, 100N,  444W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03,  EMX,  78, 102N,  455W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03,  EMX,  84, 104N,  457W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03,  EMX,  90, 110N,  456W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03,  EMX,  96, 124N,  454W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03,  EMX, 102, 129N,  463W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03,  EMX, 108, 136N,  471W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03,  NGX,   0,  83N,  377W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03,  NGX,   6,  85N,  378W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03,  NGX,  12,  88N,  379W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03,  NGX,  18,  93N,  380W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03,  NGX,  24, 101N,  380W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03,  NGX,  30, 108N,  380W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03,  NGX,  36, 114N,  386W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03,  NGX,  42, 118N,  399W,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03,  NGX,  48, 120N,  415W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03,  NGX,  54, 121N,  434W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03,  NGX,  60, 118N,  454W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03,  NGX,  66, 116N,  473W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03,  NGX,  72, 114N,  488W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03,  NGX,  84, 111N,  525W,  13, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03,  NGX,  96, 111N,  562W,  13, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03,  NGX, 108, 112N,  596W,  14, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03,  NGX, 120, 115N,  635W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03,  NGX, 132, 123N,  674W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03,  NGX, 144, 118N,  718W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03,  UKX,   0,  89N,  371W,   0, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03,  UKX,  12,  90N,  380W,   0, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03,  UKX,  24,  94N,  388W,   0, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03,  UKX,  36, 100N,  401W,   0, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03,  UKX,  48, 100N,  424W,   0, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03,  UKX,  60, 101N,  449W,   0, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03,  UKX,  72, 102N,  476W,   0, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03,  UKX,  84, 108N,  501W,   0, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03,  UKX,  96, 110N,  531W,   0, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03,  UKX, 108, 111N,  564W,   0, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03,  UKX, 120, 118N,  602W,   0, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AC00,   0,  89N,  371W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AC00,   6,  88N,  374W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AC00,  12,  89N,  379W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AC00,  18,  89N,  385W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AC00,  24,  92N,  390W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AC00,  30,  94N,  396W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AC00,  36,  96N,  402W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AC00,  42,  97N,  412W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AC00,  48,  99N,  426W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AC00,  54,  99N,  438W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AC00,  60, 100N,  450W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AC00,  66, 101N,  464W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AC00,  72, 101N,  477W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AC00,  78, 101N,  488W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AC00,  84, 101N,  500W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AC00,  90, 105N,  514W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AC00,  96, 108N,  529W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AC00, 102, 113N,  544W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AC00, 108, 116N,  561W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AC00, 114, 120N,  578W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AC00, 120, 125N,  597W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AEMN,   0,  89N,  371W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AEMN,   6,  89N,  375W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AEMN,  12,  90N,  379W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AEMN,  18,  91N,  385W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AEMN,  24,  93N,  391W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AEMN,  30,  95N,  397W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AEMN,  36,  96N,  404W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AEMN,  42,  97N,  414W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AEMN,  48,  98N,  425W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AEMN,  54,  98N,  436W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AEMN,  60,  97N,  447W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AEMN,  66,  97N,  459W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AEMN,  72,  97N,  473W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AEMN,  78,  97N,  485W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AEMN,  84,  97N,  497W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AEMN,  90,  98N,  511W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AEMN,  96, 102N,  523W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AEMN, 102, 105N,  535W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AEMN, 108, 110N,  551W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AEMN, 114, 114N,  567W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AEMN, 120, 125N,  603W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AEMN, 126, 131N,  618W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AEMN, 132, 138N,  636W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AEMN, 138, 144N,  656W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP01,   0,  91N,  366W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP01,   6,  90N,  369W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP01,  12,  91N,  371W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP01,  18,  88N,  378W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP01,  24,  90N,  384W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP01,  30,  94N,  386W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP01,  36,  83N,  410W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP01,  42,  79N,  421W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP01,  48,  80N,  426W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP01,  54,  83N,  430W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP01,  60,  82N,  433W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP01,  66,  84N,  435W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP01,  72,  83N,  441W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP01,  78,  83N,  446W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP01,  84,  85N,  451W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP01,  90,  86N,  458W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP01,  96,  90N,  466W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP01, 102,  88N,  477W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP01, 108,  89N,  490W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP01, 114,  87N,  499W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP02,   0,  90N,  369W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP02,   6,  90N,  372W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP02,  12,  92N,  376W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP02,  18,  95N,  381W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP02,  24,  97N,  386W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP02,  30, 101N,  392W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP02,  36, 103N,  400W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP02,  42, 105N,  413W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP02,  48, 106N,  425W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP02,  54, 108N,  438W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP02,  60, 108N,  450W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP02,  66, 107N,  461W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP02,  72, 104N,  477W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP02,  78, 104N,  495W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP03,   0,  82N,  375W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP03,   6,  79N,  378W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP03,  12,  77N,  384W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP03,  18,  76N,  389W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP03,  24,  79N,  389W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP03,  30,  86N,  390W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP03,  36,  90N,  394W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP03,  42,  93N,  400W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP03,  48,  96N,  408W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP03,  54,  97N,  418W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP03,  60,  96N,  432W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP03,  66,  96N,  448W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP03,  72,  97N,  460W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP03,  78,  99N,  467W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP03,  84, 102N,  476W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP03,  90, 105N,  487W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP03,  96, 106N,  498W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP03, 102, 108N,  511W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP03, 108, 112N,  522W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP03, 114, 116N,  534W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP04,   0,  91N,  366W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP04,   6,  92N,  371W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP04,  12,  91N,  378W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP04,  18,  93N,  384W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP04,  24,  94N,  389W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP04,  30,  96N,  394W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP04,  36,  99N,  399W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP04,  42, 102N,  412W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP04,  48, 102N,  425W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP04,  54, 103N,  437W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP04,  60, 102N,  448W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP04,  66, 101N,  467W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP04,  72, 105N,  503W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP04,  78, 106N,  521W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP04,  84, 106N,  533W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP04,  90, 107N,  546W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP04,  96, 111N,  561W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP04, 102, 114N,  580W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP04, 108, 121N,  597W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP04, 114, 122N,  620W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP04, 120, 130N,  646W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP05,   0,  91N,  369W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP05,   6,  90N,  373W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP05,  12,  91N,  377W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP05,  18,  93N,  382W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP05,  24,  96N,  389W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP05,  30,  98N,  397W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
