AL, 07, 2012080700, 01, CARQ, -24, 116N,  225W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 07, 2012080700, 01, CARQ, -18, 116N,  235W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 07, 2012080700, 01, CARQ, -12, 116N,  245W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 270,  10,     INVEST,  , 
AL, 07, 2012080700, 01, CARQ,  -6, 116N,  255W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 07, 2012080700, 01, CARQ,   0, 116N,  265W,  25, 1009, DB,  34, NEQ,    0,    0,    0,    0, 1012,  150,  60,   0,   0,   L,   0,   X, 270,  10,     INVEST, S , 
AL, 07, 2012080700, 01, CARQ,   0, 116N,  265W,  25, 1009, DB,  50, NEQ,    0,    0,    0,    0, 1012,  150,  60,   0,   0,   L,   0,   X, 270,  10,     INVEST, S , 
AL, 07, 2012080700, 01, CARQ,   0, 116N,  265W,  25, 1009, DB,  64, NEQ,    0,    0,    0,    0, 1012,  150,  60,   0,   0,   L,   0,   X, 270,  10,     INVEST, S , 
AL, 07, 2012080700, 03,  CMC,   0, 119N,  267W,   0, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03,  NGX,  24, 135N,  267W,  16, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03,  NGX,  36, 139N,  258W,  17, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03,  NGX,  48, 138N,  250W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03,  NGX,  60, 133N,  255W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03,  NGX,  72, 122N,  261W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03,  NGX,  84, 112N,  276W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03,  NGX,  96, 109N,  299W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03,  UKX,   0, 114N,  261W,  13, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03,  UKX,  12, 119N,  274W,  15, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03,  UKX,  24, 130N,  289W,  14, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03,  UKX,  36, 136N,  300W,  17, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03,  UKX,  48, 140N,  297W,  17, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03,  UKX,  60, 146N,  296W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03,  UKX,  72, 139N,  299W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AEMN,   0, 116N,  265W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AEMN,   6, 116N,  282W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AEMN,  12, 118N,  296W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AEMN,  18, 120N,  307W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AEMN,  24, 120N,  320W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP01,   0, 119N,  258W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP04,   0, 117N,  270W,  14, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP04,   6, 119N,  280W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP04,  12, 121N,  292W,  14, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP04,  18, 125N,  292W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP05,   0, 111N,  267W,  14, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP05,   6, 113N,  284W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP05,  12, 117N,  301W,  14, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP05,  18, 118N,  313W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP05,  24, 114N,  329W,  13, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP05,  30, 118N,  339W,  14, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP05,  36, 123N,  337W,  14, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP07,   0, 109N,  265W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP07,   6, 109N,  281W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP07,  12, 109N,  297W,  14, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP07,  18, 111N,  320W,  13, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP07,  24, 113N,  337W,  13, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP08,   0, 114N,  267W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP08,   6, 116N,  279W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP08,  12, 119N,  286W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP08,  18, 123N,  293W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP09,   0, 123N,  262W,  13, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP09,   6, 130N,  292W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP09,  12, 130N,  305W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP09,  18, 130N,  317W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP09,  24, 129N,  331W,  15, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP09,  30, 126N,  337W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP09,  36, 129N,  341W,  17, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP09,  42, 130N,  341W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP09,  48, 125N,  342W,  15, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP09,  54, 123N,  331W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP09,  60, 119N,  318W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP10,   0, 109N,  261W,  14, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP10,   6, 112N,  279W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP10,  12, 118N,  297W,  13, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP10,  18, 120N,  309W,  14, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP10,  24, 118N,  328W,  12, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP11,   0, 114N,  265W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP11,   6, 116N,  280W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP11,  12, 119N,  290W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP11,  18, 122N,  300W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP11,  24, 128N,  302W,  18, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP11,  30, 130N,  310W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP11,  36, 137N,  321W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP11,  42, 139N,  330W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP11,  48, 138N,  339W,  22, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP11,  54, 138N,  347W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP11,  60, 137N,  352W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP11,  66, 135N,  358W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP11,  72, 131N,  362W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP11,  78, 130N,  370W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP11,  84, 129N,  379W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP11,  90, 130N,  383W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP11,  96, 133N,  390W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP11, 102, 135N,  399W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP11, 108, 138N,  409W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP11, 114, 140N,  419W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP11, 120, 140N,  429W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP11, 126, 140N,  441W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP11, 132, 143N,  453W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP11, 138, 139N,  466W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP11, 144, 134N,  477W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP11, 150, 142N,  491W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP11, 156, 144N,  504W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP11, 162, 146N,  516W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP11, 168, 149N,  532W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP11, 174, 145N,  541W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP11, 180, 146N,  558W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP11, 186, 158N,  570W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP11, 192, 157N,  580W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP11, 198, 157N,  596W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP11, 204, 160N,  607W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP12,   0, 120N,  254W,  13, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP12,   6, 118N,  271W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP12,  12, 121N,  280W,  14, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP12,  18, 120N,  294W,  13, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP12,  24, 123N,  300W,  14, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP13,   0, 111N,  262W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP13,   6, 106N,  279W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP13,  12, 109N,  306W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP13,  18, 112N,  319W,  13, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP13,  24, 111N,  330W,  15, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP13,  30, 109N,  345W,  14, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP14,   0, 117N,  266W,  15, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP14,   6, 116N,  287W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP14,  12, 114N,  305W,  15, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP14,  18, 122N,  307W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP14,  24, 124N,  301W,  15, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP14,  30, 129N,  304W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP14,  36, 131N,  300W,  15, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP14,  42, 139N,  291W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP14,  48, 131N,  291W,  16, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP14,  54, 130N,  290W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP14,  60, 127N,  288W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP14,  66, 121N,  288W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP14,  72, 121N,  284W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP14,  78, 120N,  286W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP14,  84, 120N,  290W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP14,  90, 120N,  292W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP14,  96, 122N,  296W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP14, 102, 122N,  300W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP14, 108, 109N,  313W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP15,   0, 120N,  270W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP15,   6, 122N,  292W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP16,   0, 119N,  265W,  14, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP17,   0, 120N,  268W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP18,   0, 110N,  263W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP19,   0, 117N,  273W,  14, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP19,   6, 118N,  283W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP19,  12, 119N,  300W,  13, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP19,  18, 116N,  317W,  11, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP19,  24, 121N,  325W,  12, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AP19,  30, 117N,  342W,  13, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AVNO,   0, 117N,  257W,  14, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AVNO,   6, 116N,  280W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AVNO,  12, 118N,  298W,  14, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AVNO,  18, 122N,  315W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AVNO,  24, 121N,  328W,  13, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, AVNO,  30, 119N,  339W,  14, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, BAMD,  12, 120N,  294W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, BAMD,  24, 127N,  321W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, BAMD,  36, 133N,  346W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, BAMD,  48, 134N,  369W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, BAMD,  60, 131N,  392W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, BAMD,  72, 125N,  413W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, BAMD,  84, 120N,  434W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, BAMD,  96, 117N,  455W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, BAMD, 108, 116N,  477W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, BAMD, 120, 118N,  500W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, BAMD, 132, 122N,  524W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, BAMD, 144, 127N,  547W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, BAMD, 156, 133N,  570W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, BAMD, 168, 138N,  593W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, BAMM,  12, 123N,  289W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, BAMM,  24, 132N,  313W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, BAMM,  36, 136N,  337W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, BAMM,  48, 135N,  359W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, BAMM,  60, 129N,  381W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, BAMM,  72, 120N,  401W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, BAMM,  84, 111N,  421W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, BAMM,  96, 105N,  440W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, BAMM, 108, 101N,  458W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, BAMM, 120, 100N,  475W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, BAMM, 132, 100N,  493W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2012080700, 03, BAMM, 144, 102N,  513W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
