WP, 06, 2012051600, 03, WBS1,  12, 164N, 1095E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2012051600, 03, WBS1,  24, 181N, 1082E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2012051600, 03, WBS1,  36, 179N, 1072E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2012051600, 03, WBS1,  48, 194N, 1070E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2012051600, 03, WBS1,  60, 214N, 1070E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2012051600, 03, WBS1,  72, 237N, 1073E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2012061518, 71, JNGP,   0, 194N, 1108E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2012061518, 71, JNGP,  12, 185N, 1116E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2012061518, 71, JNGP,  24, 190N, 1115E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2012061518, 71, JNGP,  36, 195N, 1121E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2012061518, 71, JNGP,  48, 204N, 1124E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2012061518, 71, JNGP,  60, 205N, 1134E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2012061518, 71, JNGP,  72, 215N, 1151E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2012061518, 71, JNGP,  84, 227N, 1174E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2012061518, 71, JNGP,  96, 244N, 1197E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2012061518, 71, JNGP, 108, 285N, 1231E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2012061518, 71, JNGP, 120, 317N, 1245E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
