IO, 98, 2016100500, 01, CARQ,   0, 226N,  708E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 98, 2016100500, 03, CLIM,  12, 233N,  712E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 98, 2016100500, 03, CLIM,  24, 242N,  717E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 98, 2016100500, 03, CLIM,  36, 246N,  725E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 98, 2016100500, 03, CLIM,  48, 243N,  727E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 98, 2016100500, 03, CLIM,  72, 234N,  703E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 98, 2016100500, 03, HPAC,  12, 230N,  706E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 98, 2016100500, 03, HPAC,  24, 235N,  704E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 98, 2016100500, 03, HPAC,  36, 238N,  705E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 98, 2016100500, 03, HPAC,  48, 237N,  701E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 98, 2016100500, 03, HPAC,  72, 233N,  682E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 98, 2016100500, 03, RECR,  12, 237N,  705E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 98, 2016100500, 03, RECR,  24, 252N,  713E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 98, 2016100500, 03, RECR,  36, 265N,  725E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 98, 2016100500, 03, RECR,  48, 272N,  736E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 98, 2016100500, 03, RECR,  72, 280N,  756E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 98, 2016100500, 03, ST5D,  12,   0N,    0E,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 98, 2016100500, 03, ST5D,  24,   0N,    0E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 98, 2016100500, 03, ST5D,  36,   0N,    0E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 98, 2016100500, 03, ST5D,  48,   0N,    0E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 98, 2016100500, 03, ST5D,  60,   0N,    0E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 98, 2016100500, 03, ST5D,  72,   0N,    0E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 98, 2016100500, 03, ST5D,  84,   0N,    0E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 98, 2016100500, 03, ST5D,  96,   0N,    0E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 98, 2016100500, 03, ST5D, 108,   0N,    0E,  13,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 98, 2016100500, 03, ST5D, 120,   0N,    0E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 98, 2016100500, 03, STRT,  12, 231N,  697E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 98, 2016100500, 03, STRT,  24, 237N,  690E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 98, 2016100500, 03, STRT,  36, 242N,  683E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 98, 2016100500, 03, STRT,  48, 245N,  675E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 98, 2016100500, 03, STRT,  72, 255N,  664E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 98, 2016100500, 03, XTRP,  12, 227N,  700E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 98, 2016100500, 03, XTRP,  24, 228N,  692E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 98, 2016100500, 03, XTRP,  36, 229N,  684E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 98, 2016100500, 03, XTRP,  48, 230N,  676E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 98, 2016100500, 03, XTRP,  60, 231N,  668E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 98, 2016100500, 03, XTRP,  72, 232N,  660E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 98, 2016100500, 03, XTRP,  84, 233N,  652E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 98, 2016100500, 03, XTRP,  96, 234N,  644E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 98, 2016100500, 03, XTRP, 108, 235N,  636E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 98, 2016100500, 03, XTRP, 120, 236N,  628E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
