IO, 05, 2016120412,   , BEST,   0,  55N,  962E,  25, 1007, DB,   0,    ,    0,    0,    0,    0, 1009,  180,  40,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
IO, 05, 2016120418,   , BEST,   0,  59N,  949E,  20, 1006, DB,   0,    ,    0,    0,    0,    0, 1008,  180,  40,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
IO, 05, 2016120500,   , BEST,   0,  63N,  938E,  25, 1005, DB,   0,    ,    0,    0,    0,    0, 1008,  180,  40,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
IO, 05, 2016120506,   , BEST,   0,  67N,  930E,  25, 1006, DB,   0,    ,    0,    0,    0,    0, 1008,  180,  40,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
IO, 05, 2016120512,   , BEST,   0,  70N,  925E,  25, 1006, DB,   0,    ,    0,    0,    0,    0, 1008,  180,  40,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
IO, 05, 2016120518,   , BEST,   0,  75N,  923E,  25, 1004, DB,   0,    ,    0,    0,    0,    0, 1009,  200,  40,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
IO, 05, 2016120600,   , BEST,   0,  80N,  920E,  25, 1004, DB,   0,    ,    0,    0,    0,    0, 1008,  205,  40,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
IO, 05, 2016120606,   , BEST,   0,  85N,  918E,  25, 1005, DB,   0,    ,    0,    0,    0,    0, 1008,  205,  40,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
IO, 05, 2016120612,   , BEST,   0,  91N,  917E,  25, 1004, DB,   0,    ,    0,    0,    0,    0, 1008,  205,  40,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
IO, 05, 2016120618,   , BEST,   0,  93N,  916E,  30, 1004, DB,   0,    ,    0,    0,    0,    0, 1009,  215,  40,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
IO, 05, 2016120700,   , BEST,   0,  96N,  915E,  30, 1004, DB,   0,    ,    0,    0,    0,    0, 1009,  230,  40,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
IO, 05, 2016120706,   , BEST,   0, 101N,  919E,  30, 1001, DB,   0,    ,    0,    0,    0,    0, 1008,  230,  30,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
IO, 05, 2016120712,   , BEST,   0, 105N,  920E,  35, 1000, TS,  34, NEQ,   10,   35,    0,    0, 1008,  190,  30,   0,   0,   B,   0,    ,   0,   0,       FIVE, S, 
IO, 05, 2016120718,   , BEST,   0, 109N,  921E,  35, 1003, TS,  34, NEQ,   40,   20,   15,   35, 1007,  185,  20,   0,   0,   B,   0,    ,   0,   0,       FIVE, M, 
IO, 05, 2016120800,   , BEST,   0, 111N,  921E,  45,  997, TS,  34, NEQ,   75,   60,   50,   55, 1007,  175,  25,   0,   0,   B,   0,    ,   0,   0,     VARDAH, M, 
IO, 05, 2016120806,   , BEST,   0, 113N,  920E,  45,  995, TS,  34, NEQ,   95,   85,   90,  100, 1007,  180,  25,   0,   0,   B,   0,    ,   0,   0,     VARDAH, M, 
