SH, 97, 2016040312, 71, JNVG,   0, 133S, 1625E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 97, 2016040418, 03, GFDT,  72, 198S, 1745W,  35, 1001, XX,  34, NEQ,  155,    0,    0,    0, 
SH, 97, 2016040418, 03, GFDT,  78, 198S, 1737W,  35, 1001, XX,  34, NEQ,    0,   50,    0,    0, 
SH, 97, 2016040418, 03, GFDT,  84, 197S, 1732W,  32, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 97, 2016040418, 03, GFDT,  90, 195S, 1729W,  43, 1003, XX,  34, NEQ,    0,  161,    0,    0, 
SH, 97, 2016040418, 03, GFDT,  96, 188S, 1728W,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 97, 2016040418, 03, GFDT, 102, 185S, 1719W,  38, 1003, XX,  34, NEQ,    0,    0,   19,    0, 
SH, 97, 2016040418, 03, GFDT, 108, 191S, 1704W,  26, 1003, XX,  34, NEQ,  194,    0,    0,    0, 
SH, 97, 2016040418, 03, GFDT, 114, 190S, 1698W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 97, 2016040418, 03, GFDT, 120, 193S, 1692W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 97, 2016040418, 03, GFDT, 126, 199S, 1682W,  25, 1006, XX,  34, NEQ,    0,    0,    0,  218, 
SH, 97, 2016040418, 03, GPMN,   0, 137S, 1635E,  36, 1001,   ,   0,    ,    0,    0,    0,    0, 
SH, 97, 2016040418, 03, GPMN,   6, 146S, 1651E,  54,  996,   ,   0,    ,    0,    0,    0,    0, 
SH, 97, 2016040418, 03, GPMN,  12, 158S, 1672E,  56,  996,   ,   0,    ,    0,    0,    0,    0, 
SH, 97, 2016040418, 03, GPMN,  18, 166S, 1694E,  54,  994,   ,   0,    ,    0,    0,    0,    0, 
SH, 97, 2016040418, 03, GPMN,  24, 173S, 1714E,  53,  992,   ,   0,    ,    0,    0,    0,    0, 
SH, 97, 2016040418, 03, GPMN,  30, 178S, 1733E,  61,  989,   ,   0,    ,    0,    0,    0,    0, 
SH, 97, 2016040418, 03, GPMN,  36, 183S, 1753E,  56,  989,   ,   0,    ,    0,    0,    0,    0, 
SH, 97, 2016040418, 03, GPMN,  42, 188S, 1772E,  56,  991,   ,   0,    ,    0,    0,    0,    0, 
SH, 97, 2016040418, 03, GPMN,  48, 192S, 1792E,  54,  993,   ,   0,    ,    0,    0,    0,    0, 
SH, 97, 2016040418, 03, GPMN,  54, 192S, 1791W,  50,  996,   ,   0,    ,    0,    0,    0,    0, 
SH, 97, 2016040418, 03, GPMN,  60, 191S, 1775W,  50,  997,   ,   0,    ,    0,    0,    0,    0, 
SH, 97, 2016040418, 03, GPMN,  66, 189S, 1765W,  44, 1000,   ,   0,    ,    0,    0,    0,    0, 
SH, 97, 2016040418, 03, GPMN,  72, 187S, 1759W,  39, 1000,   ,   0,    ,    0,    0,    0,    0, 
SH, 97, 2016040418, 03, GPMN,  78, 186S, 1752W,  38, 1001,   ,   0,    ,    0,    0,    0,    0, 
SH, 97, 2016040418, 03, GPMN,  84, 183S, 1746W,  36, 1001,   ,   0,    ,    0,    0,    0,    0, 
SH, 97, 2016040418, 03, GPMN,  90, 182S, 1741W,  38, 1002,   ,   0,    ,    0,    0,    0,    0, 
SH, 97, 2016040418, 03, GPMN,  96, 181S, 1735W,  39, 1003,   ,   0,    ,    0,    0,    0,    0, 
SH, 97, 2016040418, 03, GPMN, 102, 180S, 1731W,  35, 1003,   ,   0,    ,    0,    0,    0,    0, 
SH, 97, 2016040418, 03, GPMN, 108, 181S, 1727W,  36, 1002,   ,   0,    ,    0,    0,    0,    0, 
SH, 97, 2016040418, 03, GPMN, 114, 181S, 1724W,  36, 1005,   ,   0,    ,    0,    0,    0,    0, 
SH, 97, 2016040418, 03, GPMN, 120, 182S, 1720W,  35, 1004,   ,   0,    ,    0,    0,    0,    0, 
SH, 97, 2016040418, 03, GPMN, 126, 181S, 1720W,  35, 1005,   ,   0,    ,    0,    0,    0,    0, 
SH, 97, 2016040418, 03, HPAC,  12, 148S, 1642E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 97, 2016040418, 03, HPAC,  24, 158S, 1652E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 97, 2016040418, 03, HPAC,  36, 170S, 1664E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 97, 2016040418, 03, HPAC,  48, 183S, 1673E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 97, 2016040418, 03, HPAC,  72, 206S, 1696E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 97, 2016040418, 03, HWRF,   0, 137S, 1632E,  28, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 162,   0,   0, 
SH, 97, 2016040418, 03, HWRF,   6, 141S, 1640E,  34, 1002, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  98,   0,   0, 
SH, 97, 2016040418, 03, HWRF,  12, 149S, 1662E,  36, 1000, XX,  34, NEQ,   97,    0,    0,   93,    0,    0,  56,   0,   0, 
SH, 97, 2016040418, 03, HWRF,  18, 157S, 1686E,  51,  994, XX,  34, NEQ,  105,   25,   22,   42,    0,    0,  23,   0,   0, 
SH, 97, 2016040418, 03, HWRF,  18, 157S, 1686E,  51,  994, XX,  50, NEQ,    0,    0,    0,   25,    0,    0,  23,   0,   0, 
SH, 97, 2016040418, 03, HWRF,  24, 169S, 1712E,  54,  988, XX,  34, NEQ,  122,   34,   45,  122,    0,    0,  23,   0,   0, 
SH, 97, 2016040418, 03, HWRF,  24, 169S, 1712E,  54,  988, XX,  50, NEQ,   33,    0,    0,   34,    0,    0,  23,   0,   0, 
SH, 97, 2016040418, 03, HWRF,  30, 175S, 1731E,  51,  990, XX,  34, NEQ,  112,   92,   52,   49,    0,    0,  28,   0,   0, 
SH, 97, 2016040418, 03, HWRF,  30, 175S, 1731E,  51,  990, XX,  50, NEQ,    0,    0,    0,   34,    0,    0,  28,   0,   0, 
SH, 97, 2016040418, 03, HWRF,  36, 177S, 1753E,  47,  998, XX,  34, NEQ,  103,  173,   29,   58,    0,    0, 108,   0,   0, 
SH, 97, 2016040418, 03, HWRF,  42, 180S, 1779E,  50, 1002, XX,  34, NEQ,  105,  174,    0,   66,    0,    0, 101,   0,   0, 
SH, 97, 2016040418, 03, HWRF,  42, 180S, 1779E,  50, 1002, XX,  50, NEQ,    0,  101,    0,    0,    0,    0, 101,   0,   0, 
SH, 97, 2016040418, 03, HWRF,  48, 189S, 1780W,  42, 1000, XX,  34, NEQ,   42,   33,    0,  152,    0,    0,  24,   0,   0, 
SH, 97, 2016040418, 03, HWRF,  54, 194S, 1764W,  36, 1002, XX,  34, NEQ,   28,    0,    0,    0,    0,    0,  25,   0,   0, 
SH, 97, 2016040418, 03, HWRF,  60, 200S, 1746W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  21,   0,   0, 
SH, 97, 2016040418, 03, HWRF,  66, 196S, 1728W,  24, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  48,   0,   0, 
SH, 97, 2016040418, 03, HWRF,  72, 195S, 1708W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  25,   0,   0, 
SH, 97, 2016040418, 03, HWRF,  78, 192S, 1696W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  27,   0,   0, 
SH, 97, 2016040418, 03, HWRF,  84, 189S, 1685W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  16,   0,   0, 
SH, 97, 2016040418, 03, HWRF,  90, 186S, 1676W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  50,   0,   0, 
SH, 97, 2016040418, 03, JAS1,  12, 150S, 1666E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 97, 2016040418, 03, JAS1,  24, 146S, 1695E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 97, 2016040418, 03, JAS1,  36, 142S, 1724E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 97, 2016040418, 03, JAS5,  12, 150S, 1666E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 97, 2016040418, 03, JAS5,  24, 146S, 1695E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 97, 2016040418, 03, JAS5,  36, 142S, 1724E,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 97, 2016040418, 03, JAVI,   0, 137S, 1631E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 97, 2016040418, 03, JAVI,  12, 150S, 1666E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 97, 2016040418, 03, JAVI,  24, 146S, 1695E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 97, 2016040418, 03, JAVI,  36, 142S, 1724E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 97, 2016040418, 03, JNVI,   0, 137S, 1631E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 97, 2016040418, 03, JNVI,  12, 153S, 1654E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 97, 2016040418, 03, JNVI,  24, 163S, 1680E,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 97, 2016040418, 03, JNVI,  36, 178S, 1716E,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 97, 2016040418, 03, JNVI,  48, 189S, 1749E,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 97, 2016040418, 03, JNVI,  60, 194S, 1774E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 97, 2016040418, 03, JNVI,  72, 194S, 1790E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 97, 2016040418, 03, JNVI,  84, 192S, 1797E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 97, 2016040418, 03, JNVI,  96, 191S, 1797E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 97, 2016040418, 03, JNVI, 108, 191S, 1790E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 97, 2016040418, 03, JNVI, 120, 191S, 1783E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 97, 2016040418, 03, MBAM,  12, 149S, 1648E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 97, 2016040418, 03, MBAM,  24, 166S, 1672E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 97, 2016040418, 03, MBAM,  36, 183S, 1702E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 97, 2016040418, 03, MBAM,  48, 202S, 1733E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 97, 2016040418, 03, MBAM,  72, 229S, 1769E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 97, 2016040418, 03, NVGM,   0, 133S, 1633E,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 152,   0,   0, 
SH, 97, 2016040418, 03, NVGM,   6, 138S, 1646E,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 112,   0,   0, 
SH, 97, 2016040418, 03, NVGM,  12, 146S, 1660E,  32, 1002, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 109,   0,   0, 
SH, 97, 2016040418, 03, NVGM,  18, 154S, 1676E,  36, 1003, XX,  34, NEQ,  107,    0,    0,    0,    0,    0, 100,   0,   0, 
SH, 97, 2016040418, 03, NVGM,  24, 166S, 1693E,  41, 1000, XX,  34, NEQ,  107,    0,    0,  127,    0,    0, 115,   0,   0, 
SH, 97, 2016040418, 03, NVGM,  30, 178S, 1711E,  40, 1000, XX,  34, NEQ,  103,    0,    0,  127,    0,    0, 110,   0,   0, 
SH, 97, 2016040418, 03, NVGM,  36, 189S, 1731E,  39,  999, XX,  34, NEQ,  101,    0,   99,  109,    0,    0,  61,   0,   0, 
SH, 97, 2016040418, 03, NVGM,  42, 195S, 1747E,  42, 1000, XX,  34, NEQ,  120,    0,  142,   72,    0,    0,  40,   0,   0, 
SH, 97, 2016040418, 03, NVGM,  48, 199S, 1762E,  44,  999, XX,  34, NEQ,    0,   74,   67,   65,    0,    0,  42,   0,   0, 
SH, 97, 2016040418, 03, NVGM,  54, 203S, 1777E,  36, 1000, XX,  34, NEQ,  109,    0,   73,    0,    0,    0,  44,   0,   0, 
SH, 97, 2016040418, 03, NVGM,  60, 205S, 1793E,  34, 1001, XX,  34, NEQ,    0,    0,   42,    0,    0,    0,  32,   0,   0, 
SH, 97, 2016040418, 03, NVGM,  66, 205S, 1798W,  37, 1002, XX,  34, NEQ,    0,    0,   83,    0,    0,    0,  33,   0,   0, 
SH, 97, 2016040418, 03, NVGM,  72, 202S, 1791W,  36, 1002, XX,  34, NEQ,    0,   64,   51,    0,    0,    0,  27,   0,   0, 
SH, 97, 2016040418, 03, NVGM,  78, 198S, 1786W,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  53,   0,   0, 
SH, 97, 2016040418, 03, NVGM,  84, 197S, 1783W,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  47,   0,   0, 
SH, 97, 2016040418, 03, NVGM,  90, 194S, 1784W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  70,   0,   0, 
SH, 97, 2016040418, 03, NVGM,  96, 195S, 1786W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  62,   0,   0, 
SH, 97, 2016040418, 03, NVGM, 102, 196S, 1788W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 122,   0,   0, 
SH, 97, 2016040418, 03, NVGM, 108, 195S, 1793W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 157,   0,   0, 
SH, 97, 2016040418, 03, NVGM, 114, 195S, 1800W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 154,   0,   0, 
SH, 97, 2016040418, 03, NVGM, 120, 193S, 1793E,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 133,   0,   0, 
SH, 97, 2016040418, 03, NVGM, 126, 195S, 1784E,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 128,   0,   0, 
SH, 97, 2016040418, 03, NVGM, 132, 195S, 1775E,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 161,   0,   0, 
SH, 97, 2016040418, 03, NVGM, 138, 197S, 1765E,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 160,   0,   0, 
SH, 97, 2016040418, 03, NVGM, 144, 200S, 1759E,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 156,   0,   0, 
SH, 97, 2016040418, 03, NVGM, 150, 203S, 1749E,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 134,   0,   0, 
SH, 97, 2016040418, 03, NVGM, 156, 206S, 1740E,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 156,   0,   0, 
SH, 97, 2016040418, 03, NVGM, 162, 204S, 1727E,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 120,   0,   0, 
SH, 97, 2016040418, 03, RECR,  12, 142S, 1633E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 97, 2016040418, 03, RECR,  24, 145S, 1634E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 97, 2016040418, 03, RECR,  36, 148S, 1636E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 97, 2016040418, 03, RECR,  48, 152S, 1638E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 97, 2016040418, 03, RECR,  72, 152S, 1664E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 97, 2016040418, 03, SBAM,  12, 149S, 1648E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 97, 2016040418, 03, SBAM,  24, 165S, 1669E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 97, 2016040418, 03, SBAM,  36, 179S, 1693E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 97, 2016040418, 03, SBAM,  48, 192S, 1720E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 97, 2016040418, 03, SBAM,  72, 206S, 1752E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 97, 2016040418, 03, ST5D,  12,   0N,    0E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 97, 2016040418, 03, ST5D,  24,   0N,    0E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 97, 2016040418, 03, ST5D,  36,   0N,    0E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 97, 2016040418, 03, ST5D,  48,   0N,    0E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 97, 2016040418, 03, ST5D,  60,   0N,    0E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 97, 2016040418, 03, ST5D,  72,   0N,    0E,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 97, 2016040418, 03, ST5D,  84,   0N,    0E,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 97, 2016040418, 03, ST5D,  96,   0N,    0E,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 97, 2016040418, 03, ST5D, 108,   0N,    0E,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 97, 2016040418, 03, ST5D, 120,   0N,    0E,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 97, 2016040418, 03, XTRP,  12, 144S, 1645E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 97, 2016040418, 03, XTRP,  24, 152S, 1659E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 97, 2016040418, 03, XTRP,  36, 160S, 1673E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 97, 2016040418, 03, XTRP,  48, 168S, 1688E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 97, 2016040418, 03, XTRP,  60, 176S, 1702E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 97, 2016040418, 03, XTRP,  72, 183S, 1717E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 97, 2016040418, 03, XTRP,  84, 191S, 1731E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 97, 2016040418, 03, XTRP,  96, 199S, 1746E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 97, 2016040418, 03, XTRP, 108, 207S, 1760E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 97, 2016040418, 03, XTRP, 120, 215S, 1775E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 97, 2016040418, 71, JNVG,   0, 122S, 1630E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 97, 2016040418, 71, JNVG,  12, 145S, 1660E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 97, 2016040418, 71, JNVG,  24, 168S, 1689E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 97, 2016040418, 71, JNVG,  36, 180S, 1723E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 97, 2016040418, 71, JNVG,  48, 191S, 1763E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 97, 2016040418, 71, JNVG,  60, 199S, 1793E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 97, 2016040418, 71, JNVG,  72, 198S, 1789W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 97, 2016040418, 71, JNVG,  84, 193S, 1784W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 97, 2016040418, 71, JNVG,  96, 196S, 1790W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 97, 2016040418, 71, JNVG, 108, 195S, 1794W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 97, 2016040418, 72, JAVN,   0, 138S, 1644E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 97, 2016040418, 72, JAVN,  12, 155S, 1669E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 97, 2016040418, 72, JAVN,  24, 174S, 1708E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 97, 2016040418, 72, JAVN,  36, 185S, 1750E,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 97, 2016040418, 72, JAVN,  48, 194S, 1787E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 97, 2016040418, 72, JAVN,  60, 184S, 1786W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 97, 2016040418, 72, JAVN,  72, 172S, 1767W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 97, 2016040418, 72, JAVN,  84, 173S, 1752W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 97, 2016040418, 72, JAVN,  96, 155S, 1747W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 97, 2016040500, 01, CARQ, -24, 126S, 1610E,  20,    0, TD,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   P,   0,   X,   0,   0,     INVEST,  , 
SH, 97, 2016040500, 01, CARQ, -18, 130S, 1617E,  25,    0, TD,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   P,   0,   X,   0,   0,     INVEST,  , 
SH, 97, 2016040500, 01, CARQ, -12, 134S, 1624E,  25,    0, TD,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   P,   0,   X, 121,   8,     INVEST,  , 
SH, 97, 2016040500, 01, CARQ,  -6, 138S, 1631E,  30,    0, TD,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   P,   0,   X,   0,   0,     INVEST,  , 
SH, 97, 2016040500, 01, CARQ,   0, 141S, 1641E,  30, 1000, TD,  34, NEQ,    0,    0,    0,    0, 1006,  190,  45,   0,   0,   P,   0,   X, 115,   9,     INVEST, M, 
SH, 97, 2016040500, 01, CARQ,   0, 141S, 1641E,  30, 1000, TD,  50, NEQ,    0,    0,    0,    0, 1006,  190,  45,   0,   0,   P,   0,   X, 115,   9,     INVEST, M, 
SH, 97, 2016040500, 01, CARQ,   0, 141S, 1641E,  30, 1000, TD,  64, NEQ,    0,    0,    0,    0, 1006,  190,  45,   0,   0,   P,   0,   X, 115,   9,     INVEST, M, 
SH, 97, 2016040500, 03, AEMI,   0, 140S, 1641E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 97, 2016040500, 03, AEMI,  12, 155S, 1678E,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 97, 2016040500, 03, AEMI,  24, 171S, 1717E,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 97, 2016040500, 03, AEMI,  36, 183S, 1756E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 97, 2016040500, 03, AEMI,  48, 189S, 1791E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 97, 2016040500, 03, AEMI,  60, 190S, 1779W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 97, 2016040500, 03, AEMI,  72, 188S, 1763W,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 97, 2016040500, 03, AEMI,  84, 187S, 1760W,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 97, 2016040500, 03, AEMI,  96, 186S, 1762W,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 97, 2016040500, 03, AEMI, 108, 181S, 1768W,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 97, 2016040500, 03, AEMI, 120, 176S, 1781W,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 97, 2016040500, 03, AEMI, 132, 169S, 1791E,   9,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 97, 2016040500, 03, AEMI, 144, 163S, 1762E,   7,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 97, 2016040500, 03, AEMN,   0, 148S, 1650E,  37, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 97, 2016040500, 03, AEMN,   6, 156S, 1666E,  36,  998, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 97, 2016040500, 03, AEMN,  12, 163S, 1684E,  38,  998, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 97, 2016040500, 03, AEMN,  18, 172S, 1703E,  40,  995, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 97, 2016040500, 03, AEMN,  24, 181S, 1722E,  40,  997, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 97, 2016040500, 03, AEMN,  30, 186S, 1739E,  41,  995, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 97, 2016040500, 03, AEMN,  36, 189S, 1756E,  40,  999, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 97, 2016040500, 03, AEMN,  42, 191S, 1775E,  37,  999, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 97, 2016040500, 03, AEMN,  48, 191S, 1789E,  33, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 97, 2016040500, 03, AEMN,  54, 194S, 1793W,  33, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 97, 2016040500, 03, AEMN,  60, 193S, 1780W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 97, 2016040500, 03, AEMN,  66, 192S, 1770W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 97, 2016040500, 03, AEMN,  72, 193S, 1761W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 97, 2016040500, 03, AEMN,  78, 191S, 1754W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 97, 2016040500, 03, AEMN,  84, 188S, 1749W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 97, 2016040500, 03, AEMN,  90, 187S, 1749W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 97, 2016040500, 03, AEMN,  96, 187S, 1748W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 97, 2016040500, 03, AEMN, 102, 185S, 1748W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 97, 2016040500, 03, AEMN, 108, 184S, 1769W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 97, 2016040500, 03, AEMN, 114, 189S, 1775W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 97, 2016040500, 03, AEMN, 120, 190S, 1777W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 97, 2016040500, 03, AEMN, 126, 196S, 1782W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 97, 2016040500, 03, AHNI,   0, 140S, 1641E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 97, 2016040500, 03, AHNI,  12, 156S, 1677E,  48,    0,   ,  34, NEQ,  126,   44,   56,   75, 
SH, 97, 2016040500, 03, AHNI,  24, 172S, 1716E,  56,    0,   ,  34, NEQ,  118,   75,   84,   86, 
SH, 97, 2016040500, 03, AHNI,  24, 172S, 1716E,  56,    0,   ,  50, NEQ,   33,   15,   28,   45, 
