EP, 11, 2016080612, 01, CARQ, -24, 147N,  943W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 11, 2016080612, 01, CARQ, -18, 151N,  959W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 11, 2016080612, 01, CARQ, -12, 156N,  973W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 290,  15,     INVEST,  , 
EP, 11, 2016080612, 01, CARQ,  -6, 161N,  988W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 11, 2016080612, 01, CARQ,   0, 166N, 1003W,  20, 1004, DB,  34, NEQ,    0,    0,    0,    0, 1007,   90,  60,   0,   0,   E,   0,   X, 290,  15,     INVEST, S, 
EP, 11, 2016080612, 01, CARQ,   0, 166N, 1003W,  20, 1004, DB,  50, NEQ,    0,    0,    0,    0, 1007,   90,  60,   0,   0,   E,   0,   X, 290,  15,     INVEST, S, 
EP, 11, 2016080612, 01, CARQ,   0, 166N, 1003W,  20, 1004, DB,  64, NEQ,    0,    0,    0,    0, 1007,   90,  60,   0,   0,   E,   0,   X, 290,  15,     INVEST, S, 
EP, 11, 2016080612, 03,  CMC,   0, 174N, 1011W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AC00,  36, 205N, 1067W,  30, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AC00,  42, 211N, 1076W,  34, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AC00,  48, 213N, 1085W,  34,  999, XX,  34, NEQ,   62,    0,    0,    0, 
EP, 11, 2016080612, 03, AC00,  54, 215N, 1091W,  34, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AC00,  60, 220N, 1096W,  32,  998, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AC00,  66, 224N, 1104W,  34, 1001, XX,  34, NEQ,    0,   52,    0,    0, 
EP, 11, 2016080612, 03, AC00,  72, 230N, 1110W,  33,  999, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AC00,  78, 235N, 1115W,  32, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AC00,  84, 241N, 1117W,  29, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AC00,  90, 246N, 1119W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AC00,  96, 253N, 1122W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AC00, 102, 261N, 1124W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AC00, 108, 272N, 1125W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AC00, 114, 275N, 1123W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AC00, 120, 282N, 1123W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AC00, 126, 289N, 1125W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AC00, 132, 296N, 1125W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AEMN,   0, 170N, 1011W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0,   30,    1,   3,   0,   0, 
EP, 11, 2016080612, 03, AEMN,   6, 173N, 1019W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0,   21,    2,   5,   0,   0, 
EP, 11, 2016080612, 03, AEMN,  12, 177N, 1024W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0,   25,    2,   4,   0,   0, 
EP, 11, 2016080612, 03, AEMN,  18, 184N, 1037W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0,   27,    2,   3,   0,   0, 
EP, 11, 2016080612, 03, AEMN,  24, 188N, 1049W,  28, 1003, XX,  34, NEQ,    0,    0,    0,    0,   24,    1,   4,   0,   0, 
EP, 11, 2016080612, 03, AEMN,  30, 194N, 1057W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0,   30,    2,   4,   0,   0, 
EP, 11, 2016080612, 03, AEMN,  36, 203N, 1065W,  31, 1001, XX,  34, NEQ,    0,    0,    0,    0,   37,    2,   7,   0,   0, 
EP, 11, 2016080612, 03, AEMN,  42, 208N, 1074W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0,   44,    3,   7,   0,   0, 
EP, 11, 2016080612, 03, AEMN,  48, 212N, 1081W,  31, 1001, XX,  34, NEQ,    0,    0,    0,    0,   52,    3,   4,   0,   0, 
EP, 11, 2016080612, 03, AEMN,  54, 217N, 1088W,  32, 1002, XX,  34, NEQ,    0,    0,    0,    0,   58,    3,   5,   0,   0, 
EP, 11, 2016080612, 03, AEMN,  60, 221N, 1094W,  30, 1000, XX,  34, NEQ,    0,    0,    0,    0,   59,    3,   4,   0,   0, 
EP, 11, 2016080612, 03, AEMN,  66, 225N, 1100W,  31, 1002, XX,  34, NEQ,    0,    0,    0,    0,   58,    2,   4,   0,   0, 
EP, 11, 2016080612, 03, AEMN,  72, 231N, 1106W,  31, 1000, XX,  34, NEQ,    0,    0,    0,    0,   56,    3,   5,   0,   0, 
EP, 11, 2016080612, 03, AEMN,  78, 237N, 1111W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0,   54,    2,   4,   0,   0, 
EP, 11, 2016080612, 03, AEMN,  84, 243N, 1114W,  27, 1002, XX,  34, NEQ,    0,    0,    0,    0,   55,    2,   4,   0,   0, 
EP, 11, 2016080612, 03, AEMN,  90, 249N, 1117W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0,   58,    2,   3,   0,   0, 
EP, 11, 2016080612, 03, AEMN,  96, 255N, 1120W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0,   64,    2,   5,   0,   0, 
EP, 11, 2016080612, 03, AEMN, 102, 262N, 1123W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0,   68,    2,   5,   0,   0, 
EP, 11, 2016080612, 03, AEMN, 108, 269N, 1124W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0,   70,    2,   5,   0,   0, 
EP, 11, 2016080612, 03, AEMN, 114, 275N, 1125W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0,   70,    3,   5,   0,   0, 
EP, 11, 2016080612, 03, AEMN, 120, 282N, 1126W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0,   84,    2,   5,   0,   0, 
EP, 11, 2016080612, 03, AEMN, 126, 288N, 1127W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0,   93,    2,   4,   0,   0, 
EP, 11, 2016080612, 03, AEMN, 132, 294N, 1127W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0,   95,    1,   3,   0,   0, 
EP, 11, 2016080612, 03, AP01,   0, 168N, 1009W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP01,   6, 169N, 1015W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP01,  12, 174N, 1022W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP01,  18, 180N, 1033W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP01,  24, 187N, 1046W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP02,   0, 171N, 1009W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP02,   6, 175N, 1019W,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP02,  12, 179N, 1027W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP02,  18, 185N, 1038W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP02,  24, 188N, 1049W,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP02,  30, 193N, 1056W,  34, 1004, XX,  34, NEQ,    0,   57,    0,    0, 
EP, 11, 2016080612, 03, AP02,  36, 204N, 1062W,  24, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP02,  42, 212N, 1072W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP02,  48, 213N, 1084W,  27, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP02,  54, 216N, 1089W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP02,  60, 220N, 1094W,  29, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP02,  66, 225N, 1099W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP02,  72, 232N, 1108W,  26, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP02,  78, 238N, 1115W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP02,  84, 244N, 1121W,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP02,  90, 249N, 1125W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP02,  96, 254N, 1130W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP02, 102, 260N, 1132W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP02, 108, 265N, 1130W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP02, 114, 269N, 1130W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP02, 120, 285N, 1136W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP02, 126, 293N, 1141W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP03,   0, 166N, 1003W,  19, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP03,   6, 172N, 1024W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP03,  12, 176N, 1031W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP03,  18, 177N, 1038W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP03,  24, 183N, 1046W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP03,  30, 190N, 1056W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP03,  36, 197N, 1067W,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP03,  42, 202N, 1078W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP03,  48, 203N, 1086W,  30, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP03,  54, 205N, 1091W,  30, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP03,  60, 209N, 1096W,  26, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP03,  66, 213N, 1099W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP03,  72, 219N, 1102W,  30, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP03,  78, 229N, 1105W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP03,  84, 240N, 1109W,  28, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP03,  90, 249N, 1113W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP03,  96, 258N, 1118W,  34, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP03, 102, 267N, 1123W,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP03, 108, 273N, 1124W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP03, 114, 279N, 1123W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP03, 120, 286N, 1124W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP03, 126, 292N, 1124W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP03, 132, 296N, 1122W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP03, 138, 300N, 1121W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP03, 144, 308N, 1115W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP04,   0, 174N, 1017W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP04,   6, 174N, 1022W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP04,  12, 176N, 1027W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP04,  18, 185N, 1038W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP04,  24, 190N, 1054W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP04,  30, 192N, 1061W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP04,  36, 198N, 1068W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP04,  42, 202N, 1077W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP04,  48, 205N, 1086W,  29, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP04,  54, 209N, 1094W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP04,  60, 213N, 1100W,  28, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP04,  66, 214N, 1105W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP04,  72, 219N, 1111W,  27, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP04,  78, 224N, 1118W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP04,  84, 230N, 1124W,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP04,  90, 236N, 1128W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP04,  96, 241N, 1133W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP04, 102, 246N, 1138W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP04, 108, 252N, 1142W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP04, 114, 255N, 1146W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP04, 120, 257N, 1149W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP04, 126, 259N, 1151W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP04, 132, 263N, 1152W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP04, 138, 263N, 1151W,  11, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP04, 144, 265N, 1152W,  12, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP04, 150, 264N, 1152W,  13, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP04, 156, 261N, 1150W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP04, 162, 260N, 1151W,  14, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP04, 168, 256N, 1151W,  13, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP04, 174, 253N, 1154W,  13, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP04, 180, 250N, 1153W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP04, 186, 243N, 1154W,  14, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP04, 192, 241N, 1159W,  13, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP04, 198, 239N, 1162W,  12, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP04, 204, 236N, 1164W,  12, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP04, 210, 236N, 1161W,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP04, 216, 231N, 1162W,  11, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP04, 222, 224N, 1179W,  10, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP04, 228, 227N, 1176W,  10, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP05,   0, 166N, 1003W,  19, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP05,   6, 175N, 1019W,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP06,   0, 166N, 1003W,  19, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP06,   6, 174N, 1026W,  19, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP07,   0, 174N, 1019W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP07,   6, 171N, 1021W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP07,  12, 175N, 1026W,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP07,  18, 182N, 1038W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP07,  24, 186N, 1051W,  35, 1002, XX,  34, NEQ,    0,   62,    0,    0, 
EP, 11, 2016080612, 03, AP07,  30, 192N, 1060W,  38,  999, XX,  34, NEQ,   35,   72,   58,    0, 
EP, 11, 2016080612, 03, AP07,  36, 199N, 1068W,  45,  996, XX,  34, NEQ,   65,   66,   63,    0, 
EP, 11, 2016080612, 03, AP07,  42, 204N, 1079W,  43,  997, XX,  34, NEQ,   91,   63,   63,   43, 
EP, 11, 2016080612, 03, AP07,  48, 207N, 1087W,  40,  995, XX,  34, NEQ,  107,   71,   67,    0, 
EP, 11, 2016080612, 03, AP07,  54, 212N, 1094W,  42,  997, XX,  34, NEQ,  101,   83,   58,   54, 
EP, 11, 2016080612, 03, AP07,  60, 218N, 1102W,  40,  994, XX,  34, NEQ,   81,   71,   73,   73, 
EP, 11, 2016080612, 03, AP07,  66, 223N, 1110W,  37,  999, XX,  34, NEQ,   62,   62,   49,    0, 
EP, 11, 2016080612, 03, AP07,  72, 230N, 1117W,  36,  998, XX,  34, NEQ,    0,   59,    0,    0, 
EP, 11, 2016080612, 03, AP07,  78, 237N, 1123W,  31, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP07,  84, 243N, 1127W,  28, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP07,  90, 248N, 1130W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP07,  96, 254N, 1134W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP07, 102, 261N, 1135W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP07, 108, 268N, 1133W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP07, 114, 275N, 1130W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP07, 120, 284N, 1131W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP07, 126, 291N, 1132W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP07, 132, 297N, 1130W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP07, 138, 292N, 1130W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP07, 144, 294N, 1138W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2016080612, 03, AP07, 150, 287N, 1138W,  12, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
