CP, 91, 2016081512, 01, CARQ, -24, 112N, 1355W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
CP, 91, 2016081512, 01, CARQ, -18, 112N, 1365W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
CP, 91, 2016081512, 01, CARQ, -12, 112N, 1375W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 270,  10,     INVEST,  , 
CP, 91, 2016081512, 01, CARQ,  -6, 112N, 1385W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
CP, 91, 2016081512, 01, CARQ,   0, 112N, 1395W,  20, 1009, LO,  34, NEQ,    0,    0,    0,    0, 1011,  150,  70,   0,   0,   E,   0,   X, 270,  10,     INVEST, S, 
CP, 91, 2016081512, 01, CARQ,   0, 112N, 1395W,  20, 1009, LO,  50, NEQ,    0,    0,    0,    0, 1011,  150,  70,   0,   0,   E,   0,   X, 270,  10,     INVEST, S, 
CP, 91, 2016081512, 01, CARQ,   0, 112N, 1395W,  20, 1009, LO,  64, NEQ,    0,    0,    0,    0, 1011,  150,  70,   0,   0,   E,   0,   X, 270,  10,     INVEST, S, 
CP, 91, 2016081512, 03, BAMD,  12, 115N, 1416W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2016081512, 03, BAMD,  24, 121N, 1434W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2016081512, 03, BAMD,  36, 128N, 1451W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2016081512, 03, BAMD,  48, 132N, 1467W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2016081512, 03, BAMD,  60, 136N, 1483W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2016081512, 03, BAMD,  72, 138N, 1501W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2016081512, 03, BAMD,  84, 139N, 1521W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2016081512, 03, BAMD,  96, 137N, 1543W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2016081512, 03, BAMD, 108, 134N, 1568W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2016081512, 03, BAMD, 120, 133N, 1594W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2016081512, 03, BAMD, 132, 132N, 1620W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2016081512, 03, BAMD, 144, 130N, 1645W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2016081512, 03, BAMD, 156, 127N, 1668W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2016081512, 03, BAMD, 168, 123N, 1690W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2016081512, 03, BAMM,  12, 116N, 1419W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2016081512, 03, BAMM,  24, 123N, 1437W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2016081512, 03, BAMM,  36, 131N, 1453W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2016081512, 03, BAMM,  48, 136N, 1467W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2016081512, 03, BAMM,  60, 140N, 1483W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2016081512, 03, BAMM,  72, 141N, 1500W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2016081512, 03, BAMM,  84, 140N, 1519W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2016081512, 03, BAMM,  96, 137N, 1539W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2016081512, 03, BAMM, 108, 133N, 1564W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2016081512, 03, BAMM, 120, 130N, 1593W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2016081512, 03, BAMM, 132, 131N, 1624W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2016081512, 03, BAMM, 144, 133N, 1652W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2016081512, 03, BAMM, 156, 134N, 1679W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2016081512, 03, BAMM, 168, 135N, 1703W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2016081512, 03, BAMS,  12, 117N, 1412W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2016081512, 03, BAMS,  24, 122N, 1429W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2016081512, 03, BAMS,  36, 127N, 1448W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2016081512, 03, BAMS,  48, 129N, 1468W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2016081512, 03, BAMS,  60, 130N, 1491W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2016081512, 03, BAMS,  72, 131N, 1515W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2016081512, 03, BAMS,  84, 133N, 1541W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2016081512, 03, BAMS,  96, 133N, 1567W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2016081512, 03, BAMS, 108, 134N, 1595W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2016081512, 03, BAMS, 120, 139N, 1623W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2016081512, 03, BAMS, 132, 147N, 1646W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2016081512, 03, BAMS, 144, 152N, 1661W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2016081512, 03, BAMS, 156, 157N, 1672W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2016081512, 03, BAMS, 168, 158N, 1678W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2016081512, 03, CLIP,  12, 112N, 1415W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2016081512, 03, CLIP,  24, 113N, 1432W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2016081512, 03, CLIP,  36, 116N, 1450W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2016081512, 03, CLIP,  48, 118N, 1464W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2016081512, 03, CLIP,  60, 122N, 1482W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2016081512, 03, CLIP,  72, 125N, 1497W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2016081512, 03, CLP5,  12, 113N, 1415W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2016081512, 03, CLP5,  24, 117N, 1435W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2016081512, 03, CLP5,  36, 120N, 1455W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2016081512, 03, CLP5,  48, 124N, 1476W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2016081512, 03, CLP5,  60, 127N, 1495W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2016081512, 03, CLP5,  72, 132N, 1515W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2016081512, 03, CLP5,  84, 138N, 1537W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2016081512, 03, CLP5,  96, 143N, 1558W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2016081512, 03, CLP5, 108, 149N, 1576W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2016081512, 03, CLP5, 120, 154N, 1596W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2016081512, 03, DSHP,   0, 112N, 1395W,  20,    0, TD,   0,    ,    0,    0,    0,    0, 
CP, 91, 2016081512, 03, DSHP,  12, 116N, 1415W,  24,    0, TD,   0,    ,    0,    0,    0,    0, 
CP, 91, 2016081512, 03, DSHP,  24, 124N, 1433W,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
CP, 91, 2016081512, 03, DSHP,  36, 134N, 1447W,  37,    0, TS,   0,    ,    0,    0,    0,    0, 
CP, 91, 2016081512, 03, DSHP,  48, 139N, 1460W,  44,    0, TS,   0,    ,    0,    0,    0,    0, 
CP, 91, 2016081512, 03, DSHP,  60, 144N, 1478W,  49,    0, TS,   0,    ,    0,    0,    0,    0, 
CP, 91, 2016081512, 03, DSHP,  72, 146N, 1495W,  51,    0, TS,   0,    ,    0,    0,    0,    0, 
CP, 91, 2016081512, 03, DSHP,  84, 147N, 1517W,  53,    0, TS,   0,    ,    0,    0,    0,    0, 
CP, 91, 2016081512, 03, DSHP,  96, 147N, 1540W,  55,    0, TS,   0,    ,    0,    0,    0,    0, 
CP, 91, 2016081512, 03, DSHP, 108, 145N, 1568W,  53,    0, TS,   0,    ,    0,    0,    0,    0, 
CP, 91, 2016081512, 03, DSHP, 120, 145N, 1600W,  51,    0, TS,   0,    ,    0,    0,    0,    0, 
CP, 91, 2016081512, 03, IVCN,   0,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2016081512, 03, IVCN,  12,   0N,    0W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2016081512, 03, IVCN,  24,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2016081512, 03, IVCN,  36,   0N,    0W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2016081512, 03, IVCN,  48,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2016081512, 03, IVCN,  60,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2016081512, 03, IVCN,  72,   0N,    0W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2016081512, 03, IVCN,  84,   0N,    0W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2016081512, 03, IVCN,  96,   0N,    0W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2016081512, 03, IVCN, 108,   0N,    0W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2016081512, 03, IVCN, 120,   0N,    0W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2016081512, 03, LBAR,   0, 112N, 1395W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2016081512, 03, LBAR,  12, 116N, 1416W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2016081512, 03, LBAR,  24, 125N, 1440W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2016081512, 03, LBAR,  36, 136N, 1463W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
