SH, 16, 2016021012, 71, JNVG,   0, 165S, 1712E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2016021012, 71, JNVG,  12, 175S, 1716E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2016021012, 71, JNVG,  24, 192S, 1725E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2016021012, 71, JNVG,  36, 205S, 1729E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2016021012, 71, JNVG,  48, 216S, 1734E,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2016021012, 71, JNVG,  60, 234S, 1734E,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2016021012, 71, JNVG,  72, 245S, 1740E,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2016021012, 71, JNVG,  84, 255S, 1753E,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2016021012, 71, JNVG,  96, 255S, 1766E,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2016021012, 71, JNVG, 108, 245S, 1773E,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2016021012, 71, JNVG, 120, 234S, 1777E,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2016021012, 72, JAVN,   0, 154S, 1705E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2016021012, 72, JAVN,  12, 166S, 1716E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2016021012, 72, JAVN,  24, 175S, 1720E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2016021012, 72, JAVN,  36, 194S, 1724E,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2016021012, 72, JAVN,  48, 215S, 1732E,  60,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2016021012, 72, JAVN,  60, 235S, 1742E,  60,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2016021012, 72, JAVN,  72, 255S, 1760E,  55,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2016021012, 72, JAVN,  84, 265S, 1788E,  55,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2016021012, 72, JAVN,  96, 256S, 1786W,  55,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2016021012, 72, JAVN, 108, 247S, 1766W,  55,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2016021012, 72, JAVN, 120, 238S, 1755W,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2016021012, 74, JJGS,   0, 154S, 1706E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2016021012, 74, JJGS,  12, 165S, 1715E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2016021012, 74, JJGS,  24, 175S, 1715E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2016021012, 74, JJGS,  36, 184S, 1723E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2016021012, 74, JJGS,  48, 195S, 1723E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2016021012, 74, JJGS,  60, 214S, 1725E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2016021012, 74, JJGS,  72, 237S, 1715E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2016021012, 74, JJGS,  84, 265S, 1731E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2016031300, 72, JAVN,   0, 154S, 1366E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2016031300, 72, JAVN,  12, 164S, 1375E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2016031300, 72, JAVN,  24, 156S, 1382E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2016031300, 72, JAVN,  36, 164S, 1378E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2016031300, 72, JAVN,  48, 165S, 1382E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2016031300, 72, JAVN,  60, 163S, 1386E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2016031300, 72, JAVN,  72, 171S, 1395E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2016031300, 72, JAVN,  84, 174S, 1407E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2016031300, 72, JAVN,  96, 175S, 1410E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2016031300, 72, JAVN, 108, 175S, 1409E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2016031300, 72, JAVN, 120, 165S, 1405E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2016031306, 01, CARQ, -24, 169S, 1357E,  10,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2016031306, 01, CARQ, -18, 168S, 1360E,  10,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2016031306, 01, CARQ, -12, 167S, 1363E,  10,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2016031306, 01, CARQ,  -6, 165S, 1365E,  10,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2016031306, 01, CARQ,   0, 165S, 1367E,  10,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2016031306, 03, CLAU,  12, 165S, 1369E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2016031306, 03, CLAU,  24, 167S, 1370E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2016031306, 03, CLAU,  36, 171S, 1367E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2016031306, 03, CLAU,  48, 175S, 1367E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2016031306, 03, CLAU,  72, 184S, 1365E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2016031306, 03, CLIM,  12, 168S, 1362E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2016031306, 03, CLIM,  24, 173S, 1356E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2016031306, 03, CLIM,  36, 175S, 1350E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2016031306, 03, CLIM,  48, 183S, 1343E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2016031306, 03, CLIM,  72, 211S, 1330E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2016031306, 03, CLIP,  12, 166S, 1342E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2016031306, 03, CLIP,  24, 166S, 1365E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2016031306, 03, CLIP,  36, 167S, 1378E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2016031306, 03, CLIP,  48, 171S, 1401E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
