EP, 99, 2018101712, 01, CARQ, -24, 137N,  866W,  15,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 99, 2018101712, 01, CARQ, -18, 129N,  873W,  15,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 99, 2018101712, 01, CARQ, -12, 123N,  882W,  15,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 251,  11,     INVEST,  , 
EP, 99, 2018101712, 01, CARQ,  -6, 122N,  894W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 99, 2018101712, 01, CARQ,   0, 122N,  905W,  25, 1007, LO,  34, NEQ,    0,    0,    0,    0, 1010,  150,  70,   0,   0,   E,   0,   X, 270,  11,     INVEST, S, 
EP, 99, 2018101712, 01, CARQ,   0, 122N,  905W,  25, 1007, LO,  50, NEQ,    0,    0,    0,    0, 1010,  150,  70,   0,   0,   E,   0,   X, 270,  11,     INVEST, S, 
EP, 99, 2018101712, 01, CARQ,   0, 122N,  905W,  25, 1007, LO,  64, NEQ,    0,    0,    0,    0, 1010,  150,  70,   0,   0,   E,   0,   X, 270,  11,     INVEST, S, 
EP, 99, 2018101712, 03,  CMC,   0, 121N,  919W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2018101712, 03,  CMC, 126, 143N, 1008W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2018101712, 03,  CMC, 132, 151N, 1015W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2018101712, 03,  CMC, 138, 160N, 1026W,  32, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2018101712, 03,  CMC, 144, 169N, 1035W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2018101712, 03,  CMC, 150, 174N, 1048W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2018101712, 03,  CMC, 156, 181N, 1058W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2018101712, 03,  CMC, 162, 187N, 1068W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2018101712, 03,  CMC, 168, 190N, 1078W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2018101712, 03,  EMX,   0, 118N,  913W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2018101712, 03,  EMX,   6, 133N,  931W,  33, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2018101712, 03,  EMX,  12, 132N,  938W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2018101712, 03,  EMX,  18, 134N,  948W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2018101712, 03,  EMX,  24, 139N,  959W,  28, 1008, XX,  34, NEQ,  339,    0,    0,    0, 
EP, 99, 2018101712, 03,  EMX,  30, 137N,  971W,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2018101712, 03,  EMX,  36, 137N,  982W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2018101712, 03,  EMX,  42, 141N,  993W,  33, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2018101712, 03,  EMX,  48, 145N, 1007W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2018101712, 03,  EMX,  54, 151N, 1018W,  38, 1008, XX,  34, NEQ,   33,    0,    0,    0, 
EP, 99, 2018101712, 03,  EMX,  60, 156N, 1030W,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2018101712, 03,  EMX,  66, 160N, 1038W,  35, 1005, XX,  34, NEQ,   34,    0,    0,    0, 
EP, 99, 2018101712, 03,  EMX,  72, 165N, 1048W,  41, 1002, XX,  34, NEQ,   33,   27,   24,   31, 
EP, 99, 2018101712, 03,  EMX,  78, 167N, 1058W,  46, 1003, XX,  34, NEQ,   52,   24,    0,   36, 
EP, 99, 2018101712, 03,  EMX,  84, 168N, 1062W,  38, 1000, XX,  34, NEQ,   46,   32,    0,   32, 
EP, 99, 2018101712, 03,  EMX,  90, 172N, 1066W,  46, 1001, XX,  34, NEQ,   53,   36,   21,   40, 
EP, 99, 2018101712, 03,  EMX,  96, 177N, 1069W,  48,  999, XX,  34, NEQ,   57,   31,   27,   46, 
EP, 99, 2018101712, 03,  EMX, 102, 182N, 1074W,  47, 1000, XX,  34, NEQ,   66,   51,   26,   54, 
EP, 99, 2018101712, 03,  EMX, 108, 186N, 1076W,  52,  997, XX,  34, NEQ,   49,   42,   27,   44, 
EP, 99, 2018101712, 03,  EMX, 108, 186N, 1076W,  52,  997, XX,  50, NEQ,   15,    0,    0,    0, 
EP, 99, 2018101712, 03,  EMX, 114, 188N, 1078W,  55,  997, XX,  34, NEQ,   68,   47,   38,   46, 
EP, 99, 2018101712, 03,  EMX, 114, 188N, 1078W,  55,  997, XX,  50, NEQ,   18,    0,    0,   18, 
EP, 99, 2018101712, 03,  EMX, 120, 192N, 1079W,  63,  994, XX,  34, NEQ,   73,   65,   36,   56, 
EP, 99, 2018101712, 03,  EMX, 120, 192N, 1079W,  63,  994, XX,  50, NEQ,   25,   23,    0,   25, 
EP, 99, 2018101712, 03,  EMX, 126, 194N, 1081W,  60,  995, XX,  34, NEQ,   71,   50,   52,   54, 
EP, 99, 2018101712, 03,  EMX, 126, 194N, 1081W,  60,  995, XX,  50, NEQ,   28,   23,    0,   23, 
EP, 99, 2018101712, 03,  EMX, 132, 198N, 1080W,  65,  991, XX,  34, NEQ,   71,   71,   52,   60, 
EP, 99, 2018101712, 03,  EMX, 132, 198N, 1080W,  65,  991, XX,  50, NEQ,   31,   30,   24,   23, 
EP, 99, 2018101712, 03,  EMX, 132, 198N, 1080W,  65,  991, XX,  64, NEQ,   19,    0,    0,    0, 
EP, 99, 2018101712, 03,  EMX, 138, 202N, 1077W,  70,  993, XX,  34, NEQ,   73,   72,   52,   52, 
EP, 99, 2018101712, 03,  EMX, 138, 202N, 1077W,  70,  993, XX,  50, NEQ,   32,   31,   28,   33, 
EP, 99, 2018101712, 03,  EMX, 138, 202N, 1077W,  70,  993, XX,  64, NEQ,   19,    0,    0,   18, 
EP, 99, 2018101712, 03,  EMX, 144, 208N, 1074W,  67,  993, XX,  34, NEQ,   65,   97,   51,   48, 
EP, 99, 2018101712, 03,  EMX, 144, 208N, 1074W,  67,  993, XX,  50, NEQ,   32,   26,   27,   27, 
EP, 99, 2018101712, 03,  EMX, 144, 208N, 1074W,  67,  993, XX,  64, NEQ,    0,    0,    0,   18, 
EP, 99, 2018101712, 03,  EMX, 150, 217N, 1067W,  55,  999, XX,  34, NEQ,   43,   78,   45,   51, 
EP, 99, 2018101712, 03,  EMX, 150, 217N, 1067W,  55,  999, XX,  50, NEQ,   25,   32,   29,    0, 
EP, 99, 2018101712, 03,  EMX, 156, 234N, 1055W,  18, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2018101712, 03,  NGX,   0, 122N,  919W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2018101712, 03,  NGX,   6, 124N,  922W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2018101712, 03,  NGX,  12, 126N,  926W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2018101712, 03,  NGX,  18, 128N,  933W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2018101712, 03,  NGX,  24, 129N,  940W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2018101712, 03,  NGX,  30, 131N,  946W,  34, 1005, XX,  34, NEQ,  127,    0,    0,    0, 
EP, 99, 2018101712, 03,  NGX,  36, 134N,  956W,  43, 1002, XX,  34, NEQ,   94,   76,    0,  101, 
EP, 99, 2018101712, 03,  NGX,  42, 136N,  967W,  54, 1003, XX,  34, NEQ,  100,   71,    0,   89, 
EP, 99, 2018101712, 03,  NGX,  42, 136N,  967W,  54, 1003, XX,  50, NEQ,    0,    0,    0,   61, 
EP, 99, 2018101712, 03,  NGX,  48, 139N,  978W,  53, 1002, XX,  34, NEQ,  105,   59,   59,   67, 
EP, 99, 2018101712, 03,  NGX,  48, 139N,  978W,  53, 1002, XX,  50, NEQ,   80,    0,    0,   36, 
EP, 99, 2018101712, 03,  NGX,  54, 144N,  991W,  58, 1004, XX,  34, NEQ,  113,   53,   37,   49, 
EP, 99, 2018101712, 03,  NGX,  54, 144N,  991W,  58, 1004, XX,  50, NEQ,   90,    0,    0,    0, 
EP, 99, 2018101712, 03,  NGX,  60, 149N, 1005W,  54, 1001, XX,  34, NEQ,  133,   70,    0,   71, 
EP, 99, 2018101712, 03,  NGX,  60, 149N, 1005W,  54, 1001, XX,  50, NEQ,   63,    0,    0,    0, 
EP, 99, 2018101712, 03,  NGX,  66, 153N, 1020W,  58, 1002, XX,  34, NEQ,  114,   99,   31,  103, 
EP, 99, 2018101712, 03,  NGX,  66, 153N, 1020W,  58, 1002, XX,  50, NEQ,   68,    0,    0,   43, 
EP, 99, 2018101712, 03,  NGX,  72, 155N, 1033W,  55,  998, XX,  34, NEQ,  137,  109,   45,  112, 
EP, 99, 2018101712, 03,  NGX,  72, 155N, 1033W,  55,  998, XX,  50, NEQ,   59,   46,    0,   62, 
EP, 99, 2018101712, 03,  NGX,  84, 158N, 1054W,  68,  993, XX,  34, NEQ,  155,  147,   79,  133, 
EP, 99, 2018101712, 03,  NGX,  84, 158N, 1054W,  68,  993, XX,  50, NEQ,   63,   63,    0,   53, 
EP, 99, 2018101712, 03,  NGX,  84, 158N, 1054W,  68,  993, XX,  64, NEQ,   49,    0,    0,   45, 
EP, 99, 2018101712, 03,  NGX,  96, 161N, 1072W,  78,  988, XX,  34, NEQ,  174,  159,  107,  143, 
EP, 99, 2018101712, 03,  NGX,  96, 161N, 1072W,  78,  988, XX,  50, NEQ,   86,   69,   58,   69, 
EP, 99, 2018101712, 03,  NGX,  96, 161N, 1072W,  78,  988, XX,  64, NEQ,   54,   54,   38,   41, 
EP, 99, 2018101712, 03,  NGX, 108, 166N, 1088W,  85,  984, XX,  34, NEQ,  178,  163,  134,  136, 
EP, 99, 2018101712, 03,  NGX, 108, 166N, 1088W,  85,  984, XX,  50, NEQ,   80,   95,   70,   68, 
EP, 99, 2018101712, 03,  NGX, 108, 166N, 1088W,  85,  984, XX,  64, NEQ,   54,   61,   43,   43, 
EP, 99, 2018101712, 03,  NGX, 120, 173N, 1106W,  94,  981, XX,  34, NEQ,  179,  162,  128,  144, 
EP, 99, 2018101712, 03,  NGX, 120, 173N, 1106W,  94,  981, XX,  50, NEQ,   97,   94,   83,   82, 
EP, 99, 2018101712, 03,  NGX, 120, 173N, 1106W,  94,  981, XX,  64, NEQ,   67,   74,   55,   54, 
EP, 99, 2018101712, 03,  NGX, 132, 183N, 1121W,  92,  981, XX,  34, NEQ,  163,  160,  136,  134, 
EP, 99, 2018101712, 03,  NGX, 132, 183N, 1121W,  92,  981, XX,  50, NEQ,   92,  102,   81,   83, 
EP, 99, 2018101712, 03,  NGX, 132, 183N, 1121W,  92,  981, XX,  64, NEQ,   64,   63,   52,   53, 
EP, 99, 2018101712, 03,  NGX, 144, 197N, 1130W,  85,  980, XX,  34, NEQ,  153,  151,  139,  136, 
EP, 99, 2018101712, 03,  NGX, 144, 197N, 1130W,  85,  980, XX,  50, NEQ,   99,   98,   83,   81, 
EP, 99, 2018101712, 03,  NGX, 144, 197N, 1130W,  85,  980, XX,  64, NEQ,   73,   67,   55,   50, 
EP, 99, 2018101712, 03,  NGX, 156, 215N, 1132W,  77,  981, XX,  34, NEQ,  151,  163,  126,  131, 
EP, 99, 2018101712, 03,  NGX, 156, 215N, 1132W,  77,  981, XX,  50, NEQ,   97,  101,   77,   78, 
EP, 99, 2018101712, 03,  NGX, 156, 215N, 1132W,  77,  981, XX,  64, NEQ,   68,   43,   53,   59, 
EP, 99, 2018101712, 03,  NGX, 168, 233N, 1128W,  76,  983, XX,  34, NEQ,  130,  171,  141,  113, 
EP, 99, 2018101712, 03,  NGX, 168, 233N, 1128W,  76,  983, XX,  50, NEQ,   85,  113,   82,   73, 
EP, 99, 2018101712, 03,  NGX, 168, 233N, 1128W,  76,  983, XX,  64, NEQ,   54,   70,   49,   57, 
EP, 99, 2018101712, 03,  NGX, 180, 250N, 1118W,  54,  988, XX,  34, NEQ,  156,  164,  118,   95, 
EP, 99, 2018101712, 03,  NGX, 180, 250N, 1118W,  54,  988, XX,  50, NEQ,    0,   73,   70,    0, 
EP, 99, 2018101712, 03,  UKX,   0, 121N,  902W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2018101712, 03,  UKX,  12, 131N,  943W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2018101712, 03,  UKX,  24, 129N,  949W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2018101712, 03,  UKX,  36, 136N,  960W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2018101712, 03,  UKX,  48, 149N,  981W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2018101712, 03,  UKX,  60, 160N, 1011W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2018101712, 03,  UKX,  72, 161N, 1040W,  34, 1003, XX,  34, NEQ,    0,    0,    0,   56, 
EP, 99, 2018101712, 03,  UKX,  84, 169N, 1049W,  34, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2018101712, 03,  UKX,  96, 188N, 1058W,  32, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2018101712, 03,  UKX, 108, 201N, 1061W,  28,  999, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2018101712, 03,  UKX, 120, 220N, 1063W,  22, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2018101712, 03, AC00,   0, 118N,  905W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2018101712, 03, AC00,   6, 120N,  905W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2018101712, 03, AC00,  12, 125N,  902W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2018101712, 03, AC00,  18, 129N,  909W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2018101712, 03, AC00,  24, 131N,  930W,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2018101712, 03, AC00,  30, 134N,  960W,  35, 1006, XX,  34, NEQ,    0,    0,    0,   40, 
EP, 99, 2018101712, 03, AC00,  36, 133N,  965W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2018101712, 03, AC00,  42, 134N,  971W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2018101712, 03, AC00,  48, 136N,  973W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2018101712, 03, AC00,  54, 140N,  978W,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2018101712, 03, AC00,  60, 146N,  983W,  36, 1002, XX,  34, NEQ,   57,   53,    0,    0, 
EP, 99, 2018101712, 03, AC00,  66, 151N,  990W,  35, 1003, XX,  34, NEQ,    0,   55,    0,    0, 
EP, 99, 2018101712, 03, AC00,  72, 156N,  997W,  38, 1001, XX,  34, NEQ,   49,   49,    0,    0, 
EP, 99, 2018101712, 03, AC00,  78, 163N, 1005W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2018101712, 03, AC00,  84, 165N, 1015W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2018101712, 03, AC00,  90, 161N, 1025W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2018101712, 03, AC00,  96, 166N, 1033W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2018101712, 03, AC00, 102, 168N, 1042W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2018101712, 03, AC00, 108, 169N, 1049W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2018101712, 03, AC00, 114, 170N, 1055W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2018101712, 03, AC00, 120, 170N, 1060W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2018101712, 03, AC00, 126, 169N, 1063W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2018101712, 03, AC00, 132, 168N, 1066W,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2018101712, 03, AC00, 138, 167N, 1070W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2018101712, 03, AC00, 144, 168N, 1074W,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2018101712, 03, AC00, 150, 171N, 1080W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2018101712, 03, AC00, 156, 176N, 1085W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2018101712, 03, AC00, 162, 181N, 1089W,  34, 1004, XX,  34, NEQ,    0,   44,    0,    0, 
EP, 99, 2018101712, 03, AC00, 168, 188N, 1093W,  36, 1002, XX,  34, NEQ,    0,   68,    0,    0, 
EP, 99, 2018101712, 03, AC00, 174, 195N, 1100W,  38, 1003, XX,  34, NEQ,   61,   63,    0,    0, 
EP, 99, 2018101712, 03, AC00, 180, 202N, 1105W,  36, 1002, XX,  34, NEQ,    0,   63,    0,    0, 
EP, 99, 2018101712, 03, AC00, 186, 206N, 1110W,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2018101712, 03, AC00, 192, 209N, 1116W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2018101712, 03, AC00, 198, 212N, 1124W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2018101712, 03, AC00, 204, 215N, 1130W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2018101712, 03, AC00, 210, 216N, 1139W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2018101712, 03, AC00, 216, 216N, 1149W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2018101712, 03, AC00, 222, 215N, 1159W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2018101712, 03, AC00, 228, 214N, 1168W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2018101712, 03, AC00, 234, 213N, 1179W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2018101712, 03, AC00, 240, 212N, 1187W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2018101712, 03, AEMN,   0, 118N,  906W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2018101712, 03, AEMN,   6, 123N,  906W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2018101712, 03, AEMN,  12, 128N,  909W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2018101712, 03, AEMN,  18, 131N,  913W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2018101712, 03, AEMN,  24, 133N,  923W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2018101712, 03, AEMN,  30, 135N,  936W,  34, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2018101712, 03, AEMN,  36, 138N,  945W,  36, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2018101712, 03, AEMN,  42, 143N,  954W,  37, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2018101712, 03, AEMN,  48, 147N,  963W,  38, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2018101712, 03, AEMN,  54, 150N,  976W,  37, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2018101712, 03, AEMN,  60, 155N,  987W,  33, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2018101712, 03, AEMN,  66, 158N,  999W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2018101712, 03, AEMN,  72, 160N, 1007W,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2018101712, 03, AEMN,  78, 161N, 1016W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2018101712, 03, AP01,   0, 116N,  906W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2018101712, 03, AP02,   0, 118N,  912W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2018101712, 03, AP02,   6, 124N,  915W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2018101712, 03, AP02,  12, 130N,  926W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2018101712, 03, AP02,  18, 133N,  930W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2018101712, 03, AP02,  24, 132N,  939W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2018101712, 03, AP02,  30, 131N,  948W,  35, 1004, XX,  34, NEQ,    0,    0,    0,   95, 
EP, 99, 2018101712, 03, AP02,  36, 132N,  951W,  35, 1001, XX,  34, NEQ,    0,   66,    0,    0, 
EP, 99, 2018101712, 03, AP02,  42, 140N,  961W,  46, 1001, XX,  34, NEQ,   90,   49,    0,   67, 
EP, 99, 2018101712, 03, AP02,  48, 147N,  973W,  41,  999, XX,  34, NEQ,   67,   59,    0,   49, 
EP, 99, 2018101712, 03, AP02,  54, 154N,  990W,  46, 1000, XX,  34, NEQ,   65,   62,    0,   43, 
EP, 99, 2018101712, 03, AP02,  60, 158N, 1005W,  45,  998, XX,  34, NEQ,   67,   65,    0,    0, 
EP, 99, 2018101712, 03, AP02,  66, 160N, 1020W,  44, 1001, XX,  34, NEQ,   78,   58,    0,   62, 
EP, 99, 2018101712, 03, AP02,  72, 161N, 1029W,  42,  999, XX,  34, NEQ,   83,    0,    0,   64, 
EP, 99, 2018101712, 03, AP02,  78, 161N, 1039W,  43, 1001, XX,  34, NEQ,   97,    0,    0,   82, 
EP, 99, 2018101712, 03, AP02,  84, 163N, 1047W,  45,  997, XX,  34, NEQ,  109,    0,    0,   73, 
EP, 99, 2018101712, 03, AP02,  90, 163N, 1054W,  45,  997, XX,  34, NEQ,  107,   71,   42,  101, 
EP, 99, 2018101712, 03, AP02,  96, 163N, 1058W,  45,  993, XX,  34, NEQ,  124,   88,   75,  102, 
EP, 99, 2018101712, 03, AP02, 102, 164N, 1062W,  51,  990, XX,  34, NEQ,  121,   79,   82,  100, 
EP, 99, 2018101712, 03, AP02, 102, 164N, 1062W,  51,  990, XX,  50, NEQ,   57,    0,    0,   42, 
