WP, 18, 2008091406,   , BEST,   0, 178N, 1492E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 
WP, 18, 2008091412,   , BEST,   0, 180N, 1486E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 
WP, 18, 2008091418,   , BEST,   0, 182N, 1480E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 
WP, 18, 2008091500,   , BEST,   0, 182N, 1476E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 
WP, 18, 2008091506,   , BEST,   0, 182N, 1472E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 
WP, 18, 2008091512,   , BEST,   0, 180N, 1468E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 
WP, 18, 2008091518,   , BEST,   0, 177N, 1464E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 1011,  200,  40,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 18, 2008091600,   , BEST,   0, 175N, 1460E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1011,  200,  40,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 18, 2008091606,   , BEST,   0, 173N, 1456E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1011,  200,  40,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 18, 2008091612,   , BEST,   0, 171N, 1452E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1011,  180,  40,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 18, 2008091618,   , BEST,   0, 169N, 1447E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1011,  225,  30,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 18, 2008091700,   , BEST,   0, 169N, 1441E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1011,  225,  30,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 18, 2008091706,   , BEST,   0, 170N, 1436E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1010,  150,  45,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 18, 2008091712,   , BEST,   0, 171N, 1427E,  20, 1006, DB,   0,    ,    0,    0,    0,    0, 1010,  150,  45,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 18, 2008091718,   , BEST,   0, 172N, 1420E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1010,  150,  45,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 18, 2008091800,   , BEST,   0, 169N, 1405E,  20, 1006, DB,   0,    ,    0,    0,    0,    0, 1010,  150,  45,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
