AL, 16, 2008101412,   , BEST,   0, 155N,  828W,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1008,  240,  50,  35,   0,   L,   0,    ,   0,   0,    SIXTEEN, D, 
AL, 16, 2008101418,   , BEST,   0, 159N,  832W,  25, 1005, TD,   0,    ,    0,    0,    0,    0, 1009,  175,  60,  35,   0,   L,   0,    ,   0,   0,    SIXTEEN, M, 
AL, 16, 2008101500,   , BEST,   0, 160N,  836W,  25, 1005, TD,   0,    ,    0,    0,    0,    0, 1009,  200,  60,  35,   0,   L,   0,    ,   0,   0,    SIXTEEN, M, 
AL, 16, 2008101506,   , BEST,   0, 160N,  840W,  25, 1005, TD,   0,    ,    0,    0,    0,    0, 1010,  250,  75,   0,   0,   L,   0,    ,   0,   0,    SIXTEEN, M, 
AL, 16, 2008101512,   , BEST,   0, 159N,  844W,  25, 1005, TD,   0,    ,    0,    0,    0,    0, 1010,  250,  75,  35,   0,   L,   0,    ,   0,   0,    SIXTEEN, M, 
AL, 16, 2008101518,   , BEST,   0, 156N,  850W,  25, 1006, TD,   0,    ,    0,    0,    0,    0, 1010,  275,  75,  40,   0,   L,   0,    ,   0,   0,    SIXTEEN, M, 
AL, 16, 2008101600,   , BEST,   0, 153N,  856W,  25, 1006, LO,   0,    ,    0,    0,    0,    0, 1010,  225,  75,  40,   0,   L,   0,    ,   0,   0,    SIXTEEN, M, 
