WP, 10, 2008080218,   , BEST,   0, 171N, 1231E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 
WP, 10, 2008080300,   , BEST,   0, 178N, 1227E,  15, 1003, DB,   0,    ,    0,    0,    0,    0, 1008,  150,  45,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 10, 2008080306,   , BEST,   0, 184N, 1222E,  15, 1003, DB,   0,    ,    0,    0,    0,    0, 1009,  150,  45,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 10, 2008080312,   , BEST,   0, 189N, 1214E,  15, 1003, DB,   0,    ,    0,    0,    0,    0, 1009,  150,  45,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 10, 2008080318,   , BEST,   0, 194N, 1205E,  20, 1002, DB,   0,    ,    0,    0,    0,    0, 1005,  150,  45,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 10, 2008080400,   , BEST,   0, 196N, 1194E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1005,  150,  45,   0,   0,   W,   0,    ,   0,   0,     NONAME, S, 
WP, 10, 2008080406,   , BEST,   0, 196N, 1185E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1005,  150,  45,   0,   0,   W,   0,    ,   0,   0,     NONAME, S, 
WP, 10, 2008080412,   , BEST,   0, 196N, 1178E,  35,  996, TS,   0,    ,    0,    0,    0,    0, 1005,  150,  45,   0,   0,   W,   0,    ,   0,   0,     NONAME, S, 
WP, 10, 2008080418,   , BEST,   0, 198N, 1169E,  35,  996, TS,   0,    ,    0,    0,    0,    0, 1003,  150,  40,   0,   0,   W,   0,    ,   0,   0,     NONAME, S, 
WP, 10, 2008080500,   , BEST,   0, 200N, 1162E,  35,  996, TS,   0,    ,    0,    0,    0,    0, 1003,  160,  40,   0,   0,   W,   0,    ,   0,   0,           , S, 
WP, 10, 2008080506,   , BEST,   0, 203N, 1155E,  40,  993, TS,  34, NEQ,   95,   85,   85,   95, 1002,  215,  35,   0,   0,   W,   0,    ,   0,   0,    KAMMURI, S, 
WP, 10, 2008080512,   , BEST,   0, 206N, 1150E,  45,  989, TS,  34, NEQ,  100,   90,   90,  100, 1002,  215,  35,   0,   0,   W,   0,    ,   0,   0,    KAMMURI, S, 
WP, 10, 2008080518,   , BEST,   0, 209N, 1145E,  45,  989, TS,  34, NEQ,  100,   90,   90,  100, 1002,  215,  35,   0,   0,   W,   0,    ,   0,   0,    KAMMURI, S, 
WP, 10, 2008080600,   , BEST,   0, 212N, 1137E,  50,  985, TS,  34, NEQ,   85,   65,   65,   80, 1000,  180,  25,   0,   0,   W,   0,    ,   0,   0,    KAMMURI, M, 
WP, 10, 2008080606,   , BEST,   0, 215N, 1128E,  50,  985, TS,  34, NEQ,   90,   75,   75,   85,  998,  205,  25,   0,   0,   W,   0,    ,   0,   0,    KAMMURI, M, 
WP, 10, 2008080612,   , BEST,   0, 217N, 1117E,  45,  989, TS,  34, NEQ,   80,   70,   70,   80,  998,  210,  25,   0,   0,   W,   0,    ,   0,   0,    KAMMURI, S, 
WP, 10, 2008080618,   , BEST,   0, 217N, 1100E,  40,  993, TS,  34, NEQ,   80,   70,   70,   80,  998,  210,  40,   0,   0,   W,   0,    ,   0,   0,    KAMMURI, S, 
WP, 10, 2008080700,   , BEST,   0, 217N, 1085E,  35,  996, TS,  34, NEQ,   80,   70,   70,   80, 
WP, 10, 2008080706,   , BEST,   0, 217N, 1077E,  35,  996, TS,  34, NEQ,   80,   70,   70,   80, 
WP, 10, 2008080712,   , BEST,   0, 215N, 1066E,  35,  996, TS,  34, NEQ,   80,   70,   70,   80, 
WP, 10, 2008080718,   , BEST,   0, 214N, 1054E,  35,  996, TS,  34, NEQ,   80,   70,   70,   80, 
WP, 10, 2008080800,   , BEST,   0, 216N, 1046E,  35,  996, TS,  34, NEQ,   80,   70,   70,   80, 
